key,hasher,capacity,operation,library,sample,ns_per_op
string24,ahash,1024,iter-count,baseline,0,297.145774
string24,ahash,1024,iter-count,quick_cache,0,315.127898
string24,ahash,1024,iter-count,lru,0,0.404146
string24,ahash,1024,iter-count,hashlink,0,0.391859
string24,ahash,1024,iter-count,baseline,1,298.223248
string24,ahash,1024,iter-count,quick_cache,1,314.578187
string24,ahash,1024,iter-count,lru,1,0.388015
string24,ahash,1024,iter-count,hashlink,1,0.386175
string24,ahash,1024,iter-count,micro,1,0.388642
string24,ahash,1024,iter-count,quick_cache,2,314.318204
string24,ahash,1024,iter-count,lru,2,0.386827
string24,ahash,1024,iter-count,hashlink,2,0.389455
string24,ahash,1024,iter-count,micro,2,0.387944
string24,ahash,1024,iter-count,baseline,2,291.040901
string24,ahash,1024,iter-count,lru,3,0.377043
string24,ahash,1024,iter-count,hashlink,3,0.376625
string24,ahash,1024,iter-count,micro,3,0.378059
string24,ahash,1024,iter-count,baseline,3,290.475528
string24,ahash,1024,iter-count,quick_cache,3,310.092634
string24,ahash,1024,iter-count,hashlink,4,0.376392
string24,ahash,1024,iter-count,micro,4,0.381564
string24,ahash,1024,iter-count,baseline,4,293.852146
string24,ahash,1024,iter-count,quick_cache,4,314.538566
string24,ahash,1024,iter-count,lru,4,0.388979
string24,ahash,1024,iter-count,micro,5,0.388664
string24,ahash,1024,iter-count,baseline,5,298.400982
string24,ahash,1024,iter-count,quick_cache,5,314.693390
string24,ahash,1024,iter-count,lru,5,0.389791
string24,ahash,1024,iter-count,hashlink,5,0.386265
string24,ahash,1024,iter-count,baseline,6,297.143052
string24,ahash,1024,iter-count,quick_cache,6,314.213356
string24,ahash,1024,iter-count,lru,6,0.390126
string24,ahash,1024,iter-count,hashlink,6,0.386222
string24,ahash,1024,iter-count,micro,6,0.387992
string24,ahash,1024,iter-count,quick_cache,7,314.206473
string24,ahash,1024,iter-count,lru,7,0.388003
string24,ahash,1024,iter-count,hashlink,7,0.386913
string24,ahash,1024,iter-count,micro,7,0.377903
string24,ahash,1024,iter-count,baseline,7,289.709674
string24,ahash,1024,iter-count,lru,8,0.383942
string24,ahash,1024,iter-count,hashlink,8,0.385563
string24,ahash,1024,iter-count,micro,8,0.383103
string24,ahash,1024,iter-count,baseline,8,296.638554
string24,ahash,1024,iter-count,quick_cache,8,314.080357
string24,ahash,16384,get-hit,micro,0,25.185986
string24,ahash,16384,get-hit,baseline,0,24.961831
string24,ahash,16384,get-hit,quick_cache,0,27.306588
string24,ahash,16384,get-hit,lru,0,27.016002
string24,ahash,16384,get-hit,hashlink,0,24.224285
string24,ahash,16384,get-hit,baseline,1,24.250850
string24,ahash,16384,get-hit,quick_cache,1,27.190021
string24,ahash,16384,get-hit,lru,1,26.207865
string24,ahash,16384,get-hit,hashlink,1,25.563853
string24,ahash,16384,get-hit,micro,1,23.236834
string24,ahash,16384,get-hit,quick_cache,2,27.058902
string24,ahash,16384,get-hit,lru,2,26.842105
string24,ahash,16384,get-hit,hashlink,2,24.671157
string24,ahash,16384,get-hit,micro,2,23.367540
string24,ahash,16384,get-hit,baseline,2,23.925673
string24,ahash,16384,get-hit,lru,3,26.370112
string24,ahash,16384,get-hit,hashlink,3,25.884079
string24,ahash,16384,get-hit,micro,3,24.067618
string24,ahash,16384,get-hit,baseline,3,24.421465
string24,ahash,16384,get-hit,quick_cache,3,27.080943
string24,ahash,16384,get-hit,hashlink,4,25.137700
string24,ahash,16384,get-hit,micro,4,25.261338
string24,ahash,16384,get-hit,baseline,4,24.740249
string24,ahash,16384,get-hit,quick_cache,4,26.606928
string24,ahash,16384,get-hit,lru,4,27.052182
string24,ahash,16384,get-hit,micro,5,23.997174
string24,ahash,16384,get-hit,baseline,5,24.038095
string24,ahash,16384,get-hit,quick_cache,5,27.013375
string24,ahash,16384,get-hit,lru,5,26.818609
string24,ahash,16384,get-hit,hashlink,5,25.393682
string24,ahash,16384,get-hit,baseline,6,24.065223
string24,ahash,16384,get-hit,quick_cache,6,25.761627
string24,ahash,16384,get-hit,lru,6,27.368180
string24,ahash,16384,get-hit,hashlink,6,24.690913
string24,ahash,16384,get-hit,micro,6,22.783836
string24,ahash,16384,get-hit,quick_cache,7,25.528936
string24,ahash,16384,get-hit,lru,7,27.384537
string24,ahash,16384,get-hit,hashlink,7,27.165761
string24,ahash,16384,get-hit,micro,7,23.221404
string24,ahash,16384,get-hit,baseline,7,23.405875
string24,ahash,16384,get-hit,lru,8,27.991233
string24,ahash,16384,get-hit,hashlink,8,25.309048
string24,ahash,16384,get-hit,micro,8,23.631850
string24,ahash,16384,get-hit,baseline,8,23.623422
string24,ahash,16384,get-hit,quick_cache,8,26.284190
string24,ahash,16384,get-miss,micro,0,10.245974
string24,ahash,16384,get-miss,baseline,0,10.261764
string24,ahash,16384,get-miss,quick_cache,0,10.448217
string24,ahash,16384,get-miss,lru,0,9.995466
string24,ahash,16384,get-miss,hashlink,0,9.967610
string24,ahash,16384,get-miss,baseline,1,10.128466
string24,ahash,16384,get-miss,quick_cache,1,10.214276
string24,ahash,16384,get-miss,lru,1,9.985989
string24,ahash,16384,get-miss,hashlink,1,9.985090
string24,ahash,16384,get-miss,micro,1,10.134417
string24,ahash,16384,get-miss,quick_cache,2,10.106425
string24,ahash,16384,get-miss,lru,2,10.036305
string24,ahash,16384,get-miss,hashlink,2,9.978348
string24,ahash,16384,get-miss,micro,2,10.178583
string24,ahash,16384,get-miss,baseline,2,10.159406
string24,ahash,16384,get-miss,lru,3,10.070399
string24,ahash,16384,get-miss,hashlink,3,10.073142
string24,ahash,16384,get-miss,micro,3,10.125981
string24,ahash,16384,get-miss,baseline,3,10.083406
string24,ahash,16384,get-miss,quick_cache,3,9.970351
string24,ahash,16384,get-miss,hashlink,4,10.056030
string24,ahash,16384,get-miss,micro,4,10.159022
string24,ahash,16384,get-miss,baseline,4,10.244897
string24,ahash,16384,get-miss,quick_cache,4,10.121064
string24,ahash,16384,get-miss,lru,4,10.025201
string24,ahash,16384,get-miss,micro,5,10.117914
string24,ahash,16384,get-miss,baseline,5,10.148051
string24,ahash,16384,get-miss,quick_cache,5,10.123305
string24,ahash,16384,get-miss,lru,5,10.017386
string24,ahash,16384,get-miss,hashlink,5,9.977882
string24,ahash,16384,get-miss,baseline,6,10.127109
string24,ahash,16384,get-miss,quick_cache,6,10.123605
string24,ahash,16384,get-miss,lru,6,10.030035
string24,ahash,16384,get-miss,hashlink,6,10.010530
string24,ahash,16384,get-miss,micro,6,10.091453
string24,ahash,16384,get-miss,quick_cache,7,10.104202
string24,ahash,16384,get-miss,lru,7,10.035843
string24,ahash,16384,get-miss,hashlink,7,10.094022
string24,ahash,16384,get-miss,micro,7,10.205701
string24,ahash,16384,get-miss,baseline,7,10.154945
string24,ahash,16384,get-miss,lru,8,10.040259
string24,ahash,16384,get-miss,hashlink,8,9.974735
string24,ahash,16384,get-miss,micro,8,10.114090
string24,ahash,16384,get-miss,baseline,8,10.142654
string24,ahash,16384,get-miss,quick_cache,8,10.128412
string24,ahash,16384,update,micro,0,44.334063
string24,ahash,16384,update,baseline,0,48.807120
string24,ahash,16384,update,quick_cache,0,63.791467
string24,ahash,16384,update,lru,0,58.685813
string24,ahash,16384,update,hashlink,0,39.353828
string24,ahash,16384,update,baseline,1,44.278608
string24,ahash,16384,update,quick_cache,1,62.024390
string24,ahash,16384,update,lru,1,60.595470
string24,ahash,16384,update,hashlink,1,40.922542
string24,ahash,16384,update,micro,1,36.538273
string24,ahash,16384,update,quick_cache,2,60.313754
string24,ahash,16384,update,lru,2,56.928500
string24,ahash,16384,update,hashlink,2,38.997673
string24,ahash,16384,update,micro,2,37.364804
string24,ahash,16384,update,baseline,2,43.871164
string24,ahash,16384,update,lru,3,56.184948
string24,ahash,16384,update,hashlink,3,39.080528
string24,ahash,16384,update,micro,3,36.986644
string24,ahash,16384,update,baseline,3,43.173983
string24,ahash,16384,update,quick_cache,3,59.941373
string24,ahash,16384,update,hashlink,4,41.302751
string24,ahash,16384,update,micro,4,36.506908
string24,ahash,16384,update,baseline,4,44.500052
string24,ahash,16384,update,quick_cache,4,62.770203
string24,ahash,16384,update,lru,4,57.461126
string24,ahash,16384,update,micro,5,39.256927
string24,ahash,16384,update,baseline,5,44.835284
string24,ahash,16384,update,quick_cache,5,62.107458
string24,ahash,16384,update,lru,5,56.124201
string24,ahash,16384,update,hashlink,5,41.470736
string24,ahash,16384,update,baseline,6,43.796195
string24,ahash,16384,update,quick_cache,6,62.026819
string24,ahash,16384,update,lru,6,56.731146
string24,ahash,16384,update,hashlink,6,39.346069
string24,ahash,16384,update,micro,6,38.226242
string24,ahash,16384,update,quick_cache,7,62.213123
string24,ahash,16384,update,lru,7,58.455056
string24,ahash,16384,update,hashlink,7,41.118221
string24,ahash,16384,update,micro,7,38.439209
string24,ahash,16384,update,baseline,7,44.173383
string24,ahash,16384,update,lru,8,58.205999
string24,ahash,16384,update,hashlink,8,38.453392
string24,ahash,16384,update,micro,8,36.807237
string24,ahash,16384,update,baseline,8,44.200902
string24,ahash,16384,update,quick_cache,8,61.382263
string24,ahash,16384,insert-cycle,micro,0,45.473488
string24,ahash,16384,insert-cycle,baseline,0,45.340523
string24,ahash,16384,insert-cycle,quick_cache,0,52.662140
string24,ahash,16384,insert-cycle,lru,0,59.677856
string24,ahash,16384,insert-cycle,hashlink,0,60.963226
string24,ahash,16384,insert-cycle,baseline,1,45.563187
string24,ahash,16384,insert-cycle,quick_cache,1,50.957977
string24,ahash,16384,insert-cycle,lru,1,60.957428
string24,ahash,16384,insert-cycle,hashlink,1,60.987681
string24,ahash,16384,insert-cycle,micro,1,45.799332
string24,ahash,16384,insert-cycle,quick_cache,2,47.778427
string24,ahash,16384,insert-cycle,lru,2,59.617706
string24,ahash,16384,insert-cycle,hashlink,2,59.919800
string24,ahash,16384,insert-cycle,micro,2,45.856079
string24,ahash,16384,insert-cycle,baseline,2,45.618263
string24,ahash,16384,insert-cycle,lru,3,60.333913
string24,ahash,16384,insert-cycle,hashlink,3,60.852620
string24,ahash,16384,insert-cycle,micro,3,46.335419
string24,ahash,16384,insert-cycle,baseline,3,46.063934
string24,ahash,16384,insert-cycle,quick_cache,3,47.654320
string24,ahash,16384,insert-cycle,hashlink,4,60.934906
string24,ahash,16384,insert-cycle,micro,4,45.965836
string24,ahash,16384,insert-cycle,baseline,4,45.774254
string24,ahash,16384,insert-cycle,quick_cache,4,51.858948
string24,ahash,16384,insert-cycle,lru,4,59.889618
string24,ahash,16384,insert-cycle,micro,5,45.579506
string24,ahash,16384,insert-cycle,baseline,5,45.284485
string24,ahash,16384,insert-cycle,quick_cache,5,47.458366
string24,ahash,16384,insert-cycle,lru,5,59.619354
string24,ahash,16384,insert-cycle,hashlink,5,61.000214
string24,ahash,16384,insert-cycle,baseline,6,44.859230
string24,ahash,16384,insert-cycle,quick_cache,6,47.677956
string24,ahash,16384,insert-cycle,lru,6,59.345408
string24,ahash,16384,insert-cycle,hashlink,6,60.934774
string24,ahash,16384,insert-cycle,micro,6,45.194862
string24,ahash,16384,insert-cycle,quick_cache,7,46.988693
string24,ahash,16384,insert-cycle,lru,7,58.126180
string24,ahash,16384,insert-cycle,hashlink,7,60.787272
string24,ahash,16384,insert-cycle,micro,7,45.660393
string24,ahash,16384,insert-cycle,baseline,7,45.838051
string24,ahash,16384,insert-cycle,lru,8,59.417257
string24,ahash,16384,insert-cycle,hashlink,8,60.776377
string24,ahash,16384,insert-cycle,micro,8,45.570595
string24,ahash,16384,insert-cycle,baseline,8,45.288857
string24,ahash,16384,insert-cycle,quick_cache,8,51.282654
string24,ahash,16384,mixed-95,micro,0,28.283012
string24,ahash,16384,mixed-95,baseline,0,28.027832
string24,ahash,16384,mixed-95,quick_cache,0,29.865800
string24,ahash,16384,mixed-95,lru,0,29.699185
string24,ahash,16384,mixed-95,hashlink,0,28.535578
string24,ahash,16384,mixed-95,baseline,1,27.982545
string24,ahash,16384,mixed-95,quick_cache,1,29.983645
string24,ahash,16384,mixed-95,lru,1,30.263025
string24,ahash,16384,mixed-95,hashlink,1,29.271022
string24,ahash,16384,mixed-95,micro,1,28.952423
string24,ahash,16384,mixed-95,quick_cache,2,29.687820
string24,ahash,16384,mixed-95,lru,2,29.685803
string24,ahash,16384,mixed-95,hashlink,2,28.728919
string24,ahash,16384,mixed-95,micro,2,28.702483
string24,ahash,16384,mixed-95,baseline,2,28.052699
string24,ahash,16384,mixed-95,lru,3,29.879997
string24,ahash,16384,mixed-95,hashlink,3,27.932140
string24,ahash,16384,mixed-95,micro,3,28.902905
string24,ahash,16384,mixed-95,baseline,3,29.156679
string24,ahash,16384,mixed-95,quick_cache,3,30.418715
string24,ahash,16384,mixed-95,hashlink,4,28.073720
string24,ahash,16384,mixed-95,micro,4,28.406825
string24,ahash,16384,mixed-95,baseline,4,27.504321
string24,ahash,16384,mixed-95,quick_cache,4,29.839028
string24,ahash,16384,mixed-95,lru,4,30.531496
string24,ahash,16384,mixed-95,micro,5,28.530019
string24,ahash,16384,mixed-95,baseline,5,28.555415
string24,ahash,16384,mixed-95,quick_cache,5,29.206410
string24,ahash,16384,mixed-95,lru,5,30.797428
string24,ahash,16384,mixed-95,hashlink,5,28.428554
string24,ahash,16384,mixed-95,baseline,6,28.014690
string24,ahash,16384,mixed-95,quick_cache,6,29.834866
string24,ahash,16384,mixed-95,lru,6,30.650221
string24,ahash,16384,mixed-95,hashlink,6,29.172286
string24,ahash,16384,mixed-95,micro,6,27.972046
string24,ahash,16384,mixed-95,quick_cache,7,29.579237
string24,ahash,16384,mixed-95,lru,7,29.824711
string24,ahash,16384,mixed-95,hashlink,7,28.716570
string24,ahash,16384,mixed-95,micro,7,27.281550
string24,ahash,16384,mixed-95,baseline,7,27.595028
string24,ahash,16384,mixed-95,lru,8,29.589920
string24,ahash,16384,mixed-95,hashlink,8,29.034055
string24,ahash,16384,mixed-95,micro,8,28.497593
string24,ahash,16384,mixed-95,baseline,8,28.373306
string24,ahash,16384,mixed-95,quick_cache,8,30.446579
string24,ahash,16384,load-hit,micro,0,24.286476
string24,ahash,16384,load-hit,baseline,0,38.579262
string24,ahash,16384,load-hit,quick_cache,0,28.791310
string24,ahash,16384,load-hit,lru,0,28.777322
string24,ahash,16384,load-hit,hashlink,0,24.679014
string24,ahash,16384,load-hit,baseline,1,35.787950
string24,ahash,16384,load-hit,quick_cache,1,30.727069
string24,ahash,16384,load-hit,lru,1,27.953086
string24,ahash,16384,load-hit,hashlink,1,25.750941
string24,ahash,16384,load-hit,micro,1,25.004834
string24,ahash,16384,load-hit,quick_cache,2,28.456138
string24,ahash,16384,load-hit,lru,2,27.295729
string24,ahash,16384,load-hit,hashlink,2,25.227656
string24,ahash,16384,load-hit,micro,2,24.857080
string24,ahash,16384,load-hit,baseline,2,37.100859
string24,ahash,16384,load-hit,lru,3,27.372272
string24,ahash,16384,load-hit,hashlink,3,25.201851
string24,ahash,16384,load-hit,micro,3,24.043527
string24,ahash,16384,load-hit,baseline,3,36.315257
string24,ahash,16384,load-hit,quick_cache,3,28.200206
string24,ahash,16384,load-hit,hashlink,4,24.298086
string24,ahash,16384,load-hit,micro,4,23.096449
string24,ahash,16384,load-hit,baseline,4,35.268745
string24,ahash,16384,load-hit,quick_cache,4,27.426795
string24,ahash,16384,load-hit,lru,4,26.707811
string24,ahash,16384,load-hit,micro,5,23.640048
string24,ahash,16384,load-hit,baseline,5,35.921631
string24,ahash,16384,load-hit,quick_cache,5,28.041027
string24,ahash,16384,load-hit,lru,5,28.344765
string24,ahash,16384,load-hit,hashlink,5,24.822925
string24,ahash,16384,load-hit,baseline,6,35.681369
string24,ahash,16384,load-hit,quick_cache,6,27.950423
string24,ahash,16384,load-hit,lru,6,28.881792
string24,ahash,16384,load-hit,hashlink,6,24.956367
string24,ahash,16384,load-hit,micro,6,23.073744
string24,ahash,16384,load-hit,quick_cache,7,26.866614
string24,ahash,16384,load-hit,lru,7,25.951075
string24,ahash,16384,load-hit,hashlink,7,24.992495
string24,ahash,16384,load-hit,micro,7,23.031860
string24,ahash,16384,load-hit,baseline,7,35.009006
string24,ahash,16384,load-hit,lru,8,26.182119
string24,ahash,16384,load-hit,hashlink,8,25.139141
string24,ahash,16384,load-hit,micro,8,24.916455
string24,ahash,16384,load-hit,baseline,8,37.493667
string24,ahash,16384,load-hit,quick_cache,8,29.552938
string24,ahash,16384,load-cycle,micro,0,45.823624
string24,ahash,16384,load-cycle,baseline,0,45.029671
string24,ahash,16384,load-cycle,quick_cache,0,33.650421
string24,ahash,16384,load-cycle,lru,0,60.806580
string24,ahash,16384,load-cycle,hashlink,0,61.754456
string24,ahash,16384,load-cycle,baseline,1,46.326149
string24,ahash,16384,load-cycle,quick_cache,1,34.720691
string24,ahash,16384,load-cycle,lru,1,59.583008
string24,ahash,16384,load-cycle,hashlink,1,61.642904
string24,ahash,16384,load-cycle,micro,1,46.978874
string24,ahash,16384,load-cycle,quick_cache,2,34.646118
string24,ahash,16384,load-cycle,lru,2,61.869161
string24,ahash,16384,load-cycle,hashlink,2,60.844381
string24,ahash,16384,load-cycle,micro,2,45.456848
string24,ahash,16384,load-cycle,baseline,2,44.991791
string24,ahash,16384,load-cycle,lru,3,61.584086
string24,ahash,16384,load-cycle,hashlink,3,60.075846
string24,ahash,16384,load-cycle,micro,3,45.593521
string24,ahash,16384,load-cycle,baseline,3,45.638023
string24,ahash,16384,load-cycle,quick_cache,3,33.963153
string24,ahash,16384,load-cycle,hashlink,4,61.443878
string24,ahash,16384,load-cycle,micro,4,47.509827
string24,ahash,16384,load-cycle,baseline,4,46.424568
string24,ahash,16384,load-cycle,quick_cache,4,34.290808
string24,ahash,16384,load-cycle,lru,4,61.095490
string24,ahash,16384,load-cycle,micro,5,46.872253
string24,ahash,16384,load-cycle,baseline,5,46.247238
string24,ahash,16384,load-cycle,quick_cache,5,34.015259
string24,ahash,16384,load-cycle,lru,5,61.141551
string24,ahash,16384,load-cycle,hashlink,5,61.730113
string24,ahash,16384,load-cycle,baseline,6,46.182068
string24,ahash,16384,load-cycle,quick_cache,6,34.143207
string24,ahash,16384,load-cycle,lru,6,61.828278
string24,ahash,16384,load-cycle,hashlink,6,60.255717
string24,ahash,16384,load-cycle,micro,6,46.254250
string24,ahash,16384,load-cycle,quick_cache,7,34.116339
string24,ahash,16384,load-cycle,lru,7,60.760142
string24,ahash,16384,load-cycle,hashlink,7,60.200348
string24,ahash,16384,load-cycle,micro,7,45.780670
string24,ahash,16384,load-cycle,baseline,7,44.957687
string24,ahash,16384,load-cycle,lru,8,59.894216
string24,ahash,16384,load-cycle,hashlink,8,59.905691
string24,ahash,16384,load-cycle,micro,8,46.410156
string24,ahash,16384,load-cycle,baseline,8,45.800415
string24,ahash,16384,load-cycle,quick_cache,8,34.997089
string24,ahash,16384,clear-refill,micro,0,446113.000000
string24,ahash,16384,clear-refill,baseline,0,582473.111111
string24,ahash,16384,clear-refill,quick_cache,0,552879.400000
string24,ahash,16384,clear-refill,lru,0,1264260.500000
string24,ahash,16384,clear-refill,hashlink,0,560065.333333
string24,ahash,16384,clear-refill,baseline,1,586823.555556
string24,ahash,16384,clear-refill,quick_cache,1,535812.400000
string24,ahash,16384,clear-refill,lru,1,1326256.500000
string24,ahash,16384,clear-refill,hashlink,1,536610.500000
string24,ahash,16384,clear-refill,micro,1,431069.083333
string24,ahash,16384,clear-refill,quick_cache,2,537974.200000
string24,ahash,16384,clear-refill,lru,2,1183781.400000
string24,ahash,16384,clear-refill,hashlink,2,556076.222222
string24,ahash,16384,clear-refill,micro,2,452684.750000
string24,ahash,16384,clear-refill,baseline,2,586342.000000
string24,ahash,16384,clear-refill,lru,3,1284679.500000
string24,ahash,16384,clear-refill,hashlink,3,554714.800000
string24,ahash,16384,clear-refill,micro,3,446615.666667
string24,ahash,16384,clear-refill,baseline,3,578468.000000
string24,ahash,16384,clear-refill,quick_cache,3,528421.900000
string24,ahash,16384,clear-refill,hashlink,4,558450.111111
string24,ahash,16384,clear-refill,micro,4,445944.333333
string24,ahash,16384,clear-refill,baseline,4,585248.666667
string24,ahash,16384,clear-refill,quick_cache,4,551936.300000
string24,ahash,16384,clear-refill,lru,4,1261741.000000
string24,ahash,16384,clear-refill,micro,5,451713.916667
string24,ahash,16384,clear-refill,baseline,5,580873.444444
string24,ahash,16384,clear-refill,quick_cache,5,550797.600000
string24,ahash,16384,clear-refill,lru,5,1268138.000000
string24,ahash,16384,clear-refill,hashlink,5,558099.200000
string24,ahash,16384,clear-refill,baseline,6,584429.777778
string24,ahash,16384,clear-refill,quick_cache,6,542454.200000
string24,ahash,16384,clear-refill,lru,6,1272896.750000
string24,ahash,16384,clear-refill,hashlink,6,570554.222222
string24,ahash,16384,clear-refill,micro,6,455050.545455
string24,ahash,16384,clear-refill,quick_cache,7,529188.400000
string24,ahash,16384,clear-refill,lru,7,1258787.600000
string24,ahash,16384,clear-refill,hashlink,7,527027.600000
string24,ahash,16384,clear-refill,micro,7,441325.583333
string24,ahash,16384,clear-refill,baseline,7,565952.111111
string24,ahash,16384,clear-refill,lru,8,1251771.250000
string24,ahash,16384,clear-refill,hashlink,8,561942.111111
string24,ahash,16384,clear-refill,micro,8,449818.416667
string24,ahash,16384,clear-refill,baseline,8,579626.111111
string24,ahash,16384,clear-refill,quick_cache,8,551845.000000
string24,ahash,16384,clear-empty,micro,0,0.425957
string24,ahash,16384,clear-empty,baseline,0,205.563802
string24,ahash,16384,clear-empty,quick_cache,0,4.333125
string24,ahash,16384,clear-empty,lru,0,0.646162
string24,ahash,16384,clear-empty,hashlink,0,0.821255
string24,ahash,16384,clear-empty,baseline,1,208.864195
string24,ahash,16384,clear-empty,quick_cache,1,4.222716
string24,ahash,16384,clear-empty,lru,1,0.624229
string24,ahash,16384,clear-empty,hashlink,1,0.797665
string24,ahash,16384,clear-empty,micro,1,0.412718
string24,ahash,16384,clear-empty,quick_cache,2,4.217723
string24,ahash,16384,clear-empty,lru,2,0.625351
string24,ahash,16384,clear-empty,hashlink,2,0.800735
string24,ahash,16384,clear-empty,micro,2,0.416290
string24,ahash,16384,clear-empty,baseline,2,208.476272
string24,ahash,16384,clear-empty,lru,3,0.626782
string24,ahash,16384,clear-empty,hashlink,3,0.834976
string24,ahash,16384,clear-empty,micro,3,0.420142
string24,ahash,16384,clear-empty,baseline,3,214.273013
string24,ahash,16384,clear-empty,quick_cache,3,4.338564
string24,ahash,16384,clear-empty,hashlink,4,0.821585
string24,ahash,16384,clear-empty,micro,4,0.425949
string24,ahash,16384,clear-empty,baseline,4,212.694845
string24,ahash,16384,clear-empty,quick_cache,4,4.356971
string24,ahash,16384,clear-empty,lru,4,0.651188
string24,ahash,16384,clear-empty,micro,5,0.421735
string24,ahash,16384,clear-empty,baseline,5,214.095448
string24,ahash,16384,clear-empty,quick_cache,5,4.354046
string24,ahash,16384,clear-empty,lru,5,0.640081
string24,ahash,16384,clear-empty,hashlink,5,0.819406
string24,ahash,16384,clear-empty,baseline,6,215.348944
string24,ahash,16384,clear-empty,quick_cache,6,4.340832
string24,ahash,16384,clear-empty,lru,6,0.646335
string24,ahash,16384,clear-empty,hashlink,6,0.817689
string24,ahash,16384,clear-empty,micro,6,0.428622
string24,ahash,16384,clear-empty,quick_cache,7,4.339460
string24,ahash,16384,clear-empty,lru,7,0.625649
string24,ahash,16384,clear-empty,hashlink,7,0.799490
string24,ahash,16384,clear-empty,micro,7,0.413876
string24,ahash,16384,clear-empty,baseline,7,208.992894
string24,ahash,16384,clear-empty,lru,8,0.632269
string24,ahash,16384,clear-empty,hashlink,8,0.805224
string24,ahash,16384,clear-empty,micro,8,0.410606
string24,ahash,16384,clear-empty,baseline,8,207.717845
string24,ahash,16384,clear-empty,quick_cache,8,4.216725
string24,ahash,16384,iter-dense,micro,0,6357.076250
string24,ahash,16384,iter-dense,baseline,0,6873.426630
string24,ahash,16384,iter-dense,quick_cache,0,6382.461250
string24,ahash,16384,iter-dense,lru,0,25626.183036
string24,ahash,16384,iter-dense,hashlink,0,30312.322917
string24,ahash,16384,iter-dense,baseline,1,7055.951087
string24,ahash,16384,iter-dense,quick_cache,1,6571.817708
string24,ahash,16384,iter-dense,lru,1,26601.348958
string24,ahash,16384,iter-dense,hashlink,1,29847.328125
string24,ahash,16384,iter-dense,micro,1,6504.710000
string24,ahash,16384,iter-dense,quick_cache,2,6623.125000
string24,ahash,16384,iter-dense,lru,2,26969.645833
string24,ahash,16384,iter-dense,hashlink,2,29988.125000
string24,ahash,16384,iter-dense,micro,2,6514.756250
string24,ahash,16384,iter-dense,baseline,2,7091.441576
string24,ahash,16384,iter-dense,lru,3,25969.656250
string24,ahash,16384,iter-dense,hashlink,3,29205.411458
string24,ahash,16384,iter-dense,micro,3,6353.016250
string24,ahash,16384,iter-dense,baseline,3,7083.998641
string24,ahash,16384,iter-dense,quick_cache,3,6399.505000
string24,ahash,16384,iter-dense,hashlink,4,28888.921875
string24,ahash,16384,iter-dense,micro,4,6366.146250
string24,ahash,16384,iter-dense,baseline,4,7045.672554
string24,ahash,16384,iter-dense,quick_cache,4,6557.022135
string24,ahash,16384,iter-dense,lru,4,26347.755208
string24,ahash,16384,iter-dense,micro,5,6495.815000
string24,ahash,16384,iter-dense,baseline,5,7068.127717
string24,ahash,16384,iter-dense,quick_cache,5,6565.253906
string24,ahash,16384,iter-dense,lru,5,27677.734375
string24,ahash,16384,iter-dense,hashlink,5,29448.713542
string24,ahash,16384,iter-dense,baseline,6,7072.779891
string24,ahash,16384,iter-dense,quick_cache,6,6567.950521
string24,ahash,16384,iter-dense,lru,6,26007.772321
string24,ahash,16384,iter-dense,hashlink,6,32128.293750
string24,ahash,16384,iter-dense,micro,6,6351.812500
string24,ahash,16384,iter-dense,quick_cache,7,6378.347500
string24,ahash,16384,iter-dense,lru,7,25844.473214
string24,ahash,16384,iter-dense,hashlink,7,29023.593750
string24,ahash,16384,iter-dense,micro,7,6342.323750
string24,ahash,16384,iter-dense,baseline,7,6871.176630
string24,ahash,16384,iter-dense,lru,8,25486.517857
string24,ahash,16384,iter-dense,hashlink,8,29220.197917
string24,ahash,16384,iter-dense,micro,8,6576.125000
string24,ahash,16384,iter-dense,baseline,8,7086.955163
string24,ahash,16384,iter-dense,quick_cache,8,6555.888021
string24,ahash,16384,iter-dense-for,micro,0,7061.592391
string24,ahash,16384,iter-dense-for,baseline,0,7078.887228
string24,ahash,16384,iter-dense-for,quick_cache,0,7422.890625
string24,ahash,16384,iter-dense-for,lru,0,26743.182292
string24,ahash,16384,iter-dense-for,hashlink,0,29042.760417
string24,ahash,16384,iter-dense-for,baseline,1,6993.138587
string24,ahash,16384,iter-dense-for,quick_cache,1,7193.805398
string24,ahash,16384,iter-dense-for,lru,1,26013.370536
string24,ahash,16384,iter-dense-for,hashlink,1,29208.796875
string24,ahash,16384,iter-dense-for,micro,1,6881.684783
string24,ahash,16384,iter-dense-for,quick_cache,2,6994.427989
string24,ahash,16384,iter-dense-for,lru,2,25031.955357
string24,ahash,16384,iter-dense-for,hashlink,2,28501.968750
string24,ahash,16384,iter-dense-for,micro,2,6723.180990
string24,ahash,16384,iter-dense-for,baseline,2,6822.089674
string24,ahash,16384,iter-dense-for,lru,3,25500.428571
string24,ahash,16384,iter-dense-for,hashlink,3,28354.864583
string24,ahash,16384,iter-dense-for,micro,3,6747.805990
string24,ahash,16384,iter-dense-for,baseline,3,6720.809896
string24,ahash,16384,iter-dense-for,quick_cache,3,7000.421196
string24,ahash,16384,iter-dense-for,hashlink,4,28408.781250
string24,ahash,16384,iter-dense-for,micro,4,6766.591146
string24,ahash,16384,iter-dense-for,baseline,4,6829.828804
string24,ahash,16384,iter-dense-for,quick_cache,4,7233.187500
