key,hasher,capacity,operation,library,sample,ns_per_op
u64,sip,16384,update,quick_cache,6,13.748847
u64,sip,16384,update,lru,6,8.461103
u64,sip,16384,update,hashlink,6,24.831743
u64,sip,16384,update,micro,6,7.876274
u64,sip,16384,update,quick_cache,7,13.512101
u64,sip,16384,update,lru,7,8.360028
u64,sip,16384,update,hashlink,7,24.537559
u64,sip,16384,update,micro,7,7.770200
u64,sip,16384,update,baseline,7,7.129167
u64,sip,16384,update,lru,8,7.555550
u64,sip,16384,update,hashlink,8,20.558504
u64,sip,16384,update,micro,8,7.048215
u64,sip,16384,update,baseline,8,7.118225
u64,sip,16384,update,quick_cache,8,15.549216
u64,sip,16384,insert-cycle,micro,0,31.072742
u64,sip,16384,insert-cycle,baseline,0,31.957245
u64,sip,16384,insert-cycle,quick_cache,0,19.795578
u64,sip,16384,insert-cycle,lru,0,40.536240
u64,sip,16384,insert-cycle,hashlink,0,53.674489
u64,sip,16384,insert-cycle,baseline,1,31.102753
u64,sip,16384,insert-cycle,quick_cache,1,19.734539
u64,sip,16384,insert-cycle,lru,1,40.338516
u64,sip,16384,insert-cycle,hashlink,1,51.325907
u64,sip,16384,insert-cycle,micro,1,31.634521
u64,sip,16384,insert-cycle,quick_cache,2,19.768715
u64,sip,16384,insert-cycle,lru,2,40.769577
u64,sip,16384,insert-cycle,hashlink,2,52.017639
u64,sip,16384,insert-cycle,micro,2,31.748199
u64,sip,16384,insert-cycle,baseline,2,31.774396
u64,sip,16384,insert-cycle,lru,3,40.793098
u64,sip,16384,insert-cycle,hashlink,3,51.714579
u64,sip,16384,insert-cycle,micro,3,30.912268
u64,sip,16384,insert-cycle,baseline,3,31.279498
u64,sip,16384,insert-cycle,quick_cache,3,19.564629
u64,sip,16384,insert-cycle,hashlink,4,50.594650
u64,sip,16384,insert-cycle,micro,4,30.729932
u64,sip,16384,insert-cycle,baseline,4,30.838519
u64,sip,16384,insert-cycle,quick_cache,4,19.781746
u64,sip,16384,insert-cycle,lru,4,40.234566
u64,sip,16384,insert-cycle,micro,5,31.327820
u64,sip,16384,insert-cycle,baseline,5,31.861621
u64,sip,16384,insert-cycle,quick_cache,5,19.889355
u64,sip,16384,insert-cycle,lru,5,40.500000
u64,sip,16384,insert-cycle,hashlink,5,51.698049
u64,sip,16384,insert-cycle,baseline,6,31.132257
u64,sip,16384,insert-cycle,quick_cache,6,19.512337
u64,sip,16384,insert-cycle,lru,6,39.647102
u64,sip,16384,insert-cycle,hashlink,6,53.623627
u64,sip,16384,insert-cycle,micro,6,31.190747
u64,sip,16384,insert-cycle,quick_cache,7,19.678432
u64,sip,16384,insert-cycle,lru,7,39.407730
u64,sip,16384,insert-cycle,hashlink,7,52.257111
u64,sip,16384,insert-cycle,micro,7,31.733704
u64,sip,16384,insert-cycle,baseline,7,31.798047
u64,sip,16384,insert-cycle,lru,8,40.302589
u64,sip,16384,insert-cycle,hashlink,8,51.586151
u64,sip,16384,insert-cycle,micro,8,30.799609
u64,sip,16384,insert-cycle,baseline,8,31.000775
u64,sip,16384,insert-cycle,quick_cache,8,19.832134
u64,sip,16384,mixed-95,micro,0,22.896471
u64,sip,16384,mixed-95,baseline,0,23.188648
u64,sip,16384,mixed-95,quick_cache,0,12.575111
u64,sip,16384,mixed-95,lru,0,23.388143
u64,sip,16384,mixed-95,hashlink,0,16.616960
u64,sip,16384,mixed-95,baseline,1,24.400175
u64,sip,16384,mixed-95,quick_cache,1,12.730176
u64,sip,16384,mixed-95,lru,1,24.151729
u64,sip,16384,mixed-95,hashlink,1,16.936157
u64,sip,16384,mixed-95,micro,1,24.275367
u64,sip,16384,mixed-95,quick_cache,2,12.083068
u64,sip,16384,mixed-95,lru,2,24.442139
u64,sip,16384,mixed-95,hashlink,2,15.811890
u64,sip,16384,mixed-95,micro,2,22.399902
u64,sip,16384,mixed-95,baseline,2,22.651575
u64,sip,16384,mixed-95,lru,3,21.943957
u64,sip,16384,mixed-95,hashlink,3,16.312718
u64,sip,16384,mixed-95,micro,3,22.835060
u64,sip,16384,mixed-95,baseline,3,22.508532
u64,sip,16384,mixed-95,quick_cache,3,11.789567
u64,sip,16384,mixed-95,hashlink,4,15.705206
u64,sip,16384,mixed-95,micro,4,22.913240
u64,sip,16384,mixed-95,baseline,4,22.855785
u64,sip,16384,mixed-95,quick_cache,4,11.625182
u64,sip,16384,mixed-95,lru,4,22.162301
u64,sip,16384,mixed-95,micro,5,22.720902
u64,sip,16384,mixed-95,baseline,5,22.689629
u64,sip,16384,mixed-95,quick_cache,5,11.706564
u64,sip,16384,mixed-95,lru,5,22.077471
u64,sip,16384,mixed-95,hashlink,5,14.379457
u64,sip,16384,mixed-95,baseline,6,22.896281
u64,sip,16384,mixed-95,quick_cache,6,11.631613
u64,sip,16384,mixed-95,lru,6,22.207171
u64,sip,16384,mixed-95,hashlink,6,14.830697
u64,sip,16384,mixed-95,micro,6,22.740867
u64,sip,16384,mixed-95,quick_cache,7,11.819693
u64,sip,16384,mixed-95,lru,7,22.085462
u64,sip,16384,mixed-95,hashlink,7,16.255699
u64,sip,16384,mixed-95,micro,7,23.674988
u64,sip,16384,mixed-95,baseline,7,23.386637
u64,sip,16384,mixed-95,lru,8,22.050764
u64,sip,16384,mixed-95,hashlink,8,16.139115
u64,sip,16384,mixed-95,micro,8,19.394714
u64,sip,16384,mixed-95,baseline,8,24.232328
u64,sip,16384,mixed-95,quick_cache,8,12.698840
u64,sip,16384,load-hit,micro,0,22.684548
u64,sip,16384,load-hit,baseline,0,22.934340
u64,sip,16384,load-hit,quick_cache,0,13.148531
u64,sip,16384,load-hit,lru,0,8.780343
u64,sip,16384,load-hit,hashlink,0,8.691135
u64,sip,16384,load-hit,baseline,1,21.742545
u64,sip,16384,load-hit,quick_cache,1,13.154918
u64,sip,16384,load-hit,lru,1,8.747428
u64,sip,16384,load-hit,hashlink,1,8.680245
u64,sip,16384,load-hit,micro,1,22.362122
u64,sip,16384,load-hit,quick_cache,2,13.183269
u64,sip,16384,load-hit,lru,2,8.731515
u64,sip,16384,load-hit,hashlink,2,8.850098
u64,sip,16384,load-hit,micro,2,25.198774
u64,sip,16384,load-hit,baseline,2,24.125516
u64,sip,16384,load-hit,lru,3,8.794294
u64,sip,16384,load-hit,hashlink,3,8.827863
u64,sip,16384,load-hit,micro,3,23.679293
u64,sip,16384,load-hit,baseline,3,23.120266
u64,sip,16384,load-hit,quick_cache,3,13.226773
u64,sip,16384,load-hit,hashlink,4,8.684115
u64,sip,16384,load-hit,micro,4,24.498901
u64,sip,16384,load-hit,baseline,4,23.734657
u64,sip,16384,load-hit,quick_cache,4,13.178399
u64,sip,16384,load-hit,lru,4,8.806792
u64,sip,16384,load-hit,micro,5,23.651316
u64,sip,16384,load-hit,baseline,5,23.844792
u64,sip,16384,load-hit,quick_cache,5,13.436802
u64,sip,16384,load-hit,lru,5,8.873760
u64,sip,16384,load-hit,hashlink,5,8.911724
u64,sip,16384,load-hit,baseline,6,21.440531
u64,sip,16384,load-hit,quick_cache,6,13.104593
u64,sip,16384,load-hit,lru,6,8.838545
u64,sip,16384,load-hit,hashlink,6,8.791825
u64,sip,16384,load-hit,micro,6,23.844792
u64,sip,16384,load-hit,quick_cache,7,13.179807
u64,sip,16384,load-hit,lru,7,8.884449
u64,sip,16384,load-hit,hashlink,7,8.774093
u64,sip,16384,load-hit,micro,7,23.422616
u64,sip,16384,load-hit,baseline,7,24.117103
u64,sip,16384,load-hit,lru,8,8.878034
u64,sip,16384,load-hit,hashlink,8,8.848107
u64,sip,16384,load-hit,micro,8,24.498901
u64,sip,16384,load-hit,baseline,8,24.348135
u64,sip,16384,load-hit,quick_cache,8,13.313514
u64,sip,16384,load-cycle,micro,0,38.410828
u64,sip,16384,load-cycle,baseline,0,38.793564
u64,sip,16384,load-cycle,quick_cache,0,21.207809
u64,sip,16384,load-cycle,lru,0,41.317940
u64,sip,16384,load-cycle,hashlink,0,53.720683
u64,sip,16384,load-cycle,baseline,1,37.874097
u64,sip,16384,load-cycle,quick_cache,1,20.998161
u64,sip,16384,load-cycle,lru,1,40.581390
u64,sip,16384,load-cycle,hashlink,1,52.578389
u64,sip,16384,load-cycle,micro,1,38.595512
u64,sip,16384,load-cycle,quick_cache,2,21.409191
u64,sip,16384,load-cycle,lru,2,41.129112
u64,sip,16384,load-cycle,hashlink,2,52.686056
u64,sip,16384,load-cycle,micro,2,37.781274
u64,sip,16384,load-cycle,baseline,2,38.273170
u64,sip,16384,load-cycle,lru,3,40.037476
u64,sip,16384,load-cycle,hashlink,3,53.325226
u64,sip,16384,load-cycle,micro,3,37.945557
u64,sip,16384,load-cycle,baseline,3,38.255692
u64,sip,16384,load-cycle,quick_cache,3,20.736534
u64,sip,16384,load-cycle,hashlink,4,53.081085
u64,sip,16384,load-cycle,micro,4,38.544334
u64,sip,16384,load-cycle,baseline,4,38.280487
u64,sip,16384,load-cycle,quick_cache,4,20.697910
u64,sip,16384,load-cycle,lru,4,40.074982
u64,sip,16384,load-cycle,micro,5,38.386345
u64,sip,16384,load-cycle,baseline,5,38.623810
u64,sip,16384,load-cycle,quick_cache,5,20.191669
u64,sip,16384,load-cycle,lru,5,39.589561
u64,sip,16384,load-cycle,hashlink,5,51.900655
u64,sip,16384,load-cycle,baseline,6,37.764990
u64,sip,16384,load-cycle,quick_cache,6,20.225681
u64,sip,16384,load-cycle,lru,6,39.080299
u64,sip,16384,load-cycle,hashlink,6,52.747935
u64,sip,16384,load-cycle,micro,6,38.878754
u64,sip,16384,load-cycle,quick_cache,7,20.369530
u64,sip,16384,load-cycle,lru,7,39.511047
u64,sip,16384,load-cycle,hashlink,7,52.458028
u64,sip,16384,load-cycle,micro,7,38.219452
u64,sip,16384,load-cycle,baseline,7,38.427986
u64,sip,16384,load-cycle,lru,8,38.890526
u64,sip,16384,load-cycle,hashlink,8,52.930623
u64,sip,16384,load-cycle,micro,8,38.347565
u64,sip,16384,load-cycle,baseline,8,38.350739
u64,sip,16384,load-cycle,quick_cache,8,20.505112
u64,sip,16384,clear-refill,micro,0,121417.642857
u64,sip,16384,clear-refill,baseline,0,176280.172414
u64,sip,16384,clear-refill,quick_cache,0,224155.782609
u64,sip,16384,clear-refill,lru,0,669515.625000
u64,sip,16384,clear-refill,hashlink,0,426024.333333
u64,sip,16384,clear-refill,baseline,1,237215.909091
u64,sip,16384,clear-refill,quick_cache,1,234558.681818
u64,sip,16384,clear-refill,lru,1,690281.250000
u64,sip,16384,clear-refill,hashlink,1,432135.416667
u64,sip,16384,clear-refill,micro,1,121591.285714
u64,sip,16384,clear-refill,quick_cache,2,236297.363636
u64,sip,16384,clear-refill,lru,2,658953.125000
u64,sip,16384,clear-refill,hashlink,2,421597.250000
u64,sip,16384,clear-refill,micro,2,121251.000000
u64,sip,16384,clear-refill,baseline,2,166491.935484
u64,sip,16384,clear-refill,lru,3,663692.750000
u64,sip,16384,clear-refill,hashlink,3,433944.416667
u64,sip,16384,clear-refill,micro,3,121311.523810
u64,sip,16384,clear-refill,baseline,3,168841.666667
u64,sip,16384,clear-refill,quick_cache,3,238958.333333
u64,sip,16384,clear-refill,hashlink,4,421503.416667
u64,sip,16384,clear-refill,micro,4,121202.380952
u64,sip,16384,clear-refill,baseline,4,216703.125000
u64,sip,16384,clear-refill,quick_cache,4,236481.045455
u64,sip,16384,clear-refill,lru,4,653062.500000
u64,sip,16384,clear-refill,micro,5,121385.904762
u64,sip,16384,clear-refill,baseline,5,168190.300000
u64,sip,16384,clear-refill,quick_cache,5,238732.142857
u64,sip,16384,clear-refill,lru,5,664307.375000
u64,sip,16384,clear-refill,hashlink,5,435166.666667
u64,sip,16384,clear-refill,baseline,6,243216.238095
u64,sip,16384,clear-refill,quick_cache,6,241581.380952
u64,sip,16384,clear-refill,lru,6,682927.000000
u64,sip,16384,clear-refill,hashlink,6,457378.818182
u64,sip,16384,clear-refill,micro,6,131846.500000
u64,sip,16384,clear-refill,quick_cache,7,221211.956522
u64,sip,16384,clear-refill,lru,7,652239.625000
u64,sip,16384,clear-refill,hashlink,7,424496.583333
u64,sip,16384,clear-refill,micro,7,122054.878049
u64,sip,16384,clear-refill,baseline,7,164862.903226
u64,sip,16384,clear-refill,lru,8,658380.250000
u64,sip,16384,clear-refill,hashlink,8,423461.833333
u64,sip,16384,clear-refill,micro,8,124681.902439
u64,sip,16384,clear-refill,baseline,8,169137.500000
u64,sip,16384,clear-refill,quick_cache,8,234596.590909
u64,sip,16384,clear-empty,micro,0,0.363250
u64,sip,16384,clear-empty,baseline,0,323.783811
u64,sip,16384,clear-empty,quick_cache,0,1.771952
u64,sip,16384,clear-empty,lru,0,0.595947
u64,sip,16384,clear-empty,hashlink,0,0.602816
u64,sip,16384,clear-empty,baseline,1,316.075479
u64,sip,16384,clear-empty,quick_cache,1,1.759472
u64,sip,16384,clear-empty,lru,1,0.601291
u64,sip,16384,clear-empty,hashlink,1,0.599451
u64,sip,16384,clear-empty,micro,1,0.362990
u64,sip,16384,clear-empty,quick_cache,2,1.748702
u64,sip,16384,clear-empty,lru,2,0.624845
u64,sip,16384,clear-empty,hashlink,2,0.616902
u64,sip,16384,clear-empty,micro,2,0.375056
u64,sip,16384,clear-empty,baseline,2,1328.680377
u64,sip,16384,clear-empty,lru,3,0.677468
u64,sip,16384,clear-empty,hashlink,3,0.627762
u64,sip,16384,clear-empty,micro,3,0.366890
u64,sip,16384,clear-empty,baseline,3,531.905511
u64,sip,16384,clear-empty,quick_cache,3,1.764922
u64,sip,16384,clear-empty,hashlink,4,0.614350
u64,sip,16384,clear-empty,micro,4,0.368823
u64,sip,16384,clear-empty,baseline,4,321.846760
u64,sip,16384,clear-empty,quick_cache,4,1.815862
u64,sip,16384,clear-empty,lru,4,0.603641
u64,sip,16384,clear-empty,micro,5,0.363656
u64,sip,16384,clear-empty,baseline,5,309.402466
u64,sip,16384,clear-empty,quick_cache,5,1.750170
u64,sip,16384,clear-empty,lru,5,0.609666
u64,sip,16384,clear-empty,hashlink,5,0.610190
u64,sip,16384,clear-empty,baseline,6,320.782147
u64,sip,16384,clear-empty,quick_cache,6,1.766388
u64,sip,16384,clear-empty,lru,6,0.604444
u64,sip,16384,clear-empty,hashlink,6,0.604038
u64,sip,16384,clear-empty,micro,6,0.367077
u64,sip,16384,clear-empty,quick_cache,7,1.762518
u64,sip,16384,clear-empty,lru,7,0.605339
u64,sip,16384,clear-empty,hashlink,7,0.602240
u64,sip,16384,clear-empty,micro,7,0.367367
u64,sip,16384,clear-empty,baseline,7,315.584551
u64,sip,16384,clear-empty,lru,8,0.600782
u64,sip,16384,clear-empty,hashlink,8,0.599864
u64,sip,16384,clear-empty,micro,8,0.365795
u64,sip,16384,clear-empty,baseline,8,315.854965
u64,sip,16384,clear-empty,quick_cache,8,1.789470
u64,sip,16384,iter-dense,micro,0,4904.663086
u64,sip,16384,iter-dense,baseline,0,4663.794118
u64,sip,16384,iter-dense,quick_cache,0,5187.289315
u64,sip,16384,iter-dense,lru,0,23497.397321
u64,sip,16384,iter-dense,hashlink,0,23907.366071
u64,sip,16384,iter-dense,baseline,1,4649.241728
u64,sip,16384,iter-dense,quick_cache,1,5280.685417
u64,sip,16384,iter-dense,lru,1,24303.013393
u64,sip,16384,iter-dense,hashlink,1,23129.093750
u64,sip,16384,iter-dense,micro,1,4898.925781
u64,sip,16384,iter-dense,quick_cache,2,5291.276042
u64,sip,16384,iter-dense,lru,2,24603.607143
u64,sip,16384,iter-dense,hashlink,2,24770.089286
u64,sip,16384,iter-dense,micro,2,4947.834961
u64,sip,16384,iter-dense,baseline,2,4728.132353
u64,sip,16384,iter-dense,lru,3,24557.848214
u64,sip,16384,iter-dense,hashlink,3,23352.120536
u64,sip,16384,iter-dense,micro,3,4897.013672
u64,sip,16384,iter-dense,baseline,3,4658.355699
u64,sip,16384,iter-dense,quick_cache,3,5291.666667
u64,sip,16384,iter-dense,hashlink,4,24290.366071
u64,sip,16384,iter-dense,micro,4,4898.884766
u64,sip,16384,iter-dense,baseline,4,4660.577206
u64,sip,16384,iter-dense,quick_cache,4,5295.789583
u64,sip,16384,iter-dense,lru,4,25461.125000
u64,sip,16384,iter-dense,micro,5,4961.303711
u64,sip,16384,iter-dense,baseline,5,4763.217803
u64,sip,16384,iter-dense,quick_cache,5,5337.542708
u64,sip,16384,iter-dense,lru,5,25480.285714
u64,sip,16384,iter-dense,hashlink,5,23478.049107
u64,sip,16384,iter-dense,baseline,6,4667.661765
u64,sip,16384,iter-dense,quick_cache,6,5305.034375
u64,sip,16384,iter-dense,lru,6,27317.927083
u64,sip,16384,iter-dense,hashlink,6,23453.312500
u64,sip,16384,iter-dense,micro,6,4886.880859
u64,sip,16384,iter-dense,quick_cache,7,5325.738542
u64,sip,16384,iter-dense,lru,7,24790.549107
u64,sip,16384,iter-dense,hashlink,7,23812.125000
u64,sip,16384,iter-dense,micro,7,5010.334961
u64,sip,16384,iter-dense,baseline,7,4693.090993
u64,sip,16384,iter-dense,lru,8,25146.950893
u64,sip,16384,iter-dense,hashlink,8,24107.330357
u64,sip,16384,iter-dense,micro,8,4902.099609
u64,sip,16384,iter-dense,baseline,8,4663.832721
u64,sip,16384,iter-dense,quick_cache,8,5294.314583
u64,sip,16384,iter-dense-for,micro,0,4647.824449
u64,sip,16384,iter-dense-for,baseline,0,4658.318015
u64,sip,16384,iter-dense-for,quick_cache,0,8132.812500
u64,sip,16384,iter-dense-for,lru,0,20501.464844
u64,sip,16384,iter-dense-for,hashlink,0,19328.125000
u64,sip,16384,iter-dense-for,baseline,1,4647.403493
u64,sip,16384,iter-dense-for,quick_cache,1,5427.352371
u64,sip,16384,iter-dense-for,lru,1,20987.632812
u64,sip,16384,iter-dense-for,hashlink,1,18721.934028
u64,sip,16384,iter-dense-for,micro,1,4731.004596
u64,sip,16384,iter-dense-for,quick_cache,2,5423.491379
u64,sip,16384,iter-dense-for,lru,2,21948.566406
u64,sip,16384,iter-dense-for,hashlink,2,19242.041667
u64,sip,16384,iter-dense-for,micro,2,4641.965074
u64,sip,16384,iter-dense-for,baseline,2,4655.560662
u64,sip,16384,iter-dense-for,lru,3,20274.414062
u64,sip,16384,iter-dense-for,hashlink,3,18845.052083
u64,sip,16384,iter-dense-for,micro,3,4653.071691
u64,sip,16384,iter-dense-for,baseline,3,4670.687500
u64,sip,16384,iter-dense-for,quick_cache,3,5419.765086
u64,sip,16384,iter-dense-for,hashlink,4,21211.265625
u64,sip,16384,iter-dense-for,micro,4,4747.672348
u64,sip,16384,iter-dense-for,baseline,4,4674.172794
u64,sip,16384,iter-dense-for,quick_cache,4,5502.155172
u64,sip,16384,iter-dense-for,lru,4,20240.398438
u64,sip,16384,iter-dense-for,micro,5,4656.403493
u64,sip,16384,iter-dense-for,baseline,5,4672.564338
u64,sip,16384,iter-dense-for,quick_cache,5,5440.328664
u64,sip,16384,iter-dense-for,lru,5,20431.964844
u64,sip,16384,iter-dense-for,hashlink,5,18720.052083
u64,sip,16384,iter-dense-for,baseline,6,4660.538603
u64,sip,16384,iter-dense-for,quick_cache,6,5421.021552
u64,sip,16384,iter-dense-for,lru,6,19229.454861
u64,sip,16384,iter-dense-for,hashlink,6,17281.771875
u64,sip,16384,iter-dense-for,micro,6,4557.254464
u64,sip,16384,iter-dense-for,quick_cache,7,5358.333333
u64,sip,16384,iter-dense-for,lru,7,18141.635417
u64,sip,16384,iter-dense-for,hashlink,7,18080.583333
u64,sip,16384,iter-dense-for,micro,7,4526.227679
u64,sip,16384,iter-dense-for,baseline,7,4566.294643
u64,sip,16384,iter-dense-for,lru,8,18334.347222
u64,sip,16384,iter-dense-for,hashlink,8,17713.253472
u64,sip,16384,iter-dense-for,micro,8,4535.007143
u64,sip,16384,iter-dense-for,baseline,8,4558.147321
u64,sip,16384,iter-dense-for,quick_cache,8,5414.242457
u64,sip,16384,iter-density-1pct,micro,0,250.147950
u64,sip,16384,iter-density-1pct,baseline,0,5061.156250
u64,sip,16384,iter-density-1pct,quick_cache,0,4885.580078
u64,sip,16384,iter-density-1pct,lru,0,183.570826
u64,sip,16384,iter-density-1pct,hashlink,0,181.491688
u64,sip,16384,iter-density-1pct,baseline,1,5128.150202
u64,sip,16384,iter-density-1pct,quick_cache,1,4867.463068
u64,sip,16384,iter-density-1pct,lru,1,178.337906
u64,sip,16384,iter-density-1pct,hashlink,1,177.735831
u64,sip,16384,iter-density-1pct,micro,1,246.631851
u64,sip,16384,iter-density-1pct,quick_cache,2,4847.459280
u64,sip,16384,iter-density-1pct,lru,2,179.199219
u64,sip,16384,iter-density-1pct,hashlink,2,183.906250
u64,sip,16384,iter-density-1pct,micro,2,269.148021
u64,sip,16384,iter-density-1pct,baseline,2,4854.285038
u64,sip,16384,iter-density-1pct,lru,3,174.940891
u64,sip,16384,iter-density-1pct,hashlink,3,173.933155
u64,sip,16384,iter-density-1pct,micro,3,247.983905
u64,sip,16384,iter-density-1pct,baseline,3,5178.427419
u64,sip,16384,iter-density-1pct,quick_cache,3,4838.975379
u64,sip,16384,iter-density-1pct,hashlink,4,183.543317
u64,sip,16384,iter-density-1pct,micro,4,246.227018
u64,sip,16384,iter-density-1pct,baseline,4,5029.744141
u64,sip,16384,iter-density-1pct,quick_cache,4,4964.111328
u64,sip,16384,iter-density-1pct,lru,4,203.768416
u64,sip,16384,iter-density-1pct,micro,5,246.765329
u64,sip,16384,iter-density-1pct,baseline,5,4930.949219
u64,sip,16384,iter-density-1pct,quick_cache,5,4865.570076
u64,sip,16384,iter-density-1pct,lru,5,172.028259
u64,sip,16384,iter-density-1pct,hashlink,5,174.722137
u64,sip,16384,iter-density-1pct,baseline,6,5124.034274
u64,sip,16384,iter-density-1pct,quick_cache,6,4883.056641
u64,sip,16384,iter-density-1pct,lru,6,188.358095
u64,sip,16384,iter-density-1pct,hashlink,6,177.901024
u64,sip,16384,iter-density-1pct,micro,6,249.393640
u64,sip,16384,iter-density-1pct,quick_cache,7,4869.476326
u64,sip,16384,iter-density-1pct,lru,7,178.219106
u64,sip,16384,iter-density-1pct,hashlink,7,177.435088
u64,sip,16384,iter-density-1pct,micro,7,246.471609
u64,sip,16384,iter-density-1pct,baseline,7,5120.799395
u64,sip,16384,iter-density-1pct,lru,8,178.431507
u64,sip,16384,iter-density-1pct,hashlink,8,177.586399
u64,sip,16384,iter-density-1pct,micro,8,246.800227
u64,sip,16384,iter-density-1pct,baseline,8,5113.575605
u64,sip,16384,iter-density-1pct,quick_cache,8,4849.352273
u64,sip,16384,iter-density-6pct,micro,0,4924.845703
u64,sip,16384,iter-density-6pct,baseline,0,4902.262695
u64,sip,16384,iter-density-6pct,quick_cache,0,4931.436523
u64,sip,16384,iter-density-6pct,lru,0,5168.934476
u64,sip,16384,iter-density-6pct,hashlink,0,5211.371875
u64,sip,16384,iter-density-6pct,baseline,1,5010.131836
u64,sip,16384,iter-density-6pct,quick_cache,1,4870.698864
u64,sip,16384,iter-density-6pct,lru,1,5095.766129
u64,sip,16384,iter-density-6pct,hashlink,1,5678.803571
u64,sip,16384,iter-density-6pct,micro,1,4885.009766
u64,sip,16384,iter-density-6pct,quick_cache,2,4875.828598
u64,sip,16384,iter-density-6pct,lru,2,5322.830208
u64,sip,16384,iter-density-6pct,hashlink,2,5028.238281
u64,sip,16384,iter-density-6pct,micro,2,5021.240234
u64,sip,16384,iter-density-6pct,baseline,2,5059.853831
u64,sip,16384,iter-density-6pct,lru,3,5262.153125
u64,sip,16384,iter-density-6pct,hashlink,3,5319.617708
u64,sip,16384,iter-density-6pct,micro,3,4959.065430
u64,sip,16384,iter-density-6pct,baseline,3,5103.033266
u64,sip,16384,iter-density-6pct,quick_cache,3,4910.725586
u64,sip,16384,iter-density-6pct,hashlink,4,5201.570565
u64,sip,16384,iter-density-6pct,micro,4,4902.099609
u64,sip,16384,iter-density-6pct,baseline,4,5081.569556
u64,sip,16384,iter-density-6pct,quick_cache,4,5051.411290
u64,sip,16384,iter-density-6pct,lru,4,5483.432112
u64,sip,16384,iter-density-6pct,micro,5,4918.497070
u64,sip,16384,iter-density-6pct,baseline,5,5046.329637
u64,sip,16384,iter-density-6pct,quick_cache,5,4932.536133
u64,sip,16384,iter-density-6pct,lru,5,5181.284274
u64,sip,16384,iter-density-6pct,hashlink,5,5350.130208
u64,sip,16384,iter-density-6pct,baseline,6,4996.377930
u64,sip,16384,iter-density-6pct,quick_cache,6,5068.463710
u64,sip,16384,iter-density-6pct,lru,6,5179.855847
u64,sip,16384,iter-density-6pct,hashlink,6,5028.320312
u64,sip,16384,iter-density-6pct,micro,6,4909.994141
u64,sip,16384,iter-density-6pct,quick_cache,7,4971.231445
u64,sip,16384,iter-density-6pct,lru,7,5163.558468
u64,sip,16384,iter-density-6pct,hashlink,7,5635.091518
u64,sip,16384,iter-density-6pct,micro,7,4887.573242
u64,sip,16384,iter-density-6pct,baseline,7,5042.548387
u64,sip,16384,iter-density-6pct,lru,8,5159.232863
u64,sip,16384,iter-density-6pct,hashlink,8,4988.199219
u64,sip,16384,iter-density-6pct,micro,8,4931.233398
u64,sip,16384,iter-density-6pct,baseline,8,4784.958333
u64,sip,16384,iter-density-6pct,quick_cache,8,4626.723346
u64,sip,16384,iter-density-quarter,micro,0,4894.979492
u64,sip,16384,iter-density-quarter,baseline,0,4207.134046
u64,sip,16384,iter-density-quarter,quick_cache,0,4855.350379
u64,sip,16384,iter-density-quarter,lru,0,6934.952446
u64,sip,16384,iter-density-quarter,hashlink,0,6587.022135
u64,sip,16384,iter-density-quarter,baseline,1,4152.138158
u64,sip,16384,iter-density-quarter,quick_cache,1,5028.849609
u64,sip,16384,iter-density-quarter,lru,1,6915.024457
u64,sip,16384,iter-density-quarter,hashlink,1,6573.838542
u64,sip,16384,iter-density-quarter,micro,1,4804.647727
u64,sip,16384,iter-density-quarter,quick_cache,2,5062.709677
u64,sip,16384,iter-density-quarter,lru,2,7016.588315
u64,sip,16384,iter-density-quarter,hashlink,2,7064.822011
u64,sip,16384,iter-density-quarter,micro,2,4807.094697
u64,sip,16384,iter-density-quarter,baseline,2,4204.324013
u64,sip,16384,iter-density-quarter,lru,3,7167.140625
u64,sip,16384,iter-density-quarter,hashlink,3,6649.902344
u64,sip,16384,iter-density-quarter,micro,3,4818.063447
u64,sip,16384,iter-density-quarter,baseline,3,4138.466283
u64,sip,16384,iter-density-quarter,quick_cache,3,4948.323242
u64,sip,16384,iter-density-quarter,hashlink,4,6991.677989
u64,sip,16384,iter-density-quarter,micro,4,4820.391098
u64,sip,16384,iter-density-quarter,baseline,4,4129.078125
u64,sip,16384,iter-density-quarter,quick_cache,4,4852.549242
u64,sip,16384,iter-density-quarter,lru,4,6757.541667
u64,sip,16384,iter-density-quarter,micro,5,4834.714962
u64,sip,16384,iter-density-quarter,baseline,5,4243.911318
u64,sip,16384,iter-density-quarter,quick_cache,5,4880.051136
u64,sip,16384,iter-density-quarter,lru,5,7254.971591
u64,sip,16384,iter-density-quarter,hashlink,5,7429.035511
u64,sip,16384,iter-density-quarter,baseline,6,4147.477796
u64,sip,16384,iter-density-quarter,quick_cache,6,4905.070312
u64,sip,16384,iter-density-quarter,lru,6,6993.206522
u64,sip,16384,iter-density-quarter,hashlink,6,6727.756510
u64,sip,16384,iter-density-quarter,micro,6,4809.264205
u64,sip,16384,iter-density-quarter,quick_cache,7,4915.121094
u64,sip,16384,iter-density-quarter,lru,7,7110.676136
u64,sip,16384,iter-density-quarter,hashlink,7,6678.330729
u64,sip,16384,iter-density-quarter,micro,7,4810.922348
u64,sip,16384,iter-density-quarter,baseline,7,4158.442434
u64,sip,16384,iter-density-quarter,lru,8,7458.086310
u64,sip,16384,iter-density-quarter,hashlink,8,6696.289062
u64,sip,16384,iter-density-quarter,micro,8,4884.806641
