key,hasher,capacity,operation,library,sample,ns_per_op
u64,sip,16384,iter-empty,hashlink,5,1.000743
u64,sip,16384,iter-empty,baseline,6,4205.250000
u64,sip,16384,iter-empty,quick_cache,6,5142.599798
u64,sip,16384,iter-empty,lru,6,0.977381
u64,sip,16384,iter-empty,hashlink,6,0.992978
u64,sip,16384,iter-empty,micro,6,0.940512
u64,sip,16384,iter-empty,quick_cache,7,5187.038306
u64,sip,16384,iter-empty,lru,7,0.975100
u64,sip,16384,iter-empty,hashlink,7,1.008956
u64,sip,16384,iter-empty,micro,7,0.924037
u64,sip,16384,iter-empty,baseline,7,3982.226562
u64,sip,16384,iter-empty,lru,8,0.990648
u64,sip,16384,iter-empty,hashlink,8,1.013308
u64,sip,16384,iter-empty,micro,8,0.919334
u64,sip,16384,iter-empty,baseline,8,4039.129808
u64,sip,16384,iter-empty,quick_cache,8,5290.364583
u64,sip,16384,iter-count,micro,0,0.383650
u64,sip,16384,iter-count,baseline,0,4059.212500
u64,sip,16384,iter-count,quick_cache,0,7924.479167
u64,sip,16384,iter-count,lru,0,0.396923
u64,sip,16384,iter-count,hashlink,0,0.395866
u64,sip,16384,iter-count,baseline,1,4076.888281
u64,sip,16384,iter-count,quick_cache,1,7755.587240
u64,sip,16384,iter-count,lru,1,0.397300
u64,sip,16384,iter-count,hashlink,1,0.397727
u64,sip,16384,iter-count,micro,1,0.403650
u64,sip,16384,iter-count,quick_cache,2,7796.875000
u64,sip,16384,iter-count,lru,2,0.402104
u64,sip,16384,iter-count,hashlink,2,0.395706
u64,sip,16384,iter-count,micro,2,0.397761
u64,sip,16384,iter-count,baseline,2,6932.006836
u64,sip,16384,iter-count,lru,3,1.293985
u64,sip,16384,iter-count,hashlink,3,0.663484
u64,sip,16384,iter-count,micro,3,0.381074
u64,sip,16384,iter-count,baseline,3,4128.027344
u64,sip,16384,iter-count,quick_cache,3,7800.130208
u64,sip,16384,iter-count,hashlink,4,0.399690
u64,sip,16384,iter-count,micro,4,0.387232
u64,sip,16384,iter-count,baseline,4,4009.505469
u64,sip,16384,iter-count,quick_cache,4,7489.420573
u64,sip,16384,iter-count,lru,4,0.396864
u64,sip,16384,iter-count,micro,5,0.408843
u64,sip,16384,iter-count,baseline,5,3927.214063
u64,sip,16384,iter-count,quick_cache,5,7709.092448
u64,sip,16384,iter-count,lru,5,0.380185
u64,sip,16384,iter-count,hashlink,5,0.393783
u64,sip,16384,iter-count,baseline,6,4039.485156
u64,sip,16384,iter-count,quick_cache,6,7981.554688
u64,sip,16384,iter-count,lru,6,0.393065
u64,sip,16384,iter-count,hashlink,6,0.395834
u64,sip,16384,iter-count,micro,6,0.400970
u64,sip,16384,iter-count,quick_cache,7,7699.652344
u64,sip,16384,iter-count,lru,7,0.399796
u64,sip,16384,iter-count,hashlink,7,0.394235
u64,sip,16384,iter-count,micro,7,0.398002
u64,sip,16384,iter-count,baseline,7,4049.544531
u64,sip,16384,iter-count,lru,8,0.394577
u64,sip,16384,iter-count,hashlink,8,0.396815
u64,sip,16384,iter-count,micro,8,0.394853
u64,sip,16384,iter-count,baseline,8,4049.251563
u64,sip,16384,iter-count,quick_cache,8,7894.966146
u64,ahash,128,iter-dense,micro,0,38.303271
u64,ahash,128,iter-dense,baseline,0,38.598134
u64,ahash,128,iter-dense,quick_cache,0,28.552331
u64,ahash,128,iter-dense,lru,0,136.264658
u64,ahash,128,iter-dense,hashlink,0,127.087576
u64,ahash,128,iter-dense,baseline,1,37.674723
u64,ahash,128,iter-dense,quick_cache,1,29.051055
u64,ahash,128,iter-dense,lru,1,129.012608
u64,ahash,128,iter-dense,hashlink,1,128.465463
u64,ahash,128,iter-dense,micro,1,37.542097
u64,ahash,128,iter-dense,quick_cache,2,34.604102
u64,ahash,128,iter-dense,lru,2,144.070421
u64,ahash,128,iter-dense,hashlink,2,127.236524
u64,ahash,128,iter-dense,micro,2,36.499394
u64,ahash,128,iter-dense,baseline,2,37.760102
u64,ahash,128,iter-dense,lru,3,129.598336
u64,ahash,128,iter-dense,hashlink,3,127.476728
u64,ahash,128,iter-dense,micro,3,37.606235
u64,ahash,128,iter-dense,baseline,3,38.025585
u64,ahash,128,iter-dense,quick_cache,3,29.059925
u64,ahash,128,iter-dense,hashlink,4,132.912149
u64,ahash,128,iter-dense,micro,4,38.426981
u64,ahash,128,iter-dense,baseline,4,38.231619
u64,ahash,128,iter-dense,quick_cache,4,29.019655
u64,ahash,128,iter-dense,lru,4,130.147611
u64,ahash,128,iter-dense,micro,5,38.064928
u64,ahash,128,iter-dense,baseline,5,38.356483
u64,ahash,128,iter-dense,quick_cache,5,28.815105
u64,ahash,128,iter-dense,lru,5,128.106865
u64,ahash,128,iter-dense,hashlink,5,131.475373
u64,ahash,128,iter-dense,baseline,6,38.125091
u64,ahash,128,iter-dense,quick_cache,6,28.654193
u64,ahash,128,iter-dense,lru,6,127.911058
u64,ahash,128,iter-dense,hashlink,6,126.709380
u64,ahash,128,iter-dense,micro,6,37.949186
u64,ahash,128,iter-dense,quick_cache,7,28.585576
u64,ahash,128,iter-dense,lru,7,135.283631
u64,ahash,128,iter-dense,hashlink,7,126.905565
u64,ahash,128,iter-dense,micro,7,37.911731
u64,ahash,128,iter-dense,baseline,7,39.163017
u64,ahash,128,iter-dense,lru,8,129.765301
u64,ahash,128,iter-dense,hashlink,8,128.377078
u64,ahash,128,iter-dense,micro,8,38.164873
u64,ahash,128,iter-dense,baseline,8,38.333686
u64,ahash,128,iter-dense,quick_cache,8,28.937593
u64,ahash,128,iter-dense-for,micro,0,38.890742
u64,ahash,128,iter-dense-for,baseline,0,37.909836
u64,ahash,128,iter-dense-for,quick_cache,0,38.685960
u64,ahash,128,iter-dense-for,lru,0,78.914789
u64,ahash,128,iter-dense-for,hashlink,0,68.596013
u64,ahash,128,iter-dense-for,baseline,1,37.747841
u64,ahash,128,iter-dense-for,quick_cache,1,38.393543
u64,ahash,128,iter-dense-for,lru,1,83.879881
u64,ahash,128,iter-dense-for,hashlink,1,69.081220
u64,ahash,128,iter-dense-for,micro,1,38.306915
u64,ahash,128,iter-dense-for,quick_cache,2,38.745777
u64,ahash,128,iter-dense-for,lru,2,78.719301
u64,ahash,128,iter-dense-for,hashlink,2,68.786903
u64,ahash,128,iter-dense-for,micro,2,38.522030
u64,ahash,128,iter-dense-for,baseline,2,37.735579
u64,ahash,128,iter-dense-for,lru,3,80.885530
u64,ahash,128,iter-dense-for,hashlink,3,68.501219
u64,ahash,128,iter-dense-for,micro,3,38.296435
u64,ahash,128,iter-dense-for,baseline,3,42.671141
u64,ahash,128,iter-dense-for,quick_cache,3,41.362422
u64,ahash,128,iter-dense-for,hashlink,4,69.922176
u64,ahash,128,iter-dense-for,micro,4,38.329217
u64,ahash,128,iter-dense-for,baseline,4,37.088513
u64,ahash,128,iter-dense-for,quick_cache,4,38.116105
u64,ahash,128,iter-dense-for,lru,4,79.493976
u64,ahash,128,iter-dense-for,micro,5,37.876235
u64,ahash,128,iter-dense-for,baseline,5,37.827554
u64,ahash,128,iter-dense-for,quick_cache,5,38.219285
u64,ahash,128,iter-dense-for,lru,5,80.879464
u64,ahash,128,iter-dense-for,hashlink,5,70.511691
u64,ahash,128,iter-dense-for,baseline,6,37.527453
u64,ahash,128,iter-dense-for,quick_cache,6,38.417220
u64,ahash,128,iter-dense-for,lru,6,78.964550
u64,ahash,128,iter-dense-for,hashlink,6,69.924497
u64,ahash,128,iter-dense-for,micro,6,39.159398
u64,ahash,128,iter-dense-for,quick_cache,7,38.125724
u64,ahash,128,iter-dense-for,lru,7,80.027778
u64,ahash,128,iter-dense-for,hashlink,7,69.277648
u64,ahash,128,iter-dense-for,micro,7,38.029767
u64,ahash,128,iter-dense-for,baseline,7,37.858202
u64,ahash,128,iter-dense-for,lru,8,82.594196
u64,ahash,128,iter-dense-for,hashlink,8,68.218136
u64,ahash,128,iter-dense-for,micro,8,36.565264
u64,ahash,128,iter-dense-for,baseline,8,38.313933
u64,ahash,128,iter-dense-for,quick_cache,8,37.233939
u64,ahash,128,iter-density-1pct,micro,0,32.106913
u64,ahash,128,iter-density-1pct,baseline,0,32.105840
u64,ahash,128,iter-density-1pct,quick_cache,0,20.581043
u64,ahash,128,iter-density-1pct,lru,0,1.322852
u64,ahash,128,iter-density-1pct,hashlink,0,1.284296
u64,ahash,128,iter-density-1pct,baseline,1,32.565105
u64,ahash,128,iter-density-1pct,quick_cache,1,20.557020
u64,ahash,128,iter-density-1pct,lru,1,1.287481
u64,ahash,128,iter-density-1pct,hashlink,1,1.295369
u64,ahash,128,iter-density-1pct,micro,1,32.946579
u64,ahash,128,iter-density-1pct,quick_cache,2,20.896016
u64,ahash,128,iter-density-1pct,lru,2,1.313445
u64,ahash,128,iter-density-1pct,hashlink,2,1.282577
u64,ahash,128,iter-density-1pct,micro,2,32.676521
u64,ahash,128,iter-density-1pct,baseline,2,32.208316
u64,ahash,128,iter-density-1pct,lru,3,1.290554
u64,ahash,128,iter-density-1pct,hashlink,3,1.282767
u64,ahash,128,iter-density-1pct,micro,3,32.581676
u64,ahash,128,iter-density-1pct,baseline,3,34.248247
u64,ahash,128,iter-density-1pct,quick_cache,3,20.959960
u64,ahash,128,iter-density-1pct,hashlink,4,1.275937
u64,ahash,128,iter-density-1pct,micro,4,32.898296
u64,ahash,128,iter-density-1pct,baseline,4,32.222133
u64,ahash,128,iter-density-1pct,quick_cache,4,20.595982
u64,ahash,128,iter-density-1pct,lru,4,1.292989
u64,ahash,128,iter-density-1pct,micro,5,32.573523
u64,ahash,128,iter-density-1pct,baseline,5,32.197114
u64,ahash,128,iter-density-1pct,quick_cache,5,21.103418
u64,ahash,128,iter-density-1pct,lru,5,1.284328
u64,ahash,128,iter-density-1pct,hashlink,5,1.281441
u64,ahash,128,iter-density-1pct,baseline,6,33.488320
u64,ahash,128,iter-density-1pct,quick_cache,6,20.660308
u64,ahash,128,iter-density-1pct,lru,6,1.283020
u64,ahash,128,iter-density-1pct,hashlink,6,1.280035
u64,ahash,128,iter-density-1pct,micro,6,32.612407
u64,ahash,128,iter-density-1pct,quick_cache,7,20.716467
u64,ahash,128,iter-density-1pct,lru,7,1.296207
u64,ahash,128,iter-density-1pct,hashlink,7,1.295799
u64,ahash,128,iter-density-1pct,micro,7,33.034375
u64,ahash,128,iter-density-1pct,baseline,7,34.087942
u64,ahash,128,iter-density-1pct,lru,8,1.294071
u64,ahash,128,iter-density-1pct,hashlink,8,1.298297
u64,ahash,128,iter-density-1pct,micro,8,32.765596
u64,ahash,128,iter-density-1pct,baseline,8,34.320894
u64,ahash,128,iter-density-1pct,quick_cache,8,21.560008
u64,ahash,128,iter-density-6pct,micro,0,34.407447
u64,ahash,128,iter-density-6pct,baseline,0,35.846274
u64,ahash,128,iter-density-6pct,quick_cache,0,23.221745
u64,ahash,128,iter-density-6pct,lru,0,3.281419
u64,ahash,128,iter-density-6pct,hashlink,0,3.228066
u64,ahash,128,iter-density-6pct,baseline,1,35.371987
u64,ahash,128,iter-density-6pct,quick_cache,1,20.738288
u64,ahash,128,iter-density-6pct,lru,1,3.274857
u64,ahash,128,iter-density-6pct,hashlink,1,3.224296
u64,ahash,128,iter-density-6pct,micro,1,36.724258
u64,ahash,128,iter-density-6pct,quick_cache,2,20.618584
u64,ahash,128,iter-density-6pct,lru,2,3.255303
u64,ahash,128,iter-density-6pct,hashlink,2,3.207287
u64,ahash,128,iter-density-6pct,micro,2,35.459978
u64,ahash,128,iter-density-6pct,baseline,2,36.252044
u64,ahash,128,iter-density-6pct,lru,3,3.965467
u64,ahash,128,iter-density-6pct,hashlink,3,3.260058
u64,ahash,128,iter-density-6pct,micro,3,35.478150
u64,ahash,128,iter-density-6pct,baseline,3,36.424643
u64,ahash,128,iter-density-6pct,quick_cache,3,20.641030
u64,ahash,128,iter-density-6pct,hashlink,4,3.332365
u64,ahash,128,iter-density-6pct,micro,4,36.633534
u64,ahash,128,iter-density-6pct,baseline,4,35.042365
u64,ahash,128,iter-density-6pct,quick_cache,4,20.782422
u64,ahash,128,iter-density-6pct,lru,4,3.244987
u64,ahash,128,iter-density-6pct,micro,5,36.586382
u64,ahash,128,iter-density-6pct,baseline,5,34.939918
u64,ahash,128,iter-density-6pct,quick_cache,5,20.960484
u64,ahash,128,iter-density-6pct,lru,5,3.226639
u64,ahash,128,iter-density-6pct,hashlink,5,3.331869
u64,ahash,128,iter-density-6pct,baseline,6,35.534618
u64,ahash,128,iter-density-6pct,quick_cache,6,20.978962
u64,ahash,128,iter-density-6pct,lru,6,3.239013
u64,ahash,128,iter-density-6pct,hashlink,6,3.353940
u64,ahash,128,iter-density-6pct,micro,6,37.310530
u64,ahash,128,iter-density-6pct,quick_cache,7,20.892006
u64,ahash,128,iter-density-6pct,lru,7,3.241970
u64,ahash,128,iter-density-6pct,hashlink,7,3.318282
u64,ahash,128,iter-density-6pct,micro,7,36.786613
u64,ahash,128,iter-density-6pct,baseline,7,36.620672
u64,ahash,128,iter-density-6pct,lru,8,3.204931
u64,ahash,128,iter-density-6pct,hashlink,8,3.161893
u64,ahash,128,iter-density-6pct,micro,8,35.309817
u64,ahash,128,iter-density-6pct,baseline,8,35.386238
u64,ahash,128,iter-density-6pct,quick_cache,8,23.845829
u64,ahash,128,iter-density-quarter,micro,0,36.640292
u64,ahash,128,iter-density-quarter,baseline,0,37.017165
u64,ahash,128,iter-density-quarter,quick_cache,0,25.549236
u64,ahash,128,iter-density-quarter,lru,0,19.229687
u64,ahash,128,iter-density-quarter,hashlink,0,18.743159
u64,ahash,128,iter-density-quarter,baseline,1,36.911018
u64,ahash,128,iter-density-quarter,quick_cache,1,25.370012
u64,ahash,128,iter-density-quarter,lru,1,19.391800
u64,ahash,128,iter-density-quarter,hashlink,1,18.940341
u64,ahash,128,iter-density-quarter,micro,1,36.486910
u64,ahash,128,iter-density-quarter,quick_cache,2,25.763649
u64,ahash,128,iter-density-quarter,lru,2,19.447795
u64,ahash,128,iter-density-quarter,hashlink,2,18.586011
u64,ahash,128,iter-density-quarter,micro,2,36.658398
u64,ahash,128,iter-density-quarter,baseline,2,37.096546
u64,ahash,128,iter-density-quarter,lru,3,18.881464
u64,ahash,128,iter-density-quarter,hashlink,3,18.670559
u64,ahash,128,iter-density-quarter,micro,3,36.409796
u64,ahash,128,iter-density-quarter,baseline,3,37.252935
u64,ahash,128,iter-density-quarter,quick_cache,3,25.801292
u64,ahash,128,iter-density-quarter,hashlink,4,18.774845
u64,ahash,128,iter-density-quarter,micro,4,36.626817
u64,ahash,128,iter-density-quarter,baseline,4,37.634973
u64,ahash,128,iter-density-quarter,quick_cache,4,25.469473
u64,ahash,128,iter-density-quarter,lru,4,18.996551
u64,ahash,128,iter-density-quarter,micro,5,36.687933
u64,ahash,128,iter-density-quarter,baseline,5,38.172287
u64,ahash,128,iter-density-quarter,quick_cache,5,25.463505
u64,ahash,128,iter-density-quarter,lru,5,19.109274
u64,ahash,128,iter-density-quarter,hashlink,5,18.756501
u64,ahash,128,iter-density-quarter,baseline,6,36.933497
u64,ahash,128,iter-density-quarter,quick_cache,6,25.349433
u64,ahash,128,iter-density-quarter,lru,6,19.772950
u64,ahash,128,iter-density-quarter,hashlink,6,18.795481
u64,ahash,128,iter-density-quarter,micro,6,37.264794
u64,ahash,128,iter-density-quarter,quick_cache,7,25.979323
u64,ahash,128,iter-density-quarter,lru,7,19.168034
u64,ahash,128,iter-density-quarter,hashlink,7,18.790802
u64,ahash,128,iter-density-quarter,micro,7,37.157052
u64,ahash,128,iter-density-quarter,baseline,7,36.970295
u64,ahash,128,iter-density-quarter,lru,8,18.886740
u64,ahash,128,iter-density-quarter,hashlink,8,18.964116
u64,ahash,128,iter-density-quarter,micro,8,36.684822
u64,ahash,128,iter-density-quarter,baseline,8,38.631474
u64,ahash,128,iter-density-quarter,quick_cache,8,25.689334
u64,ahash,128,iter-density-half,micro,0,37.894603
u64,ahash,128,iter-density-half,baseline,0,38.014755
u64,ahash,128,iter-density-half,quick_cache,0,29.595762
u64,ahash,128,iter-density-half,lru,0,51.006487
u64,ahash,128,iter-density-half,hashlink,0,49.889907
u64,ahash,128,iter-density-half,baseline,1,38.214508
u64,ahash,128,iter-density-half,quick_cache,1,29.863319
u64,ahash,128,iter-density-half,lru,1,50.692558
u64,ahash,128,iter-density-half,hashlink,1,50.231286
u64,ahash,128,iter-density-half,micro,1,38.399939
u64,ahash,128,iter-density-half,quick_cache,2,28.610073
u64,ahash,128,iter-density-half,lru,2,49.384106
u64,ahash,128,iter-density-half,hashlink,2,49.351299
u64,ahash,128,iter-density-half,micro,2,38.414339
u64,ahash,128,iter-density-half,baseline,2,37.760105
u64,ahash,128,iter-density-half,lru,3,50.368756
u64,ahash,128,iter-density-half,hashlink,3,49.355368
u64,ahash,128,iter-density-half,micro,3,37.133206
u64,ahash,128,iter-density-half,baseline,3,38.042509
u64,ahash,128,iter-density-half,quick_cache,3,29.806856
u64,ahash,128,iter-density-half,hashlink,4,49.300079
u64,ahash,128,iter-density-half,micro,4,37.181091
u64,ahash,128,iter-density-half,baseline,4,37.582860
u64,ahash,128,iter-density-half,quick_cache,4,29.615239
u64,ahash,128,iter-density-half,lru,4,50.060148
u64,ahash,128,iter-density-half,micro,5,37.137536
u64,ahash,128,iter-density-half,baseline,5,37.980012
u64,ahash,128,iter-density-half,quick_cache,5,29.454330
u64,ahash,128,iter-density-half,lru,5,49.861399
u64,ahash,128,iter-density-half,hashlink,5,49.437975
u64,ahash,128,iter-density-half,baseline,6,37.590021
u64,ahash,128,iter-density-half,quick_cache,6,29.187920
u64,ahash,128,iter-density-half,lru,6,49.592391
u64,ahash,128,iter-density-half,hashlink,6,49.131228
u64,ahash,128,iter-density-half,micro,6,38.180018
u64,ahash,128,iter-density-half,quick_cache,7,28.901100
u64,ahash,128,iter-density-half,lru,7,50.230874
u64,ahash,128,iter-density-half,hashlink,7,48.883309
u64,ahash,128,iter-density-half,micro,7,37.101956
u64,ahash,128,iter-density-half,baseline,7,38.412419
u64,ahash,128,iter-density-half,lru,8,50.539113
u64,ahash,128,iter-density-half,hashlink,8,48.865580
u64,ahash,128,iter-density-half,micro,8,37.260260
u64,ahash,128,iter-density-half,baseline,8,37.594404
u64,ahash,128,iter-density-half,quick_cache,8,27.986975
u64,ahash,128,iter-front,micro,0,35.163282
u64,ahash,128,iter-front,baseline,0,35.196136
u64,ahash,128,iter-front,quick_cache,0,20.467350
u64,ahash,128,iter-front,lru,0,1.211832
u64,ahash,128,iter-front,hashlink,0,1.152864
u64,ahash,128,iter-front,baseline,1,36.078316
u64,ahash,128,iter-front,quick_cache,1,20.503756
u64,ahash,128,iter-front,lru,1,1.192976
u64,ahash,128,iter-front,hashlink,1,1.153060
u64,ahash,128,iter-front,micro,1,36.538403
u64,ahash,128,iter-front,quick_cache,2,20.778270
u64,ahash,128,iter-front,lru,2,1.186931
u64,ahash,128,iter-front,hashlink,2,1.138898
u64,ahash,128,iter-front,micro,2,36.472010
u64,ahash,128,iter-front,baseline,2,35.666265
u64,ahash,128,iter-front,lru,3,1.177237
u64,ahash,128,iter-front,hashlink,3,1.139771
u64,ahash,128,iter-front,micro,3,36.294444
u64,ahash,128,iter-front,baseline,3,37.561035
u64,ahash,128,iter-front,quick_cache,3,20.747241
u64,ahash,128,iter-front,hashlink,4,1.138085
u64,ahash,128,iter-front,micro,4,36.712202
u64,ahash,128,iter-front,baseline,4,35.658126
u64,ahash,128,iter-front,quick_cache,4,20.415183
u64,ahash,128,iter-front,lru,4,1.179450
u64,ahash,128,iter-front,micro,5,36.454689
u64,ahash,128,iter-front,baseline,5,36.579032
u64,ahash,128,iter-front,quick_cache,5,20.538105
u64,ahash,128,iter-front,lru,5,1.204109
u64,ahash,128,iter-front,hashlink,5,1.168923
u64,ahash,128,iter-front,baseline,6,36.485386
u64,ahash,128,iter-front,quick_cache,6,20.805248
u64,ahash,128,iter-front,lru,6,1.198007
u64,ahash,128,iter-front,hashlink,6,1.176342
u64,ahash,128,iter-front,micro,6,36.710374
u64,ahash,128,iter-front,quick_cache,7,20.737600
u64,ahash,128,iter-front,lru,7,1.192985
u64,ahash,128,iter-front,hashlink,7,1.151386
u64,ahash,128,iter-front,micro,7,36.793737
u64,ahash,128,iter-front,baseline,7,35.650582
u64,ahash,128,iter-front,lru,8,1.194782
u64,ahash,128,iter-front,hashlink,8,1.173295
u64,ahash,128,iter-front,micro,8,36.548169
u64,ahash,128,iter-front,baseline,8,35.681662
u64,ahash,128,iter-front,quick_cache,8,20.822749
u64,ahash,128,iter-back,micro,0,37.189010
u64,ahash,128,iter-back,baseline,0,37.168530
u64,ahash,128,iter-back,quick_cache,0,20.826045
u64,ahash,128,iter-back,lru,0,1.205521
u64,ahash,128,iter-back,hashlink,0,1.170342
u64,ahash,128,iter-back,baseline,1,37.126544
u64,ahash,128,iter-back,quick_cache,1,21.069487
u64,ahash,128,iter-back,lru,1,1.193049
u64,ahash,128,iter-back,hashlink,1,1.149345
u64,ahash,128,iter-back,micro,1,37.729607
u64,ahash,128,iter-back,quick_cache,2,20.931710
u64,ahash,128,iter-back,lru,2,1.211287
u64,ahash,128,iter-back,hashlink,2,1.135571
u64,ahash,128,iter-back,micro,2,37.760102
u64,ahash,128,iter-back,baseline,2,38.581852
u64,ahash,128,iter-back,lru,3,1.186237
u64,ahash,128,iter-back,hashlink,3,1.150928
u64,ahash,128,iter-back,micro,3,37.647178
u64,ahash,128,iter-back,baseline,3,37.729924
u64,ahash,128,iter-back,quick_cache,3,20.015091
u64,ahash,128,iter-back,hashlink,4,1.138417
u64,ahash,128,iter-back,micro,4,36.592813
u64,ahash,128,iter-back,baseline,4,36.569557
u64,ahash,128,iter-back,quick_cache,4,20.698449
u64,ahash,128,iter-back,lru,4,1.186436
u64,ahash,128,iter-back,micro,5,38.582176
u64,ahash,128,iter-back,baseline,5,36.498788
u64,ahash,128,iter-back,quick_cache,5,20.634400
u64,ahash,128,iter-back,lru,5,1.179601
u64,ahash,128,iter-back,hashlink,5,1.149446
u64,ahash,128,iter-back,baseline,6,42.427131
u64,ahash,128,iter-back,quick_cache,6,21.611705
u64,ahash,128,iter-back,lru,6,1.313389
u64,ahash,128,iter-back,hashlink,6,1.168880
u64,ahash,128,iter-back,micro,6,39.554195
u64,ahash,128,iter-back,quick_cache,7,21.576610
u64,ahash,128,iter-back,lru,7,1.191248
u64,ahash,128,iter-back,hashlink,7,1.133997
u64,ahash,128,iter-back,micro,7,38.462574
u64,ahash,128,iter-back,baseline,7,38.829841
u64,ahash,128,iter-back,lru,8,1.156123
u64,ahash,128,iter-back,hashlink,8,1.108258
u64,ahash,128,iter-back,micro,8,36.759733
u64,ahash,128,iter-back,baseline,8,36.557018
u64,ahash,128,iter-back,quick_cache,8,20.434210
u64,ahash,128,iter-empty,micro,0,0.914069
u64,ahash,128,iter-empty,baseline,0,35.836104
u64,ahash,128,iter-empty,quick_cache,0,20.516191
u64,ahash,128,iter-empty,lru,0,0.995445
u64,ahash,128,iter-empty,hashlink,0,1.018201
u64,ahash,128,iter-empty,baseline,1,35.880992
u64,ahash,128,iter-empty,quick_cache,1,20.336495
u64,ahash,128,iter-empty,lru,1,0.995350
u64,ahash,128,iter-empty,hashlink,1,1.146932
u64,ahash,128,iter-empty,micro,1,0.917348
u64,ahash,128,iter-empty,quick_cache,2,22.091603
u64,ahash,128,iter-empty,lru,2,0.995451
u64,ahash,128,iter-empty,hashlink,2,0.991359
u64,ahash,128,iter-empty,micro,2,0.896973
u64,ahash,128,iter-empty,baseline,2,35.306287
u64,ahash,128,iter-empty,lru,3,0.968194
u64,ahash,128,iter-empty,hashlink,3,1.026205
u64,ahash,128,iter-empty,micro,3,0.922237
u64,ahash,128,iter-empty,baseline,3,36.419191
u64,ahash,128,iter-empty,quick_cache,3,22.138734
u64,ahash,128,iter-empty,hashlink,4,1.011916
u64,ahash,128,iter-empty,micro,4,0.924863
u64,ahash,128,iter-empty,baseline,4,36.478693
u64,ahash,128,iter-empty,quick_cache,4,20.527994
u64,ahash,128,iter-empty,lru,4,1.000948
u64,ahash,128,iter-empty,micro,5,0.918826
u64,ahash,128,iter-empty,baseline,5,36.575682
u64,ahash,128,iter-empty,quick_cache,5,20.870722
u64,ahash,128,iter-empty,lru,5,1.022338
u64,ahash,128,iter-empty,hashlink,5,1.024100
u64,ahash,128,iter-empty,baseline,6,36.436480
u64,ahash,128,iter-empty,quick_cache,6,20.921371
u64,ahash,128,iter-empty,lru,6,1.002772
u64,ahash,128,iter-empty,hashlink,6,1.019696
u64,ahash,128,iter-empty,micro,6,0.947291
u64,ahash,128,iter-empty,quick_cache,7,21.836462
u64,ahash,128,iter-empty,lru,7,0.981527
u64,ahash,128,iter-empty,hashlink,7,1.013827
u64,ahash,128,iter-empty,micro,7,0.918831
u64,ahash,128,iter-empty,baseline,7,35.513430
u64,ahash,128,iter-empty,lru,8,1.002277
u64,ahash,128,iter-empty,hashlink,8,1.031878
u64,ahash,128,iter-empty,micro,8,0.920130
u64,ahash,128,iter-empty,baseline,8,36.233422
u64,ahash,128,iter-empty,quick_cache,8,21.847036
u64,ahash,128,iter-count,micro,0,0.392213
u64,ahash,128,iter-count,baseline,0,35.057075
u64,ahash,128,iter-count,quick_cache,0,52.315727
u64,ahash,128,iter-count,lru,0,0.391098
u64,ahash,128,iter-count,hashlink,0,0.389558
u64,ahash,128,iter-count,baseline,1,35.719514
u64,ahash,128,iter-count,quick_cache,1,54.373741
u64,ahash,128,iter-count,lru,1,0.387944
u64,ahash,128,iter-count,hashlink,1,0.390703
u64,ahash,128,iter-count,micro,1,0.403378
u64,ahash,128,iter-count,quick_cache,2,52.431101
u64,ahash,128,iter-count,lru,2,0.389860
u64,ahash,128,iter-count,hashlink,2,0.391361
u64,ahash,128,iter-count,micro,2,0.393942
u64,ahash,128,iter-count,baseline,2,35.357567
u64,ahash,128,iter-count,lru,3,0.394726
u64,ahash,128,iter-count,hashlink,3,0.392683
u64,ahash,128,iter-count,micro,3,0.392904
u64,ahash,128,iter-count,baseline,3,35.420438
u64,ahash,128,iter-count,quick_cache,3,54.127986
u64,ahash,128,iter-count,hashlink,4,0.381932
u64,ahash,128,iter-count,micro,4,0.394829
u64,ahash,128,iter-count,baseline,4,36.322796
u64,ahash,128,iter-count,quick_cache,4,51.990702
u64,ahash,128,iter-count,lru,4,0.389954
u64,ahash,128,iter-count,micro,5,0.390714
u64,ahash,128,iter-count,baseline,5,35.820105
u64,ahash,128,iter-count,quick_cache,5,51.959099
u64,ahash,128,iter-count,lru,5,0.389740
u64,ahash,128,iter-count,hashlink,5,0.394120
u64,ahash,128,iter-count,baseline,6,35.437542
u64,ahash,128,iter-count,quick_cache,6,53.565571
u64,ahash,128,iter-count,lru,6,0.398356
u64,ahash,128,iter-count,hashlink,6,0.397704
u64,ahash,128,iter-count,micro,6,0.396677
u64,ahash,128,iter-count,quick_cache,7,54.120315
u64,ahash,128,iter-count,lru,7,0.400929
u64,ahash,128,iter-count,hashlink,7,0.395570
u64,ahash,128,iter-count,micro,7,0.398421
u64,ahash,128,iter-count,baseline,7,37.174972
u64,ahash,128,iter-count,lru,8,0.390428
u64,ahash,128,iter-count,hashlink,8,0.398853
u64,ahash,128,iter-count,micro,8,0.400633
u64,ahash,128,iter-count,baseline,8,36.497814
u64,ahash,128,iter-count,quick_cache,8,52.171438
u64,ahash,1024,iter-dense,micro,0,271.534071
u64,ahash,1024,iter-dense,baseline,0,272.418990
u64,ahash,1024,iter-dense,quick_cache,0,250.690655
u64,ahash,1024,iter-dense,lru,0,1320.060924
u64,ahash,1024,iter-dense,hashlink,0,1275.649898
u64,ahash,1024,iter-dense,baseline,1,269.067341
u64,ahash,1024,iter-dense,quick_cache,1,246.746845
