key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,1024,iter-back,lru,4,1.203043
u64,ahash,1024,iter-back,micro,5,1.182816
u64,ahash,1024,iter-back,baseline,5,270.700422
u64,ahash,1024,iter-back,quick_cache,5,161.369647
u64,ahash,1024,iter-back,lru,5,1.177308
u64,ahash,1024,iter-back,hashlink,5,1.163388
u64,ahash,1024,iter-back,baseline,6,260.199979
u64,ahash,1024,iter-back,quick_cache,6,165.985238
u64,ahash,1024,iter-back,lru,6,1.197648
u64,ahash,1024,iter-back,hashlink,6,1.195998
u64,ahash,1024,iter-back,micro,6,1.152558
u64,ahash,1024,iter-back,quick_cache,7,166.050910
u64,ahash,1024,iter-back,lru,7,1.186174
u64,ahash,1024,iter-back,hashlink,7,1.160864
u64,ahash,1024,iter-back,micro,7,1.157630
u64,ahash,1024,iter-back,baseline,7,263.108481
u64,ahash,1024,iter-back,lru,8,1.225125
u64,ahash,1024,iter-back,hashlink,8,1.185014
u64,ahash,1024,iter-back,micro,8,1.239253
u64,ahash,1024,iter-back,baseline,8,259.429830
u64,ahash,1024,iter-back,quick_cache,8,164.243041
u64,ahash,1024,iter-empty,micro,0,0.826510
u64,ahash,1024,iter-empty,baseline,0,248.838682
u64,ahash,1024,iter-empty,quick_cache,0,163.882338
u64,ahash,1024,iter-empty,lru,0,0.984202
u64,ahash,1024,iter-empty,hashlink,0,1.009184
u64,ahash,1024,iter-empty,baseline,1,247.066746
u64,ahash,1024,iter-empty,quick_cache,1,163.200809
u64,ahash,1024,iter-empty,lru,1,1.002438
u64,ahash,1024,iter-empty,hashlink,1,1.005612
u64,ahash,1024,iter-empty,micro,1,0.795044
u64,ahash,1024,iter-empty,quick_cache,2,165.502381
u64,ahash,1024,iter-empty,lru,2,0.998014
u64,ahash,1024,iter-empty,hashlink,2,1.014255
u64,ahash,1024,iter-empty,micro,2,0.804049
u64,ahash,1024,iter-empty,baseline,2,268.030392
u64,ahash,1024,iter-empty,lru,3,0.995242
u64,ahash,1024,iter-empty,hashlink,3,1.004933
u64,ahash,1024,iter-empty,micro,3,0.786077
u64,ahash,1024,iter-empty,baseline,3,260.193532
u64,ahash,1024,iter-empty,quick_cache,3,164.533980
u64,ahash,1024,iter-empty,hashlink,4,1.004985
u64,ahash,1024,iter-empty,micro,4,0.778991
u64,ahash,1024,iter-empty,baseline,4,259.657496
u64,ahash,1024,iter-empty,quick_cache,4,180.798410
u64,ahash,1024,iter-empty,lru,4,0.988661
u64,ahash,1024,iter-empty,micro,5,0.762917
u64,ahash,1024,iter-empty,baseline,5,248.950836
u64,ahash,1024,iter-empty,quick_cache,5,163.585774
u64,ahash,1024,iter-empty,lru,5,0.997790
u64,ahash,1024,iter-empty,hashlink,5,1.028617
u64,ahash,1024,iter-empty,baseline,6,264.545421
u64,ahash,1024,iter-empty,quick_cache,6,163.022452
u64,ahash,1024,iter-empty,lru,6,0.996645
u64,ahash,1024,iter-empty,hashlink,6,1.003926
u64,ahash,1024,iter-empty,micro,6,0.797165
u64,ahash,1024,iter-empty,quick_cache,7,164.514803
u64,ahash,1024,iter-empty,lru,7,0.996181
u64,ahash,1024,iter-empty,hashlink,7,1.003474
u64,ahash,1024,iter-empty,micro,7,0.778952
u64,ahash,1024,iter-empty,baseline,7,257.615167
u64,ahash,1024,iter-empty,lru,8,0.995673
u64,ahash,1024,iter-empty,hashlink,8,1.011779
u64,ahash,1024,iter-empty,micro,8,0.795457
u64,ahash,1024,iter-empty,baseline,8,258.875310
u64,ahash,1024,iter-empty,quick_cache,8,163.968225
u64,ahash,1024,iter-count,micro,0,0.403722
u64,ahash,1024,iter-count,baseline,0,264.397698
u64,ahash,1024,iter-count,quick_cache,0,481.810499
u64,ahash,1024,iter-count,lru,0,0.394362
u64,ahash,1024,iter-count,hashlink,0,0.397243
u64,ahash,1024,iter-count,baseline,1,259.427272
u64,ahash,1024,iter-count,quick_cache,1,477.443788
u64,ahash,1024,iter-count,lru,1,0.394741
u64,ahash,1024,iter-count,hashlink,1,0.396456
u64,ahash,1024,iter-count,micro,1,0.399669
u64,ahash,1024,iter-count,quick_cache,2,487.237138
u64,ahash,1024,iter-count,lru,2,0.395858
u64,ahash,1024,iter-count,hashlink,2,0.397130
u64,ahash,1024,iter-count,micro,2,0.398849
u64,ahash,1024,iter-count,baseline,2,258.386462
u64,ahash,1024,iter-count,lru,3,0.394271
u64,ahash,1024,iter-count,hashlink,3,0.404969
u64,ahash,1024,iter-count,micro,3,0.407215
u64,ahash,1024,iter-count,baseline,3,259.720652
u64,ahash,1024,iter-count,quick_cache,3,477.312786
u64,ahash,1024,iter-count,hashlink,4,0.394176
u64,ahash,1024,iter-count,micro,4,0.397380
u64,ahash,1024,iter-count,baseline,4,257.793226
u64,ahash,1024,iter-count,quick_cache,4,476.435499
u64,ahash,1024,iter-count,lru,4,0.393577
u64,ahash,1024,iter-count,micro,5,0.397376
u64,ahash,1024,iter-count,baseline,5,257.283512
u64,ahash,1024,iter-count,quick_cache,5,469.059989
u64,ahash,1024,iter-count,lru,5,0.390523
u64,ahash,1024,iter-count,hashlink,5,0.395754
u64,ahash,1024,iter-count,baseline,6,257.782535
u64,ahash,1024,iter-count,quick_cache,6,471.606120
u64,ahash,1024,iter-count,lru,6,0.404054
u64,ahash,1024,iter-count,hashlink,6,0.404399
u64,ahash,1024,iter-count,micro,6,0.394088
u64,ahash,1024,iter-count,quick_cache,7,475.651786
u64,ahash,1024,iter-count,lru,7,0.394017
u64,ahash,1024,iter-count,hashlink,7,0.398833
u64,ahash,1024,iter-count,micro,7,0.399363
u64,ahash,1024,iter-count,baseline,7,258.617753
u64,ahash,1024,iter-count,lru,8,0.395514
u64,ahash,1024,iter-count,hashlink,8,0.399027
u64,ahash,1024,iter-count,micro,8,0.398004
u64,ahash,1024,iter-count,baseline,8,262.471771
u64,ahash,1024,iter-count,quick_cache,8,481.234947
u64,ahash,16384,get-hit,micro,0,3.271501
u64,ahash,16384,get-hit,baseline,0,3.322878
u64,ahash,16384,get-hit,quick_cache,0,3.626265
u64,ahash,16384,get-hit,lru,0,6.709619
u64,ahash,16384,get-hit,hashlink,0,6.389989
u64,ahash,16384,get-hit,baseline,1,3.118347
u64,ahash,16384,get-hit,quick_cache,1,3.667073
u64,ahash,16384,get-hit,lru,1,6.377431
u64,ahash,16384,get-hit,hashlink,1,6.376161
u64,ahash,16384,get-hit,micro,1,3.185537
u64,ahash,16384,get-hit,quick_cache,2,3.518992
u64,ahash,16384,get-hit,lru,2,6.353005
u64,ahash,16384,get-hit,hashlink,2,6.452862
u64,ahash,16384,get-hit,micro,2,3.178335
u64,ahash,16384,get-hit,baseline,2,3.157861
u64,ahash,16384,get-hit,lru,3,6.347131
u64,ahash,16384,get-hit,hashlink,3,6.366941
u64,ahash,16384,get-hit,micro,3,3.210337
u64,ahash,16384,get-hit,baseline,3,3.325642
u64,ahash,16384,get-hit,quick_cache,3,3.745299
u64,ahash,16384,get-hit,hashlink,4,6.343829
u64,ahash,16384,get-hit,micro,4,3.304092
u64,ahash,16384,get-hit,baseline,4,3.185272
u64,ahash,16384,get-hit,quick_cache,4,3.699347
u64,ahash,16384,get-hit,lru,4,6.320861
u64,ahash,16384,get-hit,micro,5,3.199872
u64,ahash,16384,get-hit,baseline,5,3.173960
u64,ahash,16384,get-hit,quick_cache,5,3.656506
u64,ahash,16384,get-hit,lru,5,6.372293
u64,ahash,16384,get-hit,hashlink,5,6.653827
u64,ahash,16384,get-hit,baseline,6,3.361209
u64,ahash,16384,get-hit,quick_cache,6,4.099255
u64,ahash,16384,get-hit,lru,6,6.737565
u64,ahash,16384,get-hit,hashlink,6,6.956100
u64,ahash,16384,get-hit,micro,6,3.948352
u64,ahash,16384,get-hit,quick_cache,7,3.566239
u64,ahash,16384,get-hit,lru,7,6.309903
u64,ahash,16384,get-hit,hashlink,7,6.423527
u64,ahash,16384,get-hit,micro,7,3.204825
u64,ahash,16384,get-hit,baseline,7,3.402032
u64,ahash,16384,get-hit,lru,8,6.839216
u64,ahash,16384,get-hit,hashlink,8,6.956274
u64,ahash,16384,get-hit,micro,8,3.428999
u64,ahash,16384,get-hit,baseline,8,3.404377
u64,ahash,16384,get-hit,quick_cache,8,3.771998
u64,ahash,16384,get-miss,micro,0,2.039066
u64,ahash,16384,get-miss,baseline,0,2.005472
u64,ahash,16384,get-miss,quick_cache,0,2.017651
u64,ahash,16384,get-miss,lru,0,2.465750
u64,ahash,16384,get-miss,hashlink,0,1.988977
u64,ahash,16384,get-miss,baseline,1,2.033998
u64,ahash,16384,get-miss,quick_cache,1,2.017517
u64,ahash,16384,get-miss,lru,1,2.455848
u64,ahash,16384,get-miss,hashlink,1,1.960168
u64,ahash,16384,get-miss,micro,1,2.047723
u64,ahash,16384,get-miss,quick_cache,2,2.004788
u64,ahash,16384,get-miss,lru,2,2.463782
u64,ahash,16384,get-miss,hashlink,2,1.939416
u64,ahash,16384,get-miss,micro,2,2.054082
u64,ahash,16384,get-miss,baseline,2,2.015637
u64,ahash,16384,get-miss,lru,3,2.446553
u64,ahash,16384,get-miss,hashlink,3,1.949318
u64,ahash,16384,get-miss,micro,3,2.044933
u64,ahash,16384,get-miss,baseline,3,2.007056
u64,ahash,16384,get-miss,quick_cache,3,2.043096
u64,ahash,16384,get-miss,hashlink,4,1.989541
u64,ahash,16384,get-miss,micro,4,2.050259
u64,ahash,16384,get-miss,baseline,4,2.003504
u64,ahash,16384,get-miss,quick_cache,4,2.010044
u64,ahash,16384,get-miss,lru,4,2.445943
u64,ahash,16384,get-miss,micro,5,2.040168
u64,ahash,16384,get-miss,baseline,5,2.006356
u64,ahash,16384,get-miss,quick_cache,5,2.019565
u64,ahash,16384,get-miss,lru,5,2.458605
u64,ahash,16384,get-miss,hashlink,5,1.944021
u64,ahash,16384,get-miss,baseline,6,2.003304
u64,ahash,16384,get-miss,quick_cache,6,2.024855
u64,ahash,16384,get-miss,lru,6,2.677047
u64,ahash,16384,get-miss,hashlink,6,1.945204
u64,ahash,16384,get-miss,micro,6,2.071282
u64,ahash,16384,get-miss,quick_cache,7,2.075385
u64,ahash,16384,get-miss,lru,7,2.593391
u64,ahash,16384,get-miss,hashlink,7,1.929651
u64,ahash,16384,get-miss,micro,7,2.035489
u64,ahash,16384,get-miss,baseline,7,2.021200
u64,ahash,16384,get-miss,lru,8,2.414768
u64,ahash,16384,get-miss,hashlink,8,1.926474
u64,ahash,16384,get-miss,micro,8,2.023322
u64,ahash,16384,get-miss,baseline,8,2.007073
u64,ahash,16384,get-miss,quick_cache,8,2.004671
u64,ahash,16384,update,micro,0,3.429341
u64,ahash,16384,update,baseline,0,3.251177
u64,ahash,16384,update,quick_cache,0,6.529896
u64,ahash,16384,update,lru,0,6.393380
u64,ahash,16384,update,hashlink,0,7.619787
u64,ahash,16384,update,baseline,1,3.315501
u64,ahash,16384,update,quick_cache,1,6.645148
u64,ahash,16384,update,lru,1,6.432676
u64,ahash,16384,update,hashlink,1,7.614639
u64,ahash,16384,update,micro,1,3.525102
u64,ahash,16384,update,quick_cache,2,6.479792
u64,ahash,16384,update,lru,2,6.399949
u64,ahash,16384,update,hashlink,2,7.625815
u64,ahash,16384,update,micro,2,3.232280
u64,ahash,16384,update,baseline,2,3.297594
u64,ahash,16384,update,lru,3,6.152039
u64,ahash,16384,update,hashlink,3,7.573321
u64,ahash,16384,update,micro,3,3.164604
u64,ahash,16384,update,baseline,3,3.064550
u64,ahash,16384,update,quick_cache,3,5.990520
u64,ahash,16384,update,hashlink,4,7.409705
u64,ahash,16384,update,micro,4,3.343092
u64,ahash,16384,update,baseline,4,3.243744
u64,ahash,16384,update,quick_cache,4,6.470048
u64,ahash,16384,update,lru,4,6.403870
u64,ahash,16384,update,micro,5,3.433457
u64,ahash,16384,update,baseline,5,3.224557
u64,ahash,16384,update,quick_cache,5,6.450506
u64,ahash,16384,update,lru,5,6.410333
u64,ahash,16384,update,hashlink,5,7.534430
u64,ahash,16384,update,baseline,6,3.231445
u64,ahash,16384,update,quick_cache,6,6.480167
u64,ahash,16384,update,lru,6,6.396665
u64,ahash,16384,update,hashlink,6,7.534617
u64,ahash,16384,update,micro,6,3.405196
u64,ahash,16384,update,quick_cache,7,6.505871
u64,ahash,16384,update,lru,7,6.627784
u64,ahash,16384,update,hashlink,7,7.640712
u64,ahash,16384,update,micro,7,3.286164
u64,ahash,16384,update,baseline,7,3.251475
u64,ahash,16384,update,lru,8,6.397990
u64,ahash,16384,update,hashlink,8,7.578407
u64,ahash,16384,update,micro,8,3.261323
u64,ahash,16384,update,baseline,8,3.273867
u64,ahash,16384,update,quick_cache,8,6.539907
u64,ahash,16384,insert-cycle,micro,0,26.737213
u64,ahash,16384,insert-cycle,baseline,0,26.710932
u64,ahash,16384,insert-cycle,quick_cache,0,10.768974
u64,ahash,16384,insert-cycle,lru,0,27.952194
u64,ahash,16384,insert-cycle,hashlink,0,26.979660
u64,ahash,16384,insert-cycle,baseline,1,26.725347
u64,ahash,16384,insert-cycle,quick_cache,1,11.052904
u64,ahash,16384,insert-cycle,lru,1,27.287587
u64,ahash,16384,insert-cycle,hashlink,1,27.341415
u64,ahash,16384,insert-cycle,micro,1,27.362188
u64,ahash,16384,insert-cycle,quick_cache,2,10.914485
u64,ahash,16384,insert-cycle,lru,2,27.245631
u64,ahash,16384,insert-cycle,hashlink,2,26.902095
u64,ahash,16384,insert-cycle,micro,2,26.917353
u64,ahash,16384,insert-cycle,baseline,2,26.496679
u64,ahash,16384,insert-cycle,lru,3,27.494008
u64,ahash,16384,insert-cycle,hashlink,3,26.712840
u64,ahash,16384,insert-cycle,micro,3,27.023951
u64,ahash,16384,insert-cycle,baseline,3,26.204427
u64,ahash,16384,insert-cycle,quick_cache,3,11.074339
u64,ahash,16384,insert-cycle,hashlink,4,27.025223
u64,ahash,16384,insert-cycle,micro,4,27.014837
u64,ahash,16384,insert-cycle,baseline,4,26.612808
u64,ahash,16384,insert-cycle,quick_cache,4,10.811700
u64,ahash,16384,insert-cycle,lru,4,27.396520
u64,ahash,16384,insert-cycle,micro,5,26.582082
u64,ahash,16384,insert-cycle,baseline,5,26.477392
u64,ahash,16384,insert-cycle,quick_cache,5,10.915484
u64,ahash,16384,insert-cycle,lru,5,27.348623
u64,ahash,16384,insert-cycle,hashlink,5,26.703303
u64,ahash,16384,insert-cycle,baseline,6,26.748230
u64,ahash,16384,insert-cycle,quick_cache,6,10.824668
u64,ahash,16384,insert-cycle,lru,6,27.759552
u64,ahash,16384,insert-cycle,hashlink,6,27.345230
u64,ahash,16384,insert-cycle,micro,6,27.203028
u64,ahash,16384,insert-cycle,quick_cache,7,10.900317
u64,ahash,16384,insert-cycle,lru,7,27.370661
u64,ahash,16384,insert-cycle,hashlink,7,26.599248
u64,ahash,16384,insert-cycle,micro,7,26.935791
u64,ahash,16384,insert-cycle,baseline,7,26.291107
u64,ahash,16384,insert-cycle,lru,8,27.625402
u64,ahash,16384,insert-cycle,hashlink,8,27.128011
u64,ahash,16384,insert-cycle,micro,8,26.476756
u64,ahash,16384,insert-cycle,baseline,8,26.258469
u64,ahash,16384,insert-cycle,quick_cache,8,10.913485
u64,ahash,16384,mixed-95,micro,0,4.109257
u64,ahash,16384,mixed-95,baseline,0,4.167968
u64,ahash,16384,mixed-95,quick_cache,0,4.858189
u64,ahash,16384,mixed-95,lru,0,6.319288
u64,ahash,16384,mixed-95,hashlink,0,6.575281
u64,ahash,16384,mixed-95,baseline,1,4.173331
u64,ahash,16384,mixed-95,quick_cache,1,4.764607
u64,ahash,16384,mixed-95,lru,1,6.290773
u64,ahash,16384,mixed-95,hashlink,1,6.546507
u64,ahash,16384,mixed-95,micro,1,4.229877
u64,ahash,16384,mixed-95,quick_cache,2,4.824981
u64,ahash,16384,mixed-95,lru,2,6.465657
u64,ahash,16384,mixed-95,hashlink,2,6.678927
u64,ahash,16384,mixed-95,micro,2,4.089831
u64,ahash,16384,mixed-95,baseline,2,4.271074
u64,ahash,16384,mixed-95,lru,3,6.277643
u64,ahash,16384,mixed-95,hashlink,3,6.546345
u64,ahash,16384,mixed-95,micro,3,4.226614
u64,ahash,16384,mixed-95,baseline,3,4.121239
u64,ahash,16384,mixed-95,quick_cache,3,4.767090
u64,ahash,16384,mixed-95,hashlink,4,6.560414
u64,ahash,16384,mixed-95,micro,4,4.235595
u64,ahash,16384,mixed-95,baseline,4,4.221808
u64,ahash,16384,mixed-95,quick_cache,4,4.777312
u64,ahash,16384,mixed-95,lru,4,6.303506
u64,ahash,16384,mixed-95,micro,5,4.181500
u64,ahash,16384,mixed-95,baseline,5,4.201985
u64,ahash,16384,mixed-95,quick_cache,5,4.788478
u64,ahash,16384,mixed-95,lru,5,6.291344
u64,ahash,16384,mixed-95,hashlink,5,16.692099
u64,ahash,16384,mixed-95,baseline,6,8.046864
u64,ahash,16384,mixed-95,quick_cache,6,5.125809
u64,ahash,16384,mixed-95,lru,6,6.202210
u64,ahash,16384,mixed-95,hashlink,6,6.697060
u64,ahash,16384,mixed-95,micro,6,4.164611
u64,ahash,16384,mixed-95,quick_cache,7,4.789989
u64,ahash,16384,mixed-95,lru,7,6.281119
u64,ahash,16384,mixed-95,hashlink,7,6.593766
u64,ahash,16384,mixed-95,micro,7,4.213566
u64,ahash,16384,mixed-95,baseline,7,4.172916
u64,ahash,16384,mixed-95,lru,8,6.285323
u64,ahash,16384,mixed-95,hashlink,8,6.804742
u64,ahash,16384,mixed-95,micro,8,4.151044
u64,ahash,16384,mixed-95,baseline,8,4.120487
u64,ahash,16384,mixed-95,quick_cache,8,4.787247
u64,ahash,16384,load-hit,micro,0,3.864690
u64,ahash,16384,load-hit,baseline,0,3.789360
u64,ahash,16384,load-hit,quick_cache,0,5.788119
u64,ahash,16384,load-hit,lru,0,6.184279
u64,ahash,16384,load-hit,hashlink,0,6.242402
u64,ahash,16384,load-hit,baseline,1,3.874767
u64,ahash,16384,load-hit,quick_cache,1,5.887692
u64,ahash,16384,load-hit,lru,1,7.197241
u64,ahash,16384,load-hit,hashlink,1,6.557276
u64,ahash,16384,load-hit,micro,1,3.881752
u64,ahash,16384,load-hit,quick_cache,2,6.079545
u64,ahash,16384,load-hit,lru,2,6.726275
u64,ahash,16384,load-hit,hashlink,2,6.976735
u64,ahash,16384,load-hit,micro,2,3.792267
u64,ahash,16384,load-hit,baseline,2,3.883845
u64,ahash,16384,load-hit,lru,3,6.051294
u64,ahash,16384,load-hit,hashlink,3,6.285064
u64,ahash,16384,load-hit,micro,3,3.883393
u64,ahash,16384,load-hit,baseline,3,3.876247
u64,ahash,16384,load-hit,quick_cache,3,5.859327
u64,ahash,16384,load-hit,hashlink,4,6.255999
u64,ahash,16384,load-hit,micro,4,3.817558
u64,ahash,16384,load-hit,baseline,4,3.866430
u64,ahash,16384,load-hit,quick_cache,4,5.793589
u64,ahash,16384,load-hit,lru,4,6.072092
u64,ahash,16384,load-hit,micro,5,3.894198
u64,ahash,16384,load-hit,baseline,5,3.980133
u64,ahash,16384,load-hit,quick_cache,5,5.874973
u64,ahash,16384,load-hit,lru,5,6.041284
u64,ahash,16384,load-hit,hashlink,5,6.288281
u64,ahash,16384,load-hit,baseline,6,3.862105
u64,ahash,16384,load-hit,quick_cache,6,5.779961
u64,ahash,16384,load-hit,lru,6,6.036347
u64,ahash,16384,load-hit,hashlink,6,6.287503
u64,ahash,16384,load-hit,micro,6,3.803387
u64,ahash,16384,load-hit,quick_cache,7,5.811727
u64,ahash,16384,load-hit,lru,7,6.036197
u64,ahash,16384,load-hit,hashlink,7,6.277695
u64,ahash,16384,load-hit,micro,7,3.857627
u64,ahash,16384,load-hit,baseline,7,3.859354
u64,ahash,16384,load-hit,lru,8,6.091631
u64,ahash,16384,load-hit,hashlink,8,6.541638
u64,ahash,16384,load-hit,micro,8,3.899544
u64,ahash,16384,load-hit,baseline,8,3.898345
u64,ahash,16384,load-hit,quick_cache,8,5.784905
u64,ahash,16384,load-cycle,micro,0,27.605906
u64,ahash,16384,load-cycle,baseline,0,27.478745
u64,ahash,16384,load-cycle,quick_cache,0,10.949090
u64,ahash,16384,load-cycle,lru,0,26.282837
u64,ahash,16384,load-cycle,hashlink,0,29.405172
u64,ahash,16384,load-cycle,baseline,1,27.216380
u64,ahash,16384,load-cycle,quick_cache,1,10.828654
u64,ahash,16384,load-cycle,lru,1,25.725047
u64,ahash,16384,load-cycle,hashlink,1,29.346252
u64,ahash,16384,load-cycle,micro,1,27.570933
u64,ahash,16384,load-cycle,quick_cache,2,11.245364
u64,ahash,16384,load-cycle,lru,2,25.993561
u64,ahash,16384,load-cycle,hashlink,2,29.692754
u64,ahash,16384,load-cycle,micro,2,27.354558
u64,ahash,16384,load-cycle,baseline,2,27.448654
u64,ahash,16384,load-cycle,lru,3,26.694194
u64,ahash,16384,load-cycle,hashlink,3,28.970510
u64,ahash,16384,load-cycle,micro,3,27.341629
u64,ahash,16384,load-cycle,baseline,3,27.531733
u64,ahash,16384,load-cycle,quick_cache,3,11.357808
u64,ahash,16384,load-cycle,hashlink,4,28.957153
u64,ahash,16384,load-cycle,micro,4,27.671178
u64,ahash,16384,load-cycle,baseline,4,27.442932
u64,ahash,16384,load-cycle,quick_cache,4,11.561802
u64,ahash,16384,load-cycle,lru,4,27.537450
u64,ahash,16384,load-cycle,micro,5,27.908534
u64,ahash,16384,load-cycle,baseline,5,27.289917
u64,ahash,16384,load-cycle,quick_cache,5,11.399222
u64,ahash,16384,load-cycle,lru,5,27.114019
u64,ahash,16384,load-cycle,hashlink,5,29.697418
u64,ahash,16384,load-cycle,baseline,6,27.191376
u64,ahash,16384,load-cycle,quick_cache,6,11.312847
u64,ahash,16384,load-cycle,lru,6,26.590983
u64,ahash,16384,load-cycle,hashlink,6,29.701024
u64,ahash,16384,load-cycle,micro,6,27.398427
u64,ahash,16384,load-cycle,quick_cache,7,11.275790
u64,ahash,16384,load-cycle,lru,7,27.159582
u64,ahash,16384,load-cycle,hashlink,7,30.059601
u64,ahash,16384,load-cycle,micro,7,27.325104
u64,ahash,16384,load-cycle,baseline,7,27.559916
u64,ahash,16384,load-cycle,lru,8,27.643417
u64,ahash,16384,load-cycle,hashlink,8,29.187312
u64,ahash,16384,load-cycle,micro,8,27.805964
u64,ahash,16384,load-cycle,baseline,8,27.191589
u64,ahash,16384,load-cycle,quick_cache,8,11.255356
u64,ahash,16384,clear-refill,micro,0,88897.666667
u64,ahash,16384,clear-refill,baseline,0,94470.132075
u64,ahash,16384,clear-refill,quick_cache,0,100789.160000
u64,ahash,16384,clear-refill,lru,0,451402.833333
u64,ahash,16384,clear-refill,hashlink,0,272453.947368
u64,ahash,16384,clear-refill,baseline,1,90907.000000
u64,ahash,16384,clear-refill,quick_cache,1,103169.224490
u64,ahash,16384,clear-refill,lru,1,446191.000000
u64,ahash,16384,clear-refill,hashlink,1,275793.842105
u64,ahash,16384,clear-refill,micro,1,88726.614035
u64,ahash,16384,clear-refill,quick_cache,2,100710.000000
u64,ahash,16384,clear-refill,lru,2,450184.083333
u64,ahash,16384,clear-refill,hashlink,2,270890.368421
u64,ahash,16384,clear-refill,micro,2,89195.894737
u64,ahash,16384,clear-refill,baseline,2,89430.053571
u64,ahash,16384,clear-refill,lru,3,445590.333333
u64,ahash,16384,clear-refill,hashlink,3,272815.789474
u64,ahash,16384,clear-refill,micro,3,88795.315789
u64,ahash,16384,clear-refill,baseline,3,88623.543860
u64,ahash,16384,clear-refill,quick_cache,3,101583.320000
u64,ahash,16384,clear-refill,hashlink,4,287201.388889
u64,ahash,16384,clear-refill,micro,4,89201.035088
u64,ahash,16384,clear-refill,baseline,4,88958.333333
u64,ahash,16384,clear-refill,quick_cache,4,101295.820000
u64,ahash,16384,clear-refill,lru,4,444166.666667
u64,ahash,16384,clear-refill,micro,5,88901.315789
u64,ahash,16384,clear-refill,baseline,5,87842.842105
u64,ahash,16384,clear-refill,quick_cache,5,100900.840000
u64,ahash,16384,clear-refill,lru,5,466113.636364
u64,ahash,16384,clear-refill,hashlink,5,282141.222222
u64,ahash,16384,clear-refill,baseline,6,88614.771930
u64,ahash,16384,clear-refill,quick_cache,6,100988.340000
u64,ahash,16384,clear-refill,lru,6,452385.416667
u64,ahash,16384,clear-refill,hashlink,6,283655.055556
u64,ahash,16384,clear-refill,micro,6,87961.982456
u64,ahash,16384,clear-refill,quick_cache,7,101081.680000
u64,ahash,16384,clear-refill,lru,7,452114.583333
u64,ahash,16384,clear-refill,hashlink,7,279317.111111
u64,ahash,16384,clear-refill,micro,7,88524.842105
u64,ahash,16384,clear-refill,baseline,7,87820.175439
u64,ahash,16384,clear-refill,lru,8,450173.583333
u64,ahash,16384,clear-refill,hashlink,8,282881.944444
u64,ahash,16384,clear-refill,micro,8,87741.964912
u64,ahash,16384,clear-refill,baseline,8,87230.603448
u64,ahash,16384,clear-refill,quick_cache,8,99067.803922
u64,ahash,16384,clear-empty,micro,0,0.373197
u64,ahash,16384,clear-empty,baseline,0,321.681288
u64,ahash,16384,clear-empty,quick_cache,0,1.780734
u64,ahash,16384,clear-empty,lru,0,0.572035
u64,ahash,16384,clear-empty,hashlink,0,0.607542
u64,ahash,16384,clear-empty,baseline,1,368.435330
u64,ahash,16384,clear-empty,quick_cache,1,1.781915
u64,ahash,16384,clear-empty,lru,1,0.574441
u64,ahash,16384,clear-empty,hashlink,1,0.603073
u64,ahash,16384,clear-empty,micro,1,0.368017
u64,ahash,16384,clear-empty,quick_cache,2,1.789813
u64,ahash,16384,clear-empty,lru,2,0.578121
u64,ahash,16384,clear-empty,hashlink,2,0.602975
u64,ahash,16384,clear-empty,micro,2,0.370904
u64,ahash,16384,clear-empty,baseline,2,326.169141
u64,ahash,16384,clear-empty,lru,3,0.571885
u64,ahash,16384,clear-empty,hashlink,3,0.610195
u64,ahash,16384,clear-empty,micro,3,0.366649
u64,ahash,16384,clear-empty,baseline,3,326.033529
u64,ahash,16384,clear-empty,quick_cache,3,1.772741
u64,ahash,16384,clear-empty,hashlink,4,0.618195
u64,ahash,16384,clear-empty,micro,4,0.369497
u64,ahash,16384,clear-empty,baseline,4,317.747669
u64,ahash,16384,clear-empty,quick_cache,4,1.762692
u64,ahash,16384,clear-empty,lru,4,0.570232
u64,ahash,16384,clear-empty,micro,5,0.360169
u64,ahash,16384,clear-empty,baseline,5,664.756901
u64,ahash,16384,clear-empty,quick_cache,5,1.763966
u64,ahash,16384,clear-empty,lru,5,0.574128
u64,ahash,16384,clear-empty,hashlink,5,0.602659
u64,ahash,16384,clear-empty,baseline,6,355.547224
u64,ahash,16384,clear-empty,quick_cache,6,1.782980
u64,ahash,16384,clear-empty,lru,6,0.568430
u64,ahash,16384,clear-empty,hashlink,6,0.599173
u64,ahash,16384,clear-empty,micro,6,0.370415
u64,ahash,16384,clear-empty,quick_cache,7,1.831856
u64,ahash,16384,clear-empty,lru,7,0.582501
u64,ahash,16384,clear-empty,hashlink,7,0.604150
u64,ahash,16384,clear-empty,micro,7,0.366688
u64,ahash,16384,clear-empty,baseline,7,323.023373
u64,ahash,16384,clear-empty,lru,8,0.569954
u64,ahash,16384,clear-empty,hashlink,8,0.601842
u64,ahash,16384,clear-empty,micro,8,0.369105
u64,ahash,16384,clear-empty,baseline,8,352.765765
u64,ahash,16384,clear-empty,quick_cache,8,1.779775
u64,ahash,16384,iter-dense,micro,0,4959.920898
u64,ahash,16384,iter-dense,baseline,0,4736.111742
u64,ahash,16384,iter-dense,quick_cache,0,5275.825000
u64,ahash,16384,iter-dense,lru,0,24009.486607
u64,ahash,16384,iter-dense,hashlink,0,23030.879464
u64,ahash,16384,iter-dense,baseline,1,4847.064394
u64,ahash,16384,iter-dense,quick_cache,1,5318.966667
u64,ahash,16384,iter-dense,lru,1,24553.571429
