key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,16384,clear-empty,quick_cache,4,1.766459
u64,ahash,16384,clear-empty,lru,4,0.578275
u64,ahash,16384,clear-empty,micro,5,0.370341
u64,ahash,16384,clear-empty,baseline,5,330.512109
u64,ahash,16384,clear-empty,quick_cache,5,1.776067
u64,ahash,16384,clear-empty,lru,5,0.588873
u64,ahash,16384,clear-empty,hashlink,5,0.607698
u64,ahash,16384,clear-empty,baseline,6,539.071263
u64,ahash,16384,clear-empty,quick_cache,6,1.763329
u64,ahash,16384,clear-empty,lru,6,0.574323
u64,ahash,16384,clear-empty,hashlink,6,0.606966
u64,ahash,16384,clear-empty,micro,6,0.369514
u64,ahash,16384,clear-empty,quick_cache,7,1.767347
u64,ahash,16384,clear-empty,lru,7,0.571282
u64,ahash,16384,clear-empty,hashlink,7,0.611121
u64,ahash,16384,clear-empty,micro,7,0.379192
u64,ahash,16384,clear-empty,baseline,7,326.944987
u64,ahash,16384,clear-empty,lru,8,0.571579
u64,ahash,16384,clear-empty,hashlink,8,0.611126
u64,ahash,16384,clear-empty,micro,8,0.371390
u64,ahash,16384,clear-empty,baseline,8,328.293164
u64,ahash,16384,clear-empty,quick_cache,8,1.788710
string24,sip,128,clear-refill,micro,0,3197.410486
string24,sip,128,clear-refill,baseline,0,3128.492183
string24,sip,128,clear-refill,quick_cache,0,3263.707572
string24,sip,128,clear-refill,lru,0,7447.483631
string24,sip,128,clear-refill,hashlink,0,5088.165819
string24,sip,128,clear-refill,baseline,1,3072.507371
string24,sip,128,clear-refill,quick_cache,1,3207.105128
string24,sip,128,clear-refill,lru,1,7433.320951
string24,sip,128,clear-refill,hashlink,1,5188.623444
string24,sip,128,clear-refill,micro,1,3040.931915
string24,sip,128,clear-refill,quick_cache,2,3208.173188
string24,sip,128,clear-refill,lru,2,7452.807750
string24,sip,128,clear-refill,hashlink,2,5121.502559
string24,sip,128,clear-refill,micro,2,3016.988540
string24,sip,128,clear-refill,baseline,2,3120.606987
string24,sip,128,clear-refill,lru,3,7583.081818
string24,sip,128,clear-refill,hashlink,3,5095.977597
string24,sip,128,clear-refill,micro,3,3058.282569
string24,sip,128,clear-refill,baseline,3,3073.044840
string24,sip,128,clear-refill,quick_cache,3,3197.650256
string24,sip,128,clear-refill,hashlink,4,5076.987817
string24,sip,128,clear-refill,micro,4,3042.680657
string24,sip,128,clear-refill,baseline,4,3064.670343
string24,sip,128,clear-refill,quick_cache,4,3250.081222
string24,sip,128,clear-refill,lru,4,7450.706845
string24,sip,128,clear-refill,micro,5,3051.276388
string24,sip,128,clear-refill,baseline,5,3091.187268
string24,sip,128,clear-refill,quick_cache,5,3277.632372
string24,sip,128,clear-refill,lru,5,7533.760542
string24,sip,128,clear-refill,hashlink,5,5116.436605
string24,sip,128,clear-refill,baseline,6,3123.282324
string24,sip,128,clear-refill,quick_cache,6,3242.627997
string24,sip,128,clear-refill,lru,6,7410.678519
string24,sip,128,clear-refill,hashlink,6,5077.834518
string24,sip,128,clear-refill,micro,6,3007.692123
string24,sip,128,clear-refill,quick_cache,7,3225.553836
string24,sip,128,clear-refill,lru,7,7487.712575
string24,sip,128,clear-refill,hashlink,7,5134.540041
string24,sip,128,clear-refill,micro,7,3072.122850
string24,sip,128,clear-refill,baseline,7,3074.907806
string24,sip,128,clear-refill,lru,8,7463.619403
string24,sip,128,clear-refill,hashlink,8,5164.904025
string24,sip,128,clear-refill,micro,8,3038.578372
string24,sip,128,clear-refill,baseline,8,3075.953260
string24,sip,128,clear-refill,quick_cache,8,3199.190019
string24,sip,128,clear-empty,micro,0,0.366897
string24,sip,128,clear-empty,baseline,0,43.255738
string24,sip,128,clear-empty,quick_cache,0,4.050045
string24,sip,128,clear-empty,lru,0,2.223651
string24,sip,128,clear-empty,hashlink,0,0.617009
string24,sip,128,clear-empty,baseline,1,48.493719
string24,sip,128,clear-empty,quick_cache,1,3.961075
string24,sip,128,clear-empty,lru,1,2.234316
string24,sip,128,clear-empty,hashlink,1,0.614964
string24,sip,128,clear-empty,micro,1,0.364552
string24,sip,128,clear-empty,quick_cache,2,3.967071
string24,sip,128,clear-empty,lru,2,2.226093
string24,sip,128,clear-empty,hashlink,2,0.607873
string24,sip,128,clear-empty,micro,2,0.368500
string24,sip,128,clear-empty,baseline,2,48.155038
string24,sip,128,clear-empty,lru,3,2.243058
string24,sip,128,clear-empty,hashlink,3,0.611862
string24,sip,128,clear-empty,micro,3,0.371352
string24,sip,128,clear-empty,baseline,3,48.617178
string24,sip,128,clear-empty,quick_cache,3,4.041867
string24,sip,128,clear-empty,hashlink,4,0.612280
string24,sip,128,clear-empty,micro,4,0.364695
string24,sip,128,clear-empty,baseline,4,42.057292
string24,sip,128,clear-empty,quick_cache,4,3.947532
string24,sip,128,clear-empty,lru,4,2.216659
string24,sip,128,clear-empty,micro,5,0.364375
string24,sip,128,clear-empty,baseline,5,48.215171
string24,sip,128,clear-empty,quick_cache,5,3.977770
string24,sip,128,clear-empty,lru,5,2.245783
string24,sip,128,clear-empty,hashlink,5,0.610319
string24,sip,128,clear-empty,baseline,6,48.017525
string24,sip,128,clear-empty,quick_cache,6,4.028362
string24,sip,128,clear-empty,lru,6,2.255620
string24,sip,128,clear-empty,hashlink,6,0.614480
string24,sip,128,clear-empty,micro,6,0.371171
string24,sip,128,clear-empty,quick_cache,7,4.022521
string24,sip,128,clear-empty,lru,7,2.241037
string24,sip,128,clear-empty,hashlink,7,0.606288
string24,sip,128,clear-empty,micro,7,0.367346
string24,sip,128,clear-empty,baseline,7,49.052074
string24,sip,128,clear-empty,lru,8,2.257372
string24,sip,128,clear-empty,hashlink,8,0.606929
string24,sip,128,clear-empty,micro,8,0.364906
string24,sip,128,clear-empty,baseline,8,48.566416
string24,sip,128,clear-empty,quick_cache,8,4.042934
string24,sip,1024,clear-refill,micro,0,27430.781421
string24,sip,1024,clear-refill,baseline,0,25968.481865
string24,sip,1024,clear-refill,quick_cache,0,27368.393443
string24,sip,1024,clear-refill,lru,0,70030.083333
string24,sip,1024,clear-refill,hashlink,0,45319.441441
string24,sip,1024,clear-refill,baseline,1,26481.042328
string24,sip,1024,clear-refill,quick_cache,1,27911.338889
string24,sip,1024,clear-refill,lru,1,68327.702703
string24,sip,1024,clear-refill,hashlink,1,45385.513514
string24,sip,1024,clear-refill,micro,1,26329.821053
string24,sip,1024,clear-refill,quick_cache,2,27509.846154
string24,sip,1024,clear-refill,lru,2,68184.121622
string24,sip,1024,clear-refill,hashlink,2,44480.088496
string24,sip,1024,clear-refill,micro,2,26323.026316
string24,sip,1024,clear-refill,baseline,2,25834.407216
string24,sip,1024,clear-refill,lru,3,69031.397260
string24,sip,1024,clear-refill,hashlink,3,46749.214953
string24,sip,1024,clear-refill,micro,3,27802.544444
string24,sip,1024,clear-refill,baseline,3,26497.354497
string24,sip,1024,clear-refill,quick_cache,3,27405.284153
string24,sip,1024,clear-refill,hashlink,4,44980.285714
string24,sip,1024,clear-refill,micro,4,26544.751323
string24,sip,1024,clear-refill,baseline,4,26490.301587
string24,sip,1024,clear-refill,quick_cache,4,27689.000000
string24,sip,1024,clear-refill,lru,4,67372.226667
string24,sip,1024,clear-refill,micro,5,25855.670103
string24,sip,1024,clear-refill,baseline,5,25933.937824
string24,sip,1024,clear-refill,quick_cache,5,27080.632432
string24,sip,1024,clear-refill,lru,5,68307.432432
string24,sip,1024,clear-refill,hashlink,5,44335.176991
string24,sip,1024,clear-refill,baseline,6,26288.832461
string24,sip,1024,clear-refill,quick_cache,6,27647.099448
string24,sip,1024,clear-refill,lru,6,68271.405405
string24,sip,1024,clear-refill,hashlink,6,44039.473684
string24,sip,1024,clear-refill,micro,6,26470.238095
string24,sip,1024,clear-refill,quick_cache,7,27348.819672
string24,sip,1024,clear-refill,lru,7,93307.870370
string24,sip,1024,clear-refill,hashlink,7,45726.518182
string24,sip,1024,clear-refill,micro,7,26194.151832
string24,sip,1024,clear-refill,baseline,7,26027.419689
string24,sip,1024,clear-refill,lru,8,68571.342466
string24,sip,1024,clear-refill,hashlink,8,43673.182609
string24,sip,1024,clear-refill,micro,8,25827.319588
string24,sip,1024,clear-refill,baseline,8,26349.563158
string24,sip,1024,clear-refill,quick_cache,8,27318.614130
string24,sip,1024,clear-empty,micro,0,0.365298
string24,sip,1024,clear-empty,baseline,0,47.310079
string24,sip,1024,clear-empty,quick_cache,0,4.039461
string24,sip,1024,clear-empty,lru,0,2.216874
string24,sip,1024,clear-empty,hashlink,0,0.609453
string24,sip,1024,clear-empty,baseline,1,47.049889
string24,sip,1024,clear-empty,quick_cache,1,3.966497
string24,sip,1024,clear-empty,lru,1,2.260300
string24,sip,1024,clear-empty,hashlink,1,0.623688
string24,sip,1024,clear-empty,micro,1,0.368229
string24,sip,1024,clear-empty,quick_cache,2,3.950092
string24,sip,1024,clear-empty,lru,2,2.220525
string24,sip,1024,clear-empty,hashlink,2,0.610214
string24,sip,1024,clear-empty,micro,2,0.370275
string24,sip,1024,clear-empty,baseline,2,47.038546
string24,sip,1024,clear-empty,lru,3,2.237900
string24,sip,1024,clear-empty,hashlink,3,0.609780
string24,sip,1024,clear-empty,micro,3,0.369256
string24,sip,1024,clear-empty,baseline,3,47.408715
string24,sip,1024,clear-empty,quick_cache,3,3.966496
string24,sip,1024,clear-empty,hashlink,4,0.606312
string24,sip,1024,clear-empty,micro,4,0.370833
string24,sip,1024,clear-empty,baseline,4,47.080506
string24,sip,1024,clear-empty,quick_cache,4,4.011548
string24,sip,1024,clear-empty,lru,4,2.257558
string24,sip,1024,clear-empty,micro,5,0.366505
string24,sip,1024,clear-empty,baseline,5,47.508656
string24,sip,1024,clear-empty,quick_cache,5,3.964853
string24,sip,1024,clear-empty,lru,5,2.230017
string24,sip,1024,clear-empty,hashlink,5,0.608916
string24,sip,1024,clear-empty,baseline,6,46.959116
string24,sip,1024,clear-empty,quick_cache,6,3.949359
string24,sip,1024,clear-empty,lru,6,2.226799
string24,sip,1024,clear-empty,hashlink,6,0.613708
string24,sip,1024,clear-empty,micro,6,0.371387
string24,sip,1024,clear-empty,quick_cache,7,3.958832
string24,sip,1024,clear-empty,lru,7,2.221936
string24,sip,1024,clear-empty,hashlink,7,0.616522
string24,sip,1024,clear-empty,micro,7,0.369630
string24,sip,1024,clear-empty,baseline,7,47.403876
string24,sip,1024,clear-empty,lru,8,2.259125
string24,sip,1024,clear-empty,hashlink,8,0.600555
string24,sip,1024,clear-empty,micro,8,0.363964
string24,sip,1024,clear-empty,baseline,8,46.798679
string24,sip,1024,clear-empty,quick_cache,8,3.950322
string24,sip,16384,clear-refill,micro,0,455897.727273
string24,sip,16384,clear-refill,baseline,0,473140.181818
string24,sip,16384,clear-refill,quick_cache,0,482140.181818
string24,sip,16384,clear-refill,lru,0,1217333.400000
string24,sip,16384,clear-refill,hashlink,0,754565.428571
string24,sip,16384,clear-refill,baseline,1,453798.583333
string24,sip,16384,clear-refill,quick_cache,1,484674.272727
string24,sip,16384,clear-refill,lru,1,1251575.000000
string24,sip,16384,clear-refill,hashlink,1,754000.000000
string24,sip,16384,clear-refill,micro,1,470856.000000
string24,sip,16384,clear-refill,quick_cache,2,472905.363636
string24,sip,16384,clear-refill,lru,2,1224325.000000
string24,sip,16384,clear-refill,hashlink,2,742488.142857
string24,sip,16384,clear-refill,micro,2,466670.454545
string24,sip,16384,clear-refill,baseline,2,455742.454545
string24,sip,16384,clear-refill,lru,3,1240508.400000
string24,sip,16384,clear-refill,hashlink,3,760476.142857
string24,sip,16384,clear-refill,micro,3,473083.272727
string24,sip,16384,clear-refill,baseline,3,472094.727273
string24,sip,16384,clear-refill,quick_cache,3,488844.727273
string24,sip,16384,clear-refill,hashlink,4,739559.571429
string24,sip,16384,clear-refill,micro,4,472428.090909
string24,sip,16384,clear-refill,baseline,4,460026.545455
string24,sip,16384,clear-refill,quick_cache,4,477310.545455
string24,sip,16384,clear-refill,lru,4,1215283.200000
string24,sip,16384,clear-refill,micro,5,457151.454545
string24,sip,16384,clear-refill,baseline,5,455174.272727
string24,sip,16384,clear-refill,quick_cache,5,481556.818182
string24,sip,16384,clear-refill,lru,5,1232400.000000
string24,sip,16384,clear-refill,hashlink,5,754053.571429
string24,sip,16384,clear-refill,baseline,6,461140.181818
string24,sip,16384,clear-refill,quick_cache,6,492594.727273
string24,sip,16384,clear-refill,lru,6,1222383.400000
string24,sip,16384,clear-refill,hashlink,6,951270.833333
string24,sip,16384,clear-refill,micro,6,465344.727273
string24,sip,16384,clear-refill,quick_cache,7,481708.363636
string24,sip,16384,clear-refill,lru,7,1214325.000000
string24,sip,16384,clear-refill,hashlink,7,743892.857143
string24,sip,16384,clear-refill,micro,7,464303.090909
string24,sip,16384,clear-refill,baseline,7,458276.545455
string24,sip,16384,clear-refill,lru,8,1207350.000000
string24,sip,16384,clear-refill,hashlink,8,740071.428571
string24,sip,16384,clear-refill,micro,8,470261.363636
string24,sip,16384,clear-refill,baseline,8,451642.333333
string24,sip,16384,clear-refill,quick_cache,8,473545.454545
string24,sip,16384,clear-empty,micro,0,0.370022
string24,sip,16384,clear-empty,baseline,0,326.118532
string24,sip,16384,clear-empty,quick_cache,0,3.986883
string24,sip,16384,clear-empty,lru,0,2.221375
string24,sip,16384,clear-empty,hashlink,0,0.633864
string24,sip,16384,clear-empty,baseline,1,552.779514
string24,sip,16384,clear-empty,quick_cache,1,3.997205
string24,sip,16384,clear-empty,lru,1,2.247206
string24,sip,16384,clear-empty,hashlink,1,0.620784
string24,sip,16384,clear-empty,micro,1,0.369309
string24,sip,16384,clear-empty,quick_cache,2,4.034522
string24,sip,16384,clear-empty,lru,2,2.245731
string24,sip,16384,clear-empty,hashlink,2,0.623415
string24,sip,16384,clear-empty,micro,2,0.367422
string24,sip,16384,clear-empty,baseline,2,318.642893
string24,sip,16384,clear-empty,lru,3,2.217985
string24,sip,16384,clear-empty,hashlink,3,0.619794
string24,sip,16384,clear-empty,micro,3,0.371712
string24,sip,16384,clear-empty,baseline,3,319.267641
string24,sip,16384,clear-empty,quick_cache,3,3.965592
string24,sip,16384,clear-empty,hashlink,4,0.628242
string24,sip,16384,clear-empty,micro,4,0.366292
string24,sip,16384,clear-empty,baseline,4,325.638256
string24,sip,16384,clear-empty,quick_cache,4,4.035087
string24,sip,16384,clear-empty,lru,4,2.245304
string24,sip,16384,clear-empty,micro,5,0.369567
string24,sip,16384,clear-empty,baseline,5,3788.818359
string24,sip,16384,clear-empty,quick_cache,5,3.961372
string24,sip,16384,clear-empty,lru,5,2.216941
string24,sip,16384,clear-empty,hashlink,5,0.624950
string24,sip,16384,clear-empty,baseline,6,418.671792
string24,sip,16384,clear-empty,quick_cache,6,3.948560
string24,sip,16384,clear-empty,lru,6,2.216175
string24,sip,16384,clear-empty,hashlink,6,0.620858
string24,sip,16384,clear-empty,micro,6,0.363196
string24,sip,16384,clear-empty,quick_cache,7,4.020665
string24,sip,16384,clear-empty,lru,7,2.245342
string24,sip,16384,clear-empty,hashlink,7,0.619632
string24,sip,16384,clear-empty,micro,7,0.368570
string24,sip,16384,clear-empty,baseline,7,341.100956
string24,sip,16384,clear-empty,lru,8,2.220907
string24,sip,16384,clear-empty,hashlink,8,0.606557
string24,sip,16384,clear-empty,micro,8,0.365554
string24,sip,16384,clear-empty,baseline,8,324.224065
string24,sip,16384,clear-empty,quick_cache,8,4.185352
string24,ahash,128,clear-refill,micro,0,2481.637717
string24,ahash,128,clear-refill,baseline,0,2575.867147
string24,ahash,128,clear-refill,quick_cache,0,2568.074987
string24,ahash,128,clear-refill,lru,0,5238.612565
string24,ahash,128,clear-refill,hashlink,0,3578.176681
string24,ahash,128,clear-refill,baseline,1,2510.375000
string24,ahash,128,clear-refill,quick_cache,1,2577.920619
string24,ahash,128,clear-refill,lru,1,5294.267725
string24,ahash,128,clear-refill,hashlink,1,3601.931605
string24,ahash,128,clear-refill,micro,1,2454.999018
string24,ahash,128,clear-refill,quick_cache,2,2561.753074
string24,ahash,128,clear-refill,lru,2,5171.837642
string24,ahash,128,clear-refill,hashlink,2,3623.731884
string24,ahash,128,clear-refill,micro,2,2490.703685
string24,ahash,128,clear-refill,baseline,2,2515.929074
string24,ahash,128,clear-refill,lru,3,5176.329193
string24,ahash,128,clear-refill,hashlink,3,3604.556916
string24,ahash,128,clear-refill,micro,3,2487.527101
string24,ahash,128,clear-refill,baseline,3,2510.353916
string24,ahash,128,clear-refill,quick_cache,3,2549.099898
string24,ahash,128,clear-refill,hashlink,4,3590.063173
string24,ahash,128,clear-refill,micro,4,2456.041257
string24,ahash,128,clear-refill,baseline,4,2525.588889
string24,ahash,128,clear-refill,quick_cache,4,2605.958312
string24,ahash,128,clear-refill,lru,4,5230.430962
string24,ahash,128,clear-refill,micro,5,2475.391584
string24,ahash,128,clear-refill,baseline,5,2534.697415
string24,ahash,128,clear-refill,quick_cache,5,2533.286727
string24,ahash,128,clear-refill,lru,5,5188.537344
string24,ahash,128,clear-refill,hashlink,5,3537.423621
string24,ahash,128,clear-refill,baseline,6,2501.041500
string24,ahash,128,clear-refill,quick_cache,6,2540.100559
string24,ahash,128,clear-refill,lru,6,5199.930353
string24,ahash,128,clear-refill,hashlink,6,3592.672414
string24,ahash,128,clear-refill,micro,6,2451.450000
string24,ahash,128,clear-refill,quick_cache,7,2539.635348
string24,ahash,128,clear-refill,lru,7,5165.762397
string24,ahash,128,clear-refill,hashlink,7,3542.138810
string24,ahash,128,clear-refill,micro,7,2466.202170
string24,ahash,128,clear-refill,baseline,7,2538.515228
string24,ahash,128,clear-refill,lru,8,5265.526316
string24,ahash,128,clear-refill,hashlink,8,3585.304659
string24,ahash,128,clear-refill,micro,8,2462.744461
string24,ahash,128,clear-refill,baseline,8,2501.771886
string24,ahash,128,clear-refill,quick_cache,8,2534.381145
string24,ahash,128,clear-empty,micro,0,0.366457
string24,ahash,128,clear-empty,baseline,0,42.386549
string24,ahash,128,clear-empty,quick_cache,0,4.008756
string24,ahash,128,clear-empty,lru,0,2.151256
string24,ahash,128,clear-empty,hashlink,0,0.613631
string24,ahash,128,clear-empty,baseline,1,49.040658
string24,ahash,128,clear-empty,quick_cache,1,3.975176
string24,ahash,128,clear-empty,lru,1,2.144331
string24,ahash,128,clear-empty,hashlink,1,0.611020
string24,ahash,128,clear-empty,micro,1,0.370130
string24,ahash,128,clear-empty,quick_cache,2,4.030293
string24,ahash,128,clear-empty,lru,2,2.174264
string24,ahash,128,clear-empty,hashlink,2,0.610033
string24,ahash,128,clear-empty,micro,2,0.366773
string24,ahash,128,clear-empty,baseline,2,48.353941
string24,ahash,128,clear-empty,lru,3,2.147489
string24,ahash,128,clear-empty,hashlink,3,0.616488
string24,ahash,128,clear-empty,micro,3,0.369889
string24,ahash,128,clear-empty,baseline,3,47.614754
string24,ahash,128,clear-empty,quick_cache,3,3.978728
string24,ahash,128,clear-empty,hashlink,4,0.616566
string24,ahash,128,clear-empty,micro,4,0.372077
string24,ahash,128,clear-empty,baseline,4,48.197121
string24,ahash,128,clear-empty,quick_cache,4,3.979425
string24,ahash,128,clear-empty,lru,4,2.161141
string24,ahash,128,clear-empty,micro,5,0.369850
string24,ahash,128,clear-empty,baseline,5,48.705039
string24,ahash,128,clear-empty,quick_cache,5,4.024179
string24,ahash,128,clear-empty,lru,5,2.150107
string24,ahash,128,clear-empty,hashlink,5,0.604244
string24,ahash,128,clear-empty,baseline,6,47.031889
string24,ahash,128,clear-empty,quick_cache,6,3.962342
string24,ahash,128,clear-empty,lru,6,2.145166
string24,ahash,128,clear-empty,hashlink,6,0.609590
string24,ahash,128,clear-empty,micro,6,0.365836
string24,ahash,128,clear-empty,quick_cache,7,4.002606
string24,ahash,128,clear-empty,lru,7,2.174730
string24,ahash,128,clear-empty,hashlink,7,0.613636
string24,ahash,128,clear-empty,micro,7,0.364535
string24,ahash,128,clear-empty,baseline,7,53.541492
string24,ahash,128,clear-empty,lru,8,2.150125
string24,ahash,128,clear-empty,hashlink,8,0.612380
string24,ahash,128,clear-empty,micro,8,0.369151
string24,ahash,128,clear-empty,baseline,8,53.319780
string24,ahash,128,clear-empty,quick_cache,8,3.989109
string24,ahash,1024,clear-refill,micro,0,21741.121739
string24,ahash,1024,clear-refill,baseline,0,21321.634043
string24,ahash,1024,clear-refill,quick_cache,0,24097.754808
string24,ahash,1024,clear-refill,lru,0,53173.684211
string24,ahash,1024,clear-refill,hashlink,0,31354.950000
string24,ahash,1024,clear-refill,baseline,1,21410.435897
string24,ahash,1024,clear-refill,quick_cache,1,24743.433498
string24,ahash,1024,clear-refill,lru,1,52836.400000
string24,ahash,1024,clear-refill,hashlink,1,33431.386667
string24,ahash,1024,clear-refill,micro,1,21938.776316
string24,ahash,1024,clear-refill,quick_cache,2,24501.219512
string24,ahash,1024,clear-refill,lru,2,50072.910000
string24,ahash,1024,clear-refill,hashlink,2,30949.592593
string24,ahash,1024,clear-refill,micro,2,22110.132159
string24,ahash,1024,clear-refill,baseline,2,22223.888889
string24,ahash,1024,clear-refill,lru,3,51411.989796
string24,ahash,1024,clear-refill,hashlink,3,31281.768750
string24,ahash,1024,clear-refill,micro,3,21826.269565
string24,ahash,1024,clear-refill,baseline,3,21298.936170
string24,ahash,1024,clear-refill,quick_cache,3,24611.519608
string24,ahash,1024,clear-refill,hashlink,4,31318.493750
string24,ahash,1024,clear-refill,micro,4,21505.184549
string24,ahash,1024,clear-refill,baseline,4,21361.170213
string24,ahash,1024,clear-refill,quick_cache,4,23690.250000
string24,ahash,1024,clear-refill,lru,4,50176.250000
string24,ahash,1024,clear-refill,micro,5,21643.857759
string24,ahash,1024,clear-refill,baseline,5,21755.613043
string24,ahash,1024,clear-refill,quick_cache,5,22513.452915
string24,ahash,1024,clear-refill,lru,5,50344.580000
string24,ahash,1024,clear-refill,hashlink,5,31648.202532
string24,ahash,1024,clear-refill,baseline,6,21916.663755
string24,ahash,1024,clear-refill,quick_cache,6,23874.604762
string24,ahash,1024,clear-refill,lru,6,50480.000000
string24,ahash,1024,clear-refill,hashlink,6,31101.708075
string24,ahash,1024,clear-refill,micro,6,21803.082609
string24,ahash,1024,clear-refill,quick_cache,7,23274.694444
string24,ahash,1024,clear-refill,lru,7,49821.782178
string24,ahash,1024,clear-refill,hashlink,7,31327.862500
string24,ahash,1024,clear-refill,micro,7,22029.920705
string24,ahash,1024,clear-refill,baseline,7,21664.683983
string24,ahash,1024,clear-refill,lru,8,50716.747475
string24,ahash,1024,clear-refill,hashlink,8,31265.362500
string24,ahash,1024,clear-refill,micro,8,21654.220779
string24,ahash,1024,clear-refill,baseline,8,21276.595745
string24,ahash,1024,clear-refill,quick_cache,8,24466.058537
string24,ahash,1024,clear-empty,micro,0,0.373875
string24,ahash,1024,clear-empty,baseline,0,61.289760
string24,ahash,1024,clear-empty,quick_cache,0,3.959634
string24,ahash,1024,clear-empty,lru,0,2.141891
string24,ahash,1024,clear-empty,hashlink,0,0.611254
string24,ahash,1024,clear-empty,baseline,1,56.149998
string24,ahash,1024,clear-empty,quick_cache,1,4.022028
string24,ahash,1024,clear-empty,lru,1,2.147360
string24,ahash,1024,clear-empty,hashlink,1,0.612275
string24,ahash,1024,clear-empty,micro,1,0.368042
string24,ahash,1024,clear-empty,quick_cache,2,4.023977
string24,ahash,1024,clear-empty,lru,2,2.145673
string24,ahash,1024,clear-empty,hashlink,2,0.617546
string24,ahash,1024,clear-empty,micro,2,0.369437
string24,ahash,1024,clear-empty,baseline,2,56.402344
string24,ahash,1024,clear-empty,lru,3,2.175674
string24,ahash,1024,clear-empty,hashlink,3,0.619057
string24,ahash,1024,clear-empty,micro,3,0.368056
string24,ahash,1024,clear-empty,baseline,3,56.259923
string24,ahash,1024,clear-empty,quick_cache,3,3.986468
string24,ahash,1024,clear-empty,hashlink,4,0.614592
string24,ahash,1024,clear-empty,micro,4,0.370341
string24,ahash,1024,clear-empty,baseline,4,52.678224
string24,ahash,1024,clear-empty,quick_cache,4,3.951690
string24,ahash,1024,clear-empty,lru,4,2.144713
string24,ahash,1024,clear-empty,micro,5,0.366124
string24,ahash,1024,clear-empty,baseline,5,52.594800
string24,ahash,1024,clear-empty,quick_cache,5,3.944771
string24,ahash,1024,clear-empty,lru,5,2.146252
string24,ahash,1024,clear-empty,hashlink,5,0.607787
string24,ahash,1024,clear-empty,baseline,6,54.926615
string24,ahash,1024,clear-empty,quick_cache,6,3.960107
string24,ahash,1024,clear-empty,lru,6,2.178028
string24,ahash,1024,clear-empty,hashlink,6,0.620459
string24,ahash,1024,clear-empty,micro,6,0.369281
string24,ahash,1024,clear-empty,quick_cache,7,3.976894
string24,ahash,1024,clear-empty,lru,7,2.142938
string24,ahash,1024,clear-empty,hashlink,7,0.612045
string24,ahash,1024,clear-empty,micro,7,0.368903
string24,ahash,1024,clear-empty,baseline,7,55.447813
string24,ahash,1024,clear-empty,lru,8,2.144513
string24,ahash,1024,clear-empty,hashlink,8,0.613207
string24,ahash,1024,clear-empty,micro,8,0.368528
string24,ahash,1024,clear-empty,baseline,8,55.535056
string24,ahash,1024,clear-empty,quick_cache,8,3.974680
string24,ahash,16384,clear-refill,micro,0,449309.000000
string24,ahash,16384,clear-refill,baseline,0,445840.250000
string24,ahash,16384,clear-refill,quick_cache,0,539545.800000
string24,ahash,16384,clear-refill,lru,0,1014000.000000
string24,ahash,16384,clear-refill,hashlink,0,674401.125000
string24,ahash,16384,clear-refill,baseline,1,441875.000000
string24,ahash,16384,clear-refill,quick_cache,1,532083.300000
string24,ahash,16384,clear-refill,lru,1,995555.500000
string24,ahash,16384,clear-refill,hashlink,1,613449.111111
string24,ahash,16384,clear-refill,micro,1,401823.769231
string24,ahash,16384,clear-refill,quick_cache,2,488678.090909
string24,ahash,16384,clear-refill,lru,2,930159.666667
string24,ahash,16384,clear-refill,hashlink,2,553004.200000
string24,ahash,16384,clear-refill,micro,2,362648.857143
string24,ahash,16384,clear-refill,baseline,2,373392.857143
string24,ahash,16384,clear-refill,lru,3,919965.333333
string24,ahash,16384,clear-refill,hashlink,3,557745.333333
string24,ahash,16384,clear-refill,micro,3,364125.000000
string24,ahash,16384,clear-refill,baseline,3,369383.928571
string24,ahash,16384,clear-refill,quick_cache,3,467844.727273
string24,ahash,16384,clear-refill,hashlink,4,549129.200000
string24,ahash,16384,clear-refill,micro,4,368613.142857
string24,ahash,16384,clear-refill,baseline,4,376502.928571
string24,ahash,16384,clear-refill,quick_cache,4,460992.363636
string24,ahash,16384,clear-refill,lru,4,877562.500000
string24,ahash,16384,clear-refill,micro,5,367181.571429
string24,ahash,16384,clear-refill,baseline,5,365672.642857
string24,ahash,16384,clear-refill,quick_cache,5,476447.000000
string24,ahash,16384,clear-refill,lru,5,909819.500000
string24,ahash,16384,clear-refill,hashlink,5,549800.000000
string24,ahash,16384,clear-refill,baseline,6,363071.428571
string24,ahash,16384,clear-refill,quick_cache,6,461810.636364
string24,ahash,16384,clear-refill,lru,6,891083.333333
string24,ahash,16384,clear-refill,hashlink,6,547425.000000
string24,ahash,16384,clear-refill,micro,6,372866.071429
string24,ahash,16384,clear-refill,quick_cache,7,485159.090909
string24,ahash,16384,clear-refill,lru,7,900312.500000
string24,ahash,16384,clear-refill,hashlink,7,553587.500000
string24,ahash,16384,clear-refill,micro,7,367401.785714
string24,ahash,16384,clear-refill,baseline,7,369491.071429
string24,ahash,16384,clear-refill,lru,8,941854.166667
string24,ahash,16384,clear-refill,hashlink,8,561009.333333
string24,ahash,16384,clear-refill,micro,8,376333.357143
string24,ahash,16384,clear-refill,baseline,8,361562.500000
string24,ahash,16384,clear-refill,quick_cache,8,473905.272727
string24,ahash,16384,clear-empty,micro,0,0.372723
string24,ahash,16384,clear-empty,baseline,0,323.186155
