key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,16384,iter-density-6pct,micro,5,4800.860795
u64,ahash,16384,iter-density-6pct,baseline,5,5048.723790
u64,ahash,16384,iter-density-6pct,quick_cache,5,4970.214844
u64,ahash,16384,iter-density-6pct,lru,5,5596.493304
u64,ahash,16384,iter-density-6pct,hashlink,5,5644.949777
u64,ahash,16384,iter-density-6pct,baseline,6,4838.344697
u64,ahash,16384,iter-density-6pct,quick_cache,6,5054.142137
u64,ahash,16384,iter-density-6pct,lru,6,5792.390046
u64,ahash,16384,iter-density-6pct,hashlink,6,5827.932870
u64,ahash,16384,iter-density-6pct,micro,6,4759.903409
u64,ahash,16384,iter-density-6pct,quick_cache,7,5024.617188
u64,ahash,16384,iter-density-6pct,lru,7,5562.545259
u64,ahash,16384,iter-density-6pct,hashlink,7,5870.466435
u64,ahash,16384,iter-density-6pct,micro,7,4755.286932
u64,ahash,16384,iter-density-6pct,baseline,7,4742.227273
u64,ahash,16384,iter-density-6pct,lru,8,5524.110991
u64,ahash,16384,iter-density-6pct,hashlink,8,5928.143519
u64,ahash,16384,iter-density-6pct,micro,8,4669.423713
u64,ahash,16384,iter-density-6pct,baseline,8,4752.683712
u64,ahash,16384,iter-density-6pct,quick_cache,8,5004.516602
u64,ahash,16384,iter-density-quarter,micro,0,4197.094572
u64,ahash,16384,iter-density-quarter,baseline,0,4082.899840
u64,ahash,16384,iter-density-quarter,quick_cache,0,4892.375000
u64,ahash,16384,iter-density-quarter,lru,0,7070.199728
u64,ahash,16384,iter-density-quarter,hashlink,0,6352.083750
u64,ahash,16384,iter-density-quarter,baseline,1,4110.777244
u64,ahash,16384,iter-density-quarter,quick_cache,1,4945.068359
u64,ahash,16384,iter-density-quarter,lru,1,7389.146307
u64,ahash,16384,iter-density-quarter,hashlink,1,6098.707933
u64,ahash,16384,iter-density-quarter,micro,1,4111.512019
u64,ahash,16384,iter-density-quarter,quick_cache,2,5028.686523
u64,ahash,16384,iter-density-quarter,lru,2,6849.808424
u64,ahash,16384,iter-density-quarter,hashlink,2,6154.246394
u64,ahash,16384,iter-density-quarter,micro,2,4119.586349
u64,ahash,16384,iter-density-quarter,baseline,2,4147.820724
u64,ahash,16384,iter-density-quarter,lru,3,7184.896307
u64,ahash,16384,iter-density-quarter,hashlink,3,6547.851562
u64,ahash,16384,iter-density-quarter,micro,3,4164.507401
u64,ahash,16384,iter-density-quarter,baseline,3,4203.330592
u64,ahash,16384,iter-density-quarter,quick_cache,3,4901.041992
u64,ahash,16384,iter-density-quarter,hashlink,4,7508.681548
u64,ahash,16384,iter-density-quarter,micro,4,4208.435855
u64,ahash,16384,iter-density-quarter,baseline,4,4149.979441
u64,ahash,16384,iter-density-quarter,quick_cache,4,5075.017137
u64,ahash,16384,iter-density-quarter,lru,4,6227.364183
u64,ahash,16384,iter-density-quarter,micro,5,4124.314967
u64,ahash,16384,iter-density-quarter,baseline,5,4180.338816
u64,ahash,16384,iter-density-quarter,quick_cache,5,5060.231855
u64,ahash,16384,iter-density-quarter,lru,5,7003.114130
u64,ahash,16384,iter-density-quarter,hashlink,5,6150.039663
u64,ahash,16384,iter-density-quarter,baseline,6,4167.899671
u64,ahash,16384,iter-density-quarter,quick_cache,6,4947.387695
u64,ahash,16384,iter-density-quarter,lru,6,6978.657609
u64,ahash,16384,iter-density-quarter,hashlink,6,6204.276442
u64,ahash,16384,iter-density-quarter,micro,6,4142.337993
u64,ahash,16384,iter-density-quarter,quick_cache,7,5127.477823
u64,ahash,16384,iter-density-quarter,lru,7,7183.713068
u64,ahash,16384,iter-density-quarter,hashlink,7,6106.069712
u64,ahash,16384,iter-density-quarter,micro,7,4129.249178
u64,ahash,16384,iter-density-quarter,baseline,7,4134.457237
u64,ahash,16384,iter-density-quarter,lru,8,6934.500000
u64,ahash,16384,iter-density-quarter,hashlink,8,6148.287260
u64,ahash,16384,iter-density-quarter,micro,8,4120.065789
u64,ahash,16384,iter-density-quarter,baseline,8,4160.944079
u64,ahash,16384,iter-density-quarter,quick_cache,8,4994.547852
u64,ahash,16384,iter-density-half,micro,0,4310.881757
u64,ahash,16384,iter-density-half,baseline,0,4300.323480
u64,ahash,16384,iter-density-half,quick_cache,0,4998.698242
u64,ahash,16384,iter-density-half,lru,0,16683.725000
u64,ahash,16384,iter-density-half,hashlink,0,13020.942708
u64,ahash,16384,iter-density-half,baseline,1,4306.728885
u64,ahash,16384,iter-density-half,quick_cache,1,5869.791667
u64,ahash,16384,iter-density-half,lru,1,18951.965278
u64,ahash,16384,iter-density-half,hashlink,1,16869.659375
u64,ahash,16384,iter-density-half,micro,1,4305.109797
u64,ahash,16384,iter-density-half,quick_cache,2,4824.455492
u64,ahash,16384,iter-density-half,lru,2,20857.093750
u64,ahash,16384,iter-density-half,hashlink,2,17659.142361
u64,ahash,16384,iter-density-half,micro,2,12382.009615
u64,ahash,16384,iter-density-half,baseline,2,7859.188988
u64,ahash,16384,iter-density-half,lru,3,17770.256944
u64,ahash,16384,iter-density-half,hashlink,3,17258.725000
u64,ahash,16384,iter-density-half,micro,3,4295.326858
u64,ahash,16384,iter-density-half,baseline,3,4401.258681
u64,ahash,16384,iter-density-half,quick_cache,3,4996.541016
u64,ahash,16384,iter-density-half,hashlink,4,16741.928125
u64,ahash,16384,iter-density-half,micro,4,4338.999155
u64,ahash,16384,iter-density-half,baseline,4,4294.024493
u64,ahash,16384,iter-density-half,quick_cache,4,4802.675189
u64,ahash,16384,iter-density-half,lru,4,15223.838068
u64,ahash,16384,iter-density-half,micro,5,4270.234797
u64,ahash,16384,iter-density-half,baseline,5,4235.325169
u64,ahash,16384,iter-density-half,quick_cache,5,4927.449219
u64,ahash,16384,iter-density-half,lru,5,16812.368750
u64,ahash,16384,iter-density-half,hashlink,5,14257.102273
u64,ahash,16384,iter-density-half,baseline,6,4260.170608
u64,ahash,16384,iter-density-half,quick_cache,6,4951.538086
u64,ahash,16384,iter-density-half,lru,6,16613.150000
u64,ahash,16384,iter-density-half,hashlink,6,14620.855114
u64,ahash,16384,iter-density-half,micro,6,4247.571791
u64,ahash,16384,iter-density-half,quick_cache,7,4900.959961
u64,ahash,16384,iter-density-half,lru,7,15431.463068
u64,ahash,16384,iter-density-half,hashlink,7,14447.088068
u64,ahash,16384,iter-density-half,micro,7,4240.322635
u64,ahash,16384,iter-density-half,baseline,7,4229.131757
u64,ahash,16384,iter-density-half,lru,8,15710.463068
u64,ahash,16384,iter-density-half,hashlink,8,14251.539773
u64,ahash,16384,iter-density-half,micro,8,4281.391047
u64,ahash,16384,iter-density-half,baseline,8,4282.130068
u64,ahash,16384,iter-density-half,quick_cache,8,4897.705078
u64,ahash,16384,iter-front,micro,0,1.164793
u64,ahash,16384,iter-front,baseline,0,4199.424342
u64,ahash,16384,iter-front,quick_cache,0,5059.685484
u64,ahash,16384,iter-front,lru,0,1.208692
u64,ahash,16384,iter-front,hashlink,0,1.182261
u64,ahash,16384,iter-front,baseline,1,4134.868421
u64,ahash,16384,iter-front,quick_cache,1,4806.541667
u64,ahash,16384,iter-front,lru,1,1.186390
u64,ahash,16384,iter-front,hashlink,1,1.141853
u64,ahash,16384,iter-front,micro,1,1.147058
u64,ahash,16384,iter-front,quick_cache,2,5107.569556
u64,ahash,16384,iter-front,lru,2,1.199137
u64,ahash,16384,iter-front,hashlink,2,1.175307
u64,ahash,16384,iter-front,micro,2,1.140702
u64,ahash,16384,iter-front,baseline,2,4151.041118
u64,ahash,16384,iter-front,lru,3,1.198852
u64,ahash,16384,iter-front,hashlink,3,1.156953
u64,ahash,16384,iter-front,micro,3,1.138583
u64,ahash,16384,iter-front,baseline,3,4162.177632
u64,ahash,16384,iter-front,quick_cache,3,5024.943359
u64,ahash,16384,iter-front,hashlink,4,1.142279
u64,ahash,16384,iter-front,micro,4,1.137770
u64,ahash,16384,iter-front,baseline,4,4151.178454
u64,ahash,16384,iter-front,quick_cache,4,5001.791016
u64,ahash,16384,iter-front,lru,4,1.179450
u64,ahash,16384,iter-front,micro,5,1.144295
u64,ahash,16384,iter-front,baseline,5,4191.166118
u64,ahash,16384,iter-front,quick_cache,5,5086.273185
u64,ahash,16384,iter-front,lru,5,1.201276
u64,ahash,16384,iter-front,hashlink,5,1.158386
u64,ahash,16384,iter-front,baseline,6,4130.242599
u64,ahash,16384,iter-front,quick_cache,6,5117.732863
u64,ahash,16384,iter-front,lru,6,1.199966
u64,ahash,16384,iter-front,hashlink,6,1.153946
u64,ahash,16384,iter-front,micro,6,1.140719
u64,ahash,16384,iter-front,quick_cache,7,5039.875977
u64,ahash,16384,iter-front,lru,7,1.193422
u64,ahash,16384,iter-front,hashlink,7,1.137729
u64,ahash,16384,iter-front,micro,7,1.154201
u64,ahash,16384,iter-front,baseline,7,4158.168586
u64,ahash,16384,iter-front,lru,8,1.199681
u64,ahash,16384,iter-front,hashlink,8,1.170280
u64,ahash,16384,iter-front,micro,8,1.131869
u64,ahash,16384,iter-front,baseline,8,4153.337171
u64,ahash,16384,iter-front,quick_cache,8,5085.853831
u64,ahash,16384,iter-back,micro,0,1.180564
u64,ahash,16384,iter-back,baseline,0,4217.858553
u64,ahash,16384,iter-back,quick_cache,0,5047.757056
u64,ahash,16384,iter-back,lru,0,1.233910
u64,ahash,16384,iter-back,hashlink,0,1.148424
u64,ahash,16384,iter-back,baseline,1,4008.724219
u64,ahash,16384,iter-back,quick_cache,1,4748.461174
u64,ahash,16384,iter-back,lru,1,1.184403
u64,ahash,16384,iter-back,hashlink,1,1.159168
u64,ahash,16384,iter-back,micro,1,1.157991
u64,ahash,16384,iter-back,quick_cache,2,4944.620117
u64,ahash,16384,iter-back,lru,2,1.201646
u64,ahash,16384,iter-back,hashlink,2,1.167046
u64,ahash,16384,iter-back,micro,2,1.149074
u64,ahash,16384,iter-back,baseline,2,4151.075658
u64,ahash,16384,iter-back,lru,3,1.200639
u64,ahash,16384,iter-back,hashlink,3,1.151530
u64,ahash,16384,iter-back,micro,3,1.145511
u64,ahash,16384,iter-back,baseline,3,4126.130757
u64,ahash,16384,iter-back,quick_cache,3,5095.892137
u64,ahash,16384,iter-back,hashlink,4,1.147614
u64,ahash,16384,iter-back,micro,4,1.144177
u64,ahash,16384,iter-back,baseline,4,4125.068257
u64,ahash,16384,iter-back,quick_cache,4,5143.649194
u64,ahash,16384,iter-back,lru,4,1.198117
u64,ahash,16384,iter-back,micro,5,1.145763
u64,ahash,16384,iter-back,baseline,5,4206.722862
u64,ahash,16384,iter-back,quick_cache,5,5177.881048
u64,ahash,16384,iter-back,lru,5,1.183121
u64,ahash,16384,iter-back,hashlink,5,1.145595
u64,ahash,16384,iter-back,baseline,6,4183.935855
u64,ahash,16384,iter-back,quick_cache,6,5161.668347
u64,ahash,16384,iter-back,lru,6,1.180484
u64,ahash,16384,iter-back,hashlink,6,1.144605
u64,ahash,16384,iter-back,micro,6,1.139363
u64,ahash,16384,iter-back,quick_cache,7,5076.864919
u64,ahash,16384,iter-back,lru,7,1.178694
u64,ahash,16384,iter-back,hashlink,7,1.137605
u64,ahash,16384,iter-back,micro,7,1.153341
u64,ahash,16384,iter-back,baseline,7,4143.983553
u64,ahash,16384,iter-back,lru,8,1.199717
u64,ahash,16384,iter-back,hashlink,8,1.160063
u64,ahash,16384,iter-back,micro,8,1.140228
u64,ahash,16384,iter-back,baseline,8,4104.133013
u64,ahash,16384,iter-back,quick_cache,8,5101.521169
u64,ahash,16384,iter-empty,micro,0,0.835874
u64,ahash,16384,iter-empty,baseline,0,4160.773026
u64,ahash,16384,iter-empty,quick_cache,0,5058.383065
u64,ahash,16384,iter-empty,lru,0,0.990246
u64,ahash,16384,iter-empty,hashlink,0,0.976233
u64,ahash,16384,iter-empty,baseline,1,3858.391006
u64,ahash,16384,iter-empty,quick_cache,1,4860.479167
u64,ahash,16384,iter-empty,lru,1,0.973266
u64,ahash,16384,iter-empty,hashlink,1,0.991000
u64,ahash,16384,iter-empty,micro,1,0.841338
u64,ahash,16384,iter-empty,quick_cache,2,4884.311553
u64,ahash,16384,iter-empty,lru,2,0.992706
u64,ahash,16384,iter-empty,hashlink,2,0.993211
u64,ahash,16384,iter-empty,micro,2,0.820835
u64,ahash,16384,iter-empty,baseline,2,4181.263158
u64,ahash,16384,iter-empty,lru,3,0.991598
u64,ahash,16384,iter-empty,hashlink,3,0.997689
u64,ahash,16384,iter-empty,micro,3,0.838809
u64,ahash,16384,iter-empty,baseline,3,4187.397204
u64,ahash,16384,iter-empty,quick_cache,3,4961.874023
u64,ahash,16384,iter-empty,hashlink,4,0.990604
u64,ahash,16384,iter-empty,micro,4,0.842600
u64,ahash,16384,iter-empty,baseline,4,4069.544872
u64,ahash,16384,iter-empty,quick_cache,4,5077.998992
u64,ahash,16384,iter-empty,lru,4,0.997370
u64,ahash,16384,iter-empty,micro,5,0.833080
u64,ahash,16384,iter-empty,baseline,5,4135.450658
u64,ahash,16384,iter-empty,quick_cache,5,4961.465820
u64,ahash,16384,iter-empty,lru,5,0.983354
u64,ahash,16384,iter-empty,hashlink,5,1.005929
u64,ahash,16384,iter-empty,baseline,6,4139.049342
u64,ahash,16384,iter-empty,quick_cache,6,5049.311492
u64,ahash,16384,iter-empty,lru,6,0.981717
u64,ahash,16384,iter-empty,hashlink,6,0.994052
u64,ahash,16384,iter-empty,micro,6,0.833027
u64,ahash,16384,iter-empty,quick_cache,7,5061.156250
u64,ahash,16384,iter-empty,lru,7,0.984401
u64,ahash,16384,iter-empty,hashlink,7,0.992278
u64,ahash,16384,iter-empty,micro,7,0.852418
u64,ahash,16384,iter-empty,baseline,7,4143.777138
u64,ahash,16384,iter-empty,lru,8,0.999802
u64,ahash,16384,iter-empty,hashlink,8,1.000480
u64,ahash,16384,iter-empty,micro,8,0.831900
u64,ahash,16384,iter-empty,baseline,8,4073.584135
u64,ahash,16384,iter-empty,quick_cache,8,5103.032258
u64,ahash,16384,iter-count,micro,0,0.402572
u64,ahash,16384,iter-count,baseline,0,4141.439062
u64,ahash,16384,iter-count,quick_cache,0,8000.542969
u64,ahash,16384,iter-count,lru,0,0.394555
u64,ahash,16384,iter-count,hashlink,0,0.395621
u64,ahash,16384,iter-count,baseline,1,4154.622656
u64,ahash,16384,iter-count,quick_cache,1,7938.313802
u64,ahash,16384,iter-count,lru,1,0.396629
u64,ahash,16384,iter-count,hashlink,1,0.400332
u64,ahash,16384,iter-count,micro,1,0.402466
u64,ahash,16384,iter-count,quick_cache,2,8009.873698
u64,ahash,16384,iter-count,lru,2,0.397695
u64,ahash,16384,iter-count,hashlink,2,0.402751
u64,ahash,16384,iter-count,micro,2,0.402129
u64,ahash,16384,iter-count,baseline,2,4141.992188
u64,ahash,16384,iter-count,lru,3,0.397036
u64,ahash,16384,iter-count,hashlink,3,0.398275
u64,ahash,16384,iter-count,micro,3,0.398097
u64,ahash,16384,iter-count,baseline,3,4133.332812
u64,ahash,16384,iter-count,quick_cache,3,7915.962240
u64,ahash,16384,iter-count,hashlink,4,0.397931
u64,ahash,16384,iter-count,micro,4,0.403000
u64,ahash,16384,iter-count,baseline,4,4215.657812
u64,ahash,16384,iter-count,quick_cache,4,7968.695312
u64,ahash,16384,iter-count,lru,4,0.401034
u64,ahash,16384,iter-count,micro,5,0.402929
u64,ahash,16384,iter-count,baseline,5,4192.253125
u64,ahash,16384,iter-count,quick_cache,5,7981.445312
u64,ahash,16384,iter-count,lru,5,0.397562
u64,ahash,16384,iter-count,hashlink,5,0.385007
u64,ahash,16384,iter-count,baseline,6,4054.785156
u64,ahash,16384,iter-count,quick_cache,6,9107.747396
u64,ahash,16384,iter-count,lru,6,0.392694
u64,ahash,16384,iter-count,hashlink,6,0.388968
u64,ahash,16384,iter-count,micro,6,0.413535
u64,ahash,16384,iter-count,quick_cache,7,7979.437500
u64,ahash,16384,iter-count,lru,7,0.385498
u64,ahash,16384,iter-count,hashlink,7,0.404578
u64,ahash,16384,iter-count,micro,7,0.404126
u64,ahash,16384,iter-count,baseline,7,4178.710938
u64,ahash,16384,iter-count,lru,8,0.399133
u64,ahash,16384,iter-count,hashlink,8,0.398540
u64,ahash,16384,iter-count,micro,8,0.398866
u64,ahash,16384,iter-count,baseline,8,4145.377344
u64,ahash,16384,iter-count,quick_cache,8,8190.157552
string24,sip,128,iter-dense,micro,0,39.751797
string24,sip,128,iter-dense,baseline,0,39.168554
string24,sip,128,iter-dense,quick_cache,0,29.905054
string24,sip,128,iter-dense,lru,0,139.772473
string24,sip,128,iter-dense,hashlink,0,133.501895
string24,sip,128,iter-dense,baseline,1,38.128676
string24,sip,128,iter-dense,quick_cache,1,30.082014
string24,sip,128,iter-dense,lru,1,138.095600
string24,sip,128,iter-dense,hashlink,1,135.056558
string24,sip,128,iter-dense,micro,1,39.543862
string24,sip,128,iter-dense,quick_cache,2,29.616228
string24,sip,128,iter-dense,lru,2,135.387338
string24,sip,128,iter-dense,hashlink,2,132.813615
string24,sip,128,iter-dense,micro,2,39.510904
string24,sip,128,iter-dense,baseline,2,38.818648
string24,sip,128,iter-dense,lru,3,132.643527
string24,sip,128,iter-dense,hashlink,3,131.933439
string24,sip,128,iter-dense,micro,3,39.634788
string24,sip,128,iter-dense,baseline,3,38.867881
string24,sip,128,iter-dense,quick_cache,3,29.844221
string24,sip,128,iter-dense,hashlink,4,133.074016
string24,sip,128,iter-dense,micro,4,37.725834
string24,sip,128,iter-dense,baseline,4,36.609961
string24,sip,128,iter-dense,quick_cache,4,29.625296
string24,sip,128,iter-dense,lru,4,135.262354
string24,sip,128,iter-dense,micro,5,38.624181
string24,sip,128,iter-dense,baseline,5,37.834504
string24,sip,128,iter-dense,quick_cache,5,29.808071
string24,sip,128,iter-dense,lru,5,129.462899
string24,sip,128,iter-dense,hashlink,5,128.062730
string24,sip,128,iter-dense,baseline,6,37.769232
string24,sip,128,iter-dense,quick_cache,6,29.416986
string24,sip,128,iter-dense,lru,6,129.628550
string24,sip,128,iter-dense,hashlink,6,128.529348
string24,sip,128,iter-dense,micro,6,39.171526
string24,sip,128,iter-dense,quick_cache,7,29.976891
string24,sip,128,iter-dense,lru,7,133.222107
string24,sip,128,iter-dense,hashlink,7,130.934621
string24,sip,128,iter-dense,micro,7,39.451717
string24,sip,128,iter-dense,baseline,7,38.280362
string24,sip,128,iter-dense,lru,8,135.968071
string24,sip,128,iter-dense,hashlink,8,127.628597
string24,sip,128,iter-dense,micro,8,39.183308
string24,sip,128,iter-dense,baseline,8,37.874977
string24,sip,128,iter-dense,quick_cache,8,29.492751
string24,sip,128,iter-dense-for,micro,0,39.336152
string24,sip,128,iter-dense-for,baseline,0,37.797578
string24,sip,128,iter-dense-for,quick_cache,0,40.429601
string24,sip,128,iter-dense-for,lru,0,79.440312
string24,sip,128,iter-dense-for,hashlink,0,70.133668
string24,sip,128,iter-dense-for,baseline,1,38.334008
string24,sip,128,iter-dense-for,quick_cache,1,40.888892
string24,sip,128,iter-dense-for,lru,1,81.631446
string24,sip,128,iter-dense-for,hashlink,1,70.738074
string24,sip,128,iter-dense-for,micro,1,38.973527
string24,sip,128,iter-dense-for,quick_cache,2,40.385783
string24,sip,128,iter-dense-for,lru,2,83.392393
string24,sip,128,iter-dense-for,hashlink,2,70.762845
string24,sip,128,iter-dense-for,micro,2,38.802862
string24,sip,128,iter-dense-for,baseline,2,38.372767
string24,sip,128,iter-dense-for,lru,3,79.287037
string24,sip,128,iter-dense-for,hashlink,3,70.293171
string24,sip,128,iter-dense-for,micro,3,38.604774
string24,sip,128,iter-dense-for,baseline,3,38.353292
string24,sip,128,iter-dense-for,quick_cache,3,39.417910
string24,sip,128,iter-dense-for,hashlink,4,70.485763
string24,sip,128,iter-dense-for,micro,4,39.419226
string24,sip,128,iter-dense-for,baseline,4,37.964149
string24,sip,128,iter-dense-for,quick_cache,4,39.970293
string24,sip,128,iter-dense-for,lru,4,80.561372
string24,sip,128,iter-dense-for,micro,5,39.336482
string24,sip,128,iter-dense-for,baseline,5,39.360957
string24,sip,128,iter-dense-for,quick_cache,5,40.442765
string24,sip,128,iter-dense-for,lru,5,82.859723
string24,sip,128,iter-dense-for,hashlink,5,70.172177
string24,sip,128,iter-dense-for,baseline,6,38.006141
string24,sip,128,iter-dense-for,quick_cache,6,39.731256
string24,sip,128,iter-dense-for,lru,6,79.704631
string24,sip,128,iter-dense-for,hashlink,6,70.375816
string24,sip,128,iter-dense-for,micro,6,38.711899
string24,sip,128,iter-dense-for,quick_cache,7,39.472302
string24,sip,128,iter-dense-for,lru,7,79.557026
string24,sip,128,iter-dense-for,hashlink,7,71.005239
string24,sip,128,iter-dense-for,micro,7,38.944719
string24,sip,128,iter-dense-for,baseline,7,38.521059
string24,sip,128,iter-dense-for,lru,8,79.208645
string24,sip,128,iter-dense-for,hashlink,8,70.135421
string24,sip,128,iter-dense-for,micro,8,39.091819
string24,sip,128,iter-dense-for,baseline,8,39.427018
string24,sip,128,iter-dense-for,quick_cache,8,46.787285
string24,sip,128,iter-density-1pct,micro,0,1.619809
string24,sip,128,iter-density-1pct,baseline,0,36.096789
string24,sip,128,iter-density-1pct,quick_cache,0,21.680013
string24,sip,128,iter-density-1pct,lru,0,1.279563
string24,sip,128,iter-density-1pct,hashlink,0,1.259542
string24,sip,128,iter-density-1pct,baseline,1,38.002652
string24,sip,128,iter-density-1pct,quick_cache,1,21.728728
string24,sip,128,iter-density-1pct,lru,1,1.271524
string24,sip,128,iter-density-1pct,hashlink,1,1.278035
string24,sip,128,iter-density-1pct,micro,1,1.562122
string24,sip,128,iter-density-1pct,quick_cache,2,22.378567
string24,sip,128,iter-density-1pct,lru,2,1.276333
string24,sip,128,iter-density-1pct,hashlink,2,1.262310
string24,sip,128,iter-density-1pct,micro,2,1.560300
string24,sip,128,iter-density-1pct,baseline,2,38.410821
string24,sip,128,iter-density-1pct,lru,3,1.300598
string24,sip,128,iter-density-1pct,hashlink,3,1.265889
string24,sip,128,iter-density-1pct,micro,3,1.541170
string24,sip,128,iter-density-1pct,baseline,3,37.956507
string24,sip,128,iter-density-1pct,quick_cache,3,21.956855
string24,sip,128,iter-density-1pct,hashlink,4,1.267851
string24,sip,128,iter-density-1pct,micro,4,1.540942
string24,sip,128,iter-density-1pct,baseline,4,38.153648
string24,sip,128,iter-density-1pct,quick_cache,4,22.046505
string24,sip,128,iter-density-1pct,lru,4,1.304976
string24,sip,128,iter-density-1pct,micro,5,1.553626
string24,sip,128,iter-density-1pct,baseline,5,38.316309
string24,sip,128,iter-density-1pct,quick_cache,5,22.000312
string24,sip,128,iter-density-1pct,lru,5,1.287863
string24,sip,128,iter-density-1pct,hashlink,5,1.281399
string24,sip,128,iter-density-1pct,baseline,6,38.670688
string24,sip,128,iter-density-1pct,quick_cache,6,22.163121
string24,sip,128,iter-density-1pct,lru,6,1.285363
string24,sip,128,iter-density-1pct,hashlink,6,1.262749
string24,sip,128,iter-density-1pct,micro,6,1.537740
string24,sip,128,iter-density-1pct,quick_cache,7,21.830360
string24,sip,128,iter-density-1pct,lru,7,1.284560
string24,sip,128,iter-density-1pct,hashlink,7,1.263269
string24,sip,128,iter-density-1pct,micro,7,1.546004
string24,sip,128,iter-density-1pct,baseline,7,38.305957
string24,sip,128,iter-density-1pct,lru,8,1.280622
string24,sip,128,iter-density-1pct,hashlink,8,1.278056
string24,sip,128,iter-density-1pct,micro,8,1.560877
string24,sip,128,iter-density-1pct,baseline,8,39.353020
string24,sip,128,iter-density-1pct,quick_cache,8,21.893500
string24,sip,128,iter-density-6pct,micro,0,38.265112
string24,sip,128,iter-density-6pct,baseline,0,37.578478
string24,sip,128,iter-density-6pct,quick_cache,0,23.805073
string24,sip,128,iter-density-6pct,lru,0,3.252498
string24,sip,128,iter-density-6pct,hashlink,0,3.198986
string24,sip,128,iter-density-6pct,baseline,1,36.255619
string24,sip,128,iter-density-6pct,quick_cache,1,23.424814
string24,sip,128,iter-density-6pct,lru,1,3.261486
string24,sip,128,iter-density-6pct,hashlink,1,3.182075
string24,sip,128,iter-density-6pct,micro,1,37.456743
string24,sip,128,iter-density-6pct,quick_cache,2,23.452743
string24,sip,128,iter-density-6pct,lru,2,3.269704
string24,sip,128,iter-density-6pct,hashlink,2,3.203841
string24,sip,128,iter-density-6pct,micro,2,38.413379
string24,sip,128,iter-density-6pct,baseline,2,37.963511
string24,sip,128,iter-density-6pct,lru,3,3.288089
string24,sip,128,iter-density-6pct,hashlink,3,3.173453
string24,sip,128,iter-density-6pct,micro,3,35.864220
string24,sip,128,iter-density-6pct,baseline,3,36.530162
string24,sip,128,iter-density-6pct,quick_cache,3,22.881699
string24,sip,128,iter-density-6pct,hashlink,4,2.992206
string24,sip,128,iter-density-6pct,micro,4,36.943152
string24,sip,128,iter-density-6pct,baseline,4,36.509134
string24,sip,128,iter-density-6pct,quick_cache,4,23.459592
string24,sip,128,iter-density-6pct,lru,4,3.075838
string24,sip,128,iter-density-6pct,micro,5,37.045475
string24,sip,128,iter-density-6pct,baseline,5,36.691602
string24,sip,128,iter-density-6pct,quick_cache,5,23.559796
string24,sip,128,iter-density-6pct,lru,5,3.093998
string24,sip,128,iter-density-6pct,hashlink,5,3.078722
string24,sip,128,iter-density-6pct,baseline,6,38.518494
string24,sip,128,iter-density-6pct,quick_cache,6,23.820184
string24,sip,128,iter-density-6pct,lru,6,3.135661
string24,sip,128,iter-density-6pct,hashlink,6,3.014805
string24,sip,128,iter-density-6pct,micro,6,37.836713
string24,sip,128,iter-density-6pct,quick_cache,7,23.666643
string24,sip,128,iter-density-6pct,lru,7,3.130698
string24,sip,128,iter-density-6pct,hashlink,7,3.409785
string24,sip,128,iter-density-6pct,micro,7,35.638483
string24,sip,128,iter-density-6pct,baseline,7,34.912184
string24,sip,128,iter-density-6pct,lru,8,3.206010
string24,sip,128,iter-density-6pct,hashlink,8,3.159273
string24,sip,128,iter-density-6pct,micro,8,35.002534
string24,sip,128,iter-density-6pct,baseline,8,35.521802
string24,sip,128,iter-density-6pct,quick_cache,8,24.040264
string24,sip,128,iter-density-quarter,micro,0,48.249440
string24,sip,128,iter-density-quarter,baseline,0,37.195697
string24,sip,128,iter-density-quarter,quick_cache,0,25.414447
string24,sip,128,iter-density-quarter,lru,0,19.225113
string24,sip,128,iter-density-quarter,hashlink,0,18.889182
string24,sip,128,iter-density-quarter,baseline,1,37.201276
string24,sip,128,iter-density-quarter,quick_cache,1,25.963356
string24,sip,128,iter-density-quarter,lru,1,19.066084
string24,sip,128,iter-density-quarter,hashlink,1,18.873052
string24,sip,128,iter-density-quarter,micro,1,50.691717
string24,sip,128,iter-density-quarter,quick_cache,2,25.620660
string24,sip,128,iter-density-quarter,lru,2,19.275395
string24,sip,128,iter-density-quarter,hashlink,2,18.857267
string24,sip,128,iter-density-quarter,micro,2,49.877733
string24,sip,128,iter-density-quarter,baseline,2,36.966599
string24,sip,128,iter-density-quarter,lru,3,18.929187
string24,sip,128,iter-density-quarter,hashlink,3,19.028780
string24,sip,128,iter-density-quarter,micro,3,50.097437
string24,sip,128,iter-density-quarter,baseline,3,37.669381
string24,sip,128,iter-density-quarter,quick_cache,3,25.605363
string24,sip,128,iter-density-quarter,hashlink,4,19.188740
string24,sip,128,iter-density-quarter,micro,4,50.365402
string24,sip,128,iter-density-quarter,baseline,4,37.333955
string24,sip,128,iter-density-quarter,quick_cache,4,25.598184
string24,sip,128,iter-density-quarter,lru,4,19.045744
string24,sip,128,iter-density-quarter,micro,5,50.084716
string24,sip,128,iter-density-quarter,baseline,5,37.017909
string24,sip,128,iter-density-quarter,quick_cache,5,25.511689
string24,sip,128,iter-density-quarter,lru,5,19.117827
string24,sip,128,iter-density-quarter,hashlink,5,18.893750
string24,sip,128,iter-density-quarter,baseline,6,37.200347
string24,sip,128,iter-density-quarter,quick_cache,6,25.617316
