key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,128,mixed-95,baseline,7,2.719084
u64,ahash,128,mixed-95,lru,8,3.167728
u64,ahash,128,mixed-95,hashlink,8,3.140231
u64,ahash,128,mixed-95,micro,8,2.759139
u64,ahash,128,mixed-95,baseline,8,2.730707
u64,ahash,128,mixed-95,quick_cache,8,4.100104
u64,ahash,128,load-hit,micro,0,2.455541
u64,ahash,128,load-hit,baseline,0,2.439968
u64,ahash,128,load-hit,quick_cache,0,3.403219
u64,ahash,128,load-hit,lru,0,3.513964
u64,ahash,128,load-hit,hashlink,0,3.522792
u64,ahash,128,load-hit,baseline,1,2.405122
u64,ahash,128,load-hit,quick_cache,1,3.337086
u64,ahash,128,load-hit,lru,1,3.481634
u64,ahash,128,load-hit,hashlink,1,3.520132
u64,ahash,128,load-hit,micro,1,2.487679
u64,ahash,128,load-hit,quick_cache,2,3.422430
u64,ahash,128,load-hit,lru,2,3.478801
u64,ahash,128,load-hit,hashlink,2,3.559083
u64,ahash,128,load-hit,micro,2,2.454807
u64,ahash,128,load-hit,baseline,2,2.421483
u64,ahash,128,load-hit,lru,3,3.482559
u64,ahash,128,load-hit,hashlink,3,3.510311
u64,ahash,128,load-hit,micro,3,2.480696
u64,ahash,128,load-hit,baseline,3,2.437171
u64,ahash,128,load-hit,quick_cache,3,3.415838
u64,ahash,128,load-hit,hashlink,4,3.527499
u64,ahash,128,load-hit,micro,4,2.474003
u64,ahash,128,load-hit,baseline,4,2.431516
u64,ahash,128,load-hit,quick_cache,4,3.340618
u64,ahash,128,load-hit,lru,4,3.484841
u64,ahash,128,load-hit,micro,5,2.464745
u64,ahash,128,load-hit,baseline,5,2.431761
u64,ahash,128,load-hit,quick_cache,5,3.371326
u64,ahash,128,load-hit,lru,5,3.480623
u64,ahash,128,load-hit,hashlink,5,3.513351
u64,ahash,128,load-hit,baseline,6,2.409226
u64,ahash,128,load-hit,quick_cache,6,3.337200
u64,ahash,128,load-hit,lru,6,3.502691
u64,ahash,128,load-hit,hashlink,6,3.541391
u64,ahash,128,load-hit,micro,6,2.488030
u64,ahash,128,load-hit,quick_cache,7,3.372923
u64,ahash,128,load-hit,lru,7,3.496588
u64,ahash,128,load-hit,hashlink,7,3.535247
u64,ahash,128,load-hit,micro,7,2.448181
u64,ahash,128,load-hit,baseline,7,2.420780
u64,ahash,128,load-hit,lru,8,3.481576
u64,ahash,128,load-hit,hashlink,8,3.500134
u64,ahash,128,load-hit,micro,8,2.469996
u64,ahash,128,load-hit,baseline,8,2.508966
u64,ahash,128,load-hit,quick_cache,8,3.341898
u64,ahash,128,load-cycle,micro,0,10.820323
u64,ahash,128,load-cycle,baseline,0,10.687429
u64,ahash,128,load-cycle,quick_cache,0,8.503364
u64,ahash,128,load-cycle,lru,0,16.292467
u64,ahash,128,load-cycle,hashlink,0,19.258809
u64,ahash,128,load-cycle,baseline,1,10.843800
u64,ahash,128,load-cycle,quick_cache,1,8.543249
u64,ahash,128,load-cycle,lru,1,17.160719
u64,ahash,128,load-cycle,hashlink,1,19.056151
u64,ahash,128,load-cycle,micro,1,10.712295
u64,ahash,128,load-cycle,quick_cache,2,8.511838
u64,ahash,128,load-cycle,lru,2,16.799310
u64,ahash,128,load-cycle,hashlink,2,18.973756
u64,ahash,128,load-cycle,micro,2,10.750518
u64,ahash,128,load-cycle,baseline,2,10.788023
u64,ahash,128,load-cycle,lru,3,16.132767
u64,ahash,128,load-cycle,hashlink,3,18.883669
u64,ahash,128,load-cycle,micro,3,10.698778
u64,ahash,128,load-cycle,baseline,3,10.647990
u64,ahash,128,load-cycle,quick_cache,3,8.460934
u64,ahash,128,load-cycle,hashlink,4,18.937299
u64,ahash,128,load-cycle,micro,4,10.835619
u64,ahash,128,load-cycle,baseline,4,10.836161
u64,ahash,128,load-cycle,quick_cache,4,8.498940
u64,ahash,128,load-cycle,lru,4,16.662890
u64,ahash,128,load-cycle,micro,5,10.812174
u64,ahash,128,load-cycle,baseline,5,11.287544
u64,ahash,128,load-cycle,quick_cache,5,8.661005
u64,ahash,128,load-cycle,lru,5,17.262958
u64,ahash,128,load-cycle,hashlink,5,19.013201
u64,ahash,128,load-cycle,baseline,6,10.872705
u64,ahash,128,load-cycle,quick_cache,6,8.527837
u64,ahash,128,load-cycle,lru,6,16.556459
u64,ahash,128,load-cycle,hashlink,6,18.956933
u64,ahash,128,load-cycle,micro,6,10.694261
u64,ahash,128,load-cycle,quick_cache,7,8.514484
u64,ahash,128,load-cycle,lru,7,16.530784
u64,ahash,128,load-cycle,hashlink,7,19.086201
u64,ahash,128,load-cycle,micro,7,10.867109
u64,ahash,128,load-cycle,baseline,7,10.811093
u64,ahash,128,load-cycle,lru,8,16.545469
u64,ahash,128,load-cycle,hashlink,8,18.907464
u64,ahash,128,load-cycle,micro,8,10.824333
u64,ahash,128,load-cycle,baseline,8,10.652112
u64,ahash,128,load-cycle,quick_cache,8,8.494608
u64,ahash,128,clear-refill,micro,0,714.453208
u64,ahash,128,clear-refill,baseline,0,731.525453
u64,ahash,128,clear-refill,quick_cache,0,775.801707
u64,ahash,128,clear-refill,lru,0,3068.481595
u64,ahash,128,clear-refill,hashlink,0,1794.822326
u64,ahash,128,clear-refill,baseline,1,738.013432
u64,ahash,128,clear-refill,quick_cache,1,775.378663
u64,ahash,128,clear-refill,lru,1,3082.434997
u64,ahash,128,clear-refill,hashlink,1,1793.997848
u64,ahash,128,clear-refill,micro,1,719.649539
u64,ahash,128,clear-refill,quick_cache,2,788.349362
u64,ahash,128,clear-refill,lru,2,3044.278758
u64,ahash,128,clear-refill,hashlink,2,1784.100606
u64,ahash,128,clear-refill,micro,2,714.176949
u64,ahash,128,clear-refill,baseline,2,732.900923
u64,ahash,128,clear-refill,lru,3,3061.632803
u64,ahash,128,clear-refill,hashlink,3,1782.976827
u64,ahash,128,clear-refill,micro,3,714.975836
u64,ahash,128,clear-refill,baseline,3,750.256414
u64,ahash,128,clear-refill,quick_cache,3,772.497296
u64,ahash,128,clear-refill,hashlink,4,1786.605216
u64,ahash,128,clear-refill,micro,4,688.478177
u64,ahash,128,clear-refill,baseline,4,733.976662
u64,ahash,128,clear-refill,quick_cache,4,770.881455
u64,ahash,128,clear-refill,lru,4,3043.746196
u64,ahash,128,clear-refill,micro,5,689.920116
u64,ahash,128,clear-refill,baseline,5,747.837571
u64,ahash,128,clear-refill,quick_cache,5,792.928798
u64,ahash,128,clear-refill,lru,5,3028.820715
u64,ahash,128,clear-refill,hashlink,5,1781.910905
u64,ahash,128,clear-refill,baseline,6,744.873082
u64,ahash,128,clear-refill,quick_cache,6,778.363636
u64,ahash,128,clear-refill,lru,6,3085.029611
u64,ahash,128,clear-refill,hashlink,6,1788.507511
u64,ahash,128,clear-refill,micro,6,718.329550
u64,ahash,128,clear-refill,quick_cache,7,782.737163
u64,ahash,128,clear-refill,lru,7,3061.900184
u64,ahash,128,clear-refill,hashlink,7,1781.027422
u64,ahash,128,clear-refill,micro,7,709.178273
u64,ahash,128,clear-refill,baseline,7,742.379305
u64,ahash,128,clear-refill,lru,8,2999.925015
u64,ahash,128,clear-refill,hashlink,8,1820.592282
u64,ahash,128,clear-refill,micro,8,716.990536
u64,ahash,128,clear-refill,baseline,8,754.475860
u64,ahash,128,clear-refill,quick_cache,8,783.453463
u64,ahash,128,clear-empty,micro,0,0.366502
u64,ahash,128,clear-empty,baseline,0,47.187943
u64,ahash,128,clear-empty,quick_cache,0,1.808297
u64,ahash,128,clear-empty,lru,0,0.588970
u64,ahash,128,clear-empty,hashlink,0,0.586064
u64,ahash,128,clear-empty,baseline,1,52.226949
u64,ahash,128,clear-empty,quick_cache,1,1.797660
u64,ahash,128,clear-empty,lru,1,0.557726
u64,ahash,128,clear-empty,hashlink,1,0.587995
u64,ahash,128,clear-empty,micro,1,0.365863
u64,ahash,128,clear-empty,quick_cache,2,1.797945
u64,ahash,128,clear-empty,lru,2,0.569816
u64,ahash,128,clear-empty,hashlink,2,0.618586
u64,ahash,128,clear-empty,micro,2,0.368778
u64,ahash,128,clear-empty,baseline,2,51.856246
u64,ahash,128,clear-empty,lru,3,0.574415
u64,ahash,128,clear-empty,hashlink,3,0.614529
u64,ahash,128,clear-empty,micro,3,0.368320
u64,ahash,128,clear-empty,baseline,3,51.439145
u64,ahash,128,clear-empty,quick_cache,3,1.793323
u64,ahash,128,clear-empty,hashlink,4,0.597246
u64,ahash,128,clear-empty,micro,4,0.367689
u64,ahash,128,clear-empty,baseline,4,51.977716
u64,ahash,128,clear-empty,quick_cache,4,1.789336
u64,ahash,128,clear-empty,lru,4,0.567932
u64,ahash,128,clear-empty,micro,5,0.365545
u64,ahash,128,clear-empty,baseline,5,50.949097
u64,ahash,128,clear-empty,quick_cache,5,1.793982
u64,ahash,128,clear-empty,lru,5,0.633300
u64,ahash,128,clear-empty,hashlink,5,0.605649
u64,ahash,128,clear-empty,baseline,6,52.720782
u64,ahash,128,clear-empty,quick_cache,6,1.833576
u64,ahash,128,clear-empty,lru,6,0.584288
u64,ahash,128,clear-empty,hashlink,6,0.613250
u64,ahash,128,clear-empty,micro,6,0.364215
u64,ahash,128,clear-empty,quick_cache,7,1.771353
u64,ahash,128,clear-empty,lru,7,0.568165
u64,ahash,128,clear-empty,hashlink,7,0.604319
u64,ahash,128,clear-empty,micro,7,0.370598
u64,ahash,128,clear-empty,baseline,7,50.741934
u64,ahash,128,clear-empty,lru,8,0.565882
u64,ahash,128,clear-empty,hashlink,8,0.599325
u64,ahash,128,clear-empty,micro,8,0.365431
u64,ahash,128,clear-empty,baseline,8,51.457566
u64,ahash,128,clear-empty,quick_cache,8,1.793967
u64,ahash,128,iter-dense,micro,0,33.167056
u64,ahash,128,iter-dense,baseline,0,40.115591
u64,ahash,128,iter-dense,quick_cache,0,29.050091
u64,ahash,128,iter-dense,lru,0,140.636691
u64,ahash,128,iter-dense,hashlink,0,138.439465
u64,ahash,128,iter-dense,baseline,1,39.541553
u64,ahash,128,iter-dense,quick_cache,1,28.768323
u64,ahash,128,iter-dense,lru,1,134.515759
u64,ahash,128,iter-dense,hashlink,1,127.835190
u64,ahash,128,iter-dense,micro,1,32.506306
u64,ahash,128,iter-dense,quick_cache,2,28.926885
u64,ahash,128,iter-dense,lru,2,134.634959
u64,ahash,128,iter-dense,hashlink,2,135.341153
u64,ahash,128,iter-dense,micro,2,32.531211
u64,ahash,128,iter-dense,baseline,2,39.339502
u64,ahash,128,iter-dense,lru,3,139.578683
u64,ahash,128,iter-dense,hashlink,3,138.261467
u64,ahash,128,iter-dense,micro,3,33.054792
u64,ahash,128,iter-dense,baseline,3,39.914264
u64,ahash,128,iter-dense,quick_cache,3,28.707313
u64,ahash,128,iter-dense,hashlink,4,140.911491
u64,ahash,128,iter-dense,micro,4,32.530404
u64,ahash,128,iter-dense,baseline,4,39.612381
u64,ahash,128,iter-dense,quick_cache,4,28.833458
u64,ahash,128,iter-dense,lru,4,139.871478
u64,ahash,128,iter-dense,micro,5,32.765871
u64,ahash,128,iter-dense,baseline,5,39.795272
u64,ahash,128,iter-dense,quick_cache,5,28.761348
u64,ahash,128,iter-dense,lru,5,139.674347
u64,ahash,128,iter-dense,hashlink,5,141.695688
u64,ahash,128,iter-dense,baseline,6,39.672387
u64,ahash,128,iter-dense,quick_cache,6,28.678571
u64,ahash,128,iter-dense,lru,6,139.978038
u64,ahash,128,iter-dense,hashlink,6,141.053926
u64,ahash,128,iter-dense,micro,6,33.134933
u64,ahash,128,iter-dense,quick_cache,7,28.946386
u64,ahash,128,iter-dense,lru,7,140.575821
u64,ahash,128,iter-dense,hashlink,7,140.169563
u64,ahash,128,iter-dense,micro,7,32.734277
u64,ahash,128,iter-dense,baseline,7,39.362925
u64,ahash,128,iter-dense,lru,8,140.053287
u64,ahash,128,iter-dense,hashlink,8,139.526367
u64,ahash,128,iter-dense,micro,8,32.982449
u64,ahash,128,iter-dense,baseline,8,39.530562
u64,ahash,128,iter-dense,quick_cache,8,28.720737
u64,ahash,128,iter-dense-for,micro,0,39.679818
u64,ahash,128,iter-dense-for,baseline,0,39.573571
u64,ahash,128,iter-dense-for,quick_cache,0,70.604209
u64,ahash,128,iter-dense-for,lru,0,85.245619
u64,ahash,128,iter-dense-for,hashlink,0,76.037241
u64,ahash,128,iter-dense-for,baseline,1,39.790958
u64,ahash,128,iter-dense-for,quick_cache,1,39.148281
u64,ahash,128,iter-dense-for,lru,1,85.210486
u64,ahash,128,iter-dense-for,hashlink,1,75.777840
u64,ahash,128,iter-dense-for,micro,1,39.787790
u64,ahash,128,iter-dense-for,quick_cache,2,38.997512
u64,ahash,128,iter-dense-for,lru,2,85.445565
u64,ahash,128,iter-dense-for,hashlink,2,75.656341
u64,ahash,128,iter-dense-for,micro,2,40.245541
u64,ahash,128,iter-dense-for,baseline,2,39.469342
u64,ahash,128,iter-dense-for,lru,3,85.266213
u64,ahash,128,iter-dense-for,hashlink,3,75.156956
u64,ahash,128,iter-dense-for,micro,3,39.681469
u64,ahash,128,iter-dense-for,baseline,3,39.182328
u64,ahash,128,iter-dense-for,quick_cache,3,61.435412
u64,ahash,128,iter-dense-for,hashlink,4,70.447457
u64,ahash,128,iter-dense-for,micro,4,39.896206
u64,ahash,128,iter-dense-for,baseline,4,39.905396
u64,ahash,128,iter-dense-for,quick_cache,4,69.460069
u64,ahash,128,iter-dense-for,lru,4,82.652333
u64,ahash,128,iter-dense-for,micro,5,39.623407
u64,ahash,128,iter-dense-for,baseline,5,39.490934
u64,ahash,128,iter-dense-for,quick_cache,5,70.094128
u64,ahash,128,iter-dense-for,lru,5,82.865937
u64,ahash,128,iter-dense-for,hashlink,5,73.180009
u64,ahash,128,iter-dense-for,baseline,6,39.515179
u64,ahash,128,iter-dense-for,quick_cache,6,69.821451
u64,ahash,128,iter-dense-for,lru,6,82.628933
u64,ahash,128,iter-dense-for,hashlink,6,72.534194
u64,ahash,128,iter-dense-for,micro,6,39.526942
u64,ahash,128,iter-dense-for,quick_cache,7,69.823782
u64,ahash,128,iter-dense-for,lru,7,82.716417
u64,ahash,128,iter-dense-for,hashlink,7,74.447654
u64,ahash,128,iter-dense-for,micro,7,40.307825
u64,ahash,128,iter-dense-for,baseline,7,39.725129
u64,ahash,128,iter-dense-for,lru,8,82.920259
u64,ahash,128,iter-dense-for,hashlink,8,73.164150
u64,ahash,128,iter-dense-for,micro,8,39.697988
u64,ahash,128,iter-dense-for,baseline,8,39.641537
u64,ahash,128,iter-dense-for,quick_cache,8,69.940800
u64,ahash,128,iter-density-1pct,micro,0,1.505197
u64,ahash,128,iter-density-1pct,baseline,0,34.747992
u64,ahash,128,iter-density-1pct,quick_cache,0,23.582134
u64,ahash,128,iter-density-1pct,lru,0,1.323524
u64,ahash,128,iter-density-1pct,hashlink,0,1.278568
u64,ahash,128,iter-density-1pct,baseline,1,34.563820
u64,ahash,128,iter-density-1pct,quick_cache,1,21.144494
u64,ahash,128,iter-density-1pct,lru,1,1.297596
u64,ahash,128,iter-density-1pct,hashlink,1,1.304845
u64,ahash,128,iter-density-1pct,micro,1,1.511003
u64,ahash,128,iter-density-1pct,quick_cache,2,21.297588
u64,ahash,128,iter-density-1pct,lru,2,1.290608
u64,ahash,128,iter-density-1pct,hashlink,2,1.285564
u64,ahash,128,iter-density-1pct,micro,2,1.503054
u64,ahash,128,iter-density-1pct,baseline,2,34.268496
u64,ahash,128,iter-density-1pct,lru,3,1.304366
u64,ahash,128,iter-density-1pct,hashlink,3,1.290117
u64,ahash,128,iter-density-1pct,micro,3,1.511383
u64,ahash,128,iter-density-1pct,baseline,3,34.436061
u64,ahash,128,iter-density-1pct,quick_cache,3,21.070890
u64,ahash,128,iter-density-1pct,hashlink,4,1.305085
u64,ahash,128,iter-density-1pct,micro,4,1.496304
u64,ahash,128,iter-density-1pct,baseline,4,34.286961
u64,ahash,128,iter-density-1pct,quick_cache,4,21.084224
u64,ahash,128,iter-density-1pct,lru,4,1.305805
u64,ahash,128,iter-density-1pct,micro,5,1.510464
u64,ahash,128,iter-density-1pct,baseline,5,34.916494
u64,ahash,128,iter-density-1pct,quick_cache,5,21.187326
u64,ahash,128,iter-density-1pct,lru,5,1.295745
u64,ahash,128,iter-density-1pct,hashlink,5,1.284201
u64,ahash,128,iter-density-1pct,baseline,6,34.573479
u64,ahash,128,iter-density-1pct,quick_cache,6,21.065735
u64,ahash,128,iter-density-1pct,lru,6,1.309230
u64,ahash,128,iter-density-1pct,hashlink,6,1.299776
u64,ahash,128,iter-density-1pct,micro,6,1.502173
u64,ahash,128,iter-density-1pct,quick_cache,7,21.045526
u64,ahash,128,iter-density-1pct,lru,7,1.299420
u64,ahash,128,iter-density-1pct,hashlink,7,1.283916
u64,ahash,128,iter-density-1pct,micro,7,1.489940
u64,ahash,128,iter-density-1pct,baseline,7,34.280955
u64,ahash,128,iter-density-1pct,lru,8,1.307291
u64,ahash,128,iter-density-1pct,hashlink,8,1.301595
u64,ahash,128,iter-density-1pct,micro,8,1.518110
u64,ahash,128,iter-density-1pct,baseline,8,34.720875
u64,ahash,128,iter-density-1pct,quick_cache,8,23.189026
u64,ahash,128,iter-density-6pct,micro,0,32.806871
u64,ahash,128,iter-density-6pct,baseline,0,36.843035
u64,ahash,128,iter-density-6pct,quick_cache,0,20.872817
u64,ahash,128,iter-density-6pct,lru,0,3.267147
u64,ahash,128,iter-density-6pct,hashlink,0,3.239483
u64,ahash,128,iter-density-6pct,baseline,1,37.305353
u64,ahash,128,iter-density-6pct,quick_cache,1,20.880663
u64,ahash,128,iter-density-6pct,lru,1,3.280289
u64,ahash,128,iter-density-6pct,hashlink,1,3.223631
u64,ahash,128,iter-density-6pct,micro,1,32.565926
u64,ahash,128,iter-density-6pct,quick_cache,2,20.836457
u64,ahash,128,iter-density-6pct,lru,2,3.267557
u64,ahash,128,iter-density-6pct,hashlink,2,3.256796
u64,ahash,128,iter-density-6pct,micro,2,33.007294
u64,ahash,128,iter-density-6pct,baseline,2,37.359491
u64,ahash,128,iter-density-6pct,lru,3,3.293939
u64,ahash,128,iter-density-6pct,hashlink,3,3.215511
u64,ahash,128,iter-density-6pct,micro,3,32.739498
u64,ahash,128,iter-density-6pct,baseline,3,36.852948
u64,ahash,128,iter-density-6pct,quick_cache,3,20.825870
u64,ahash,128,iter-density-6pct,hashlink,4,3.223710
u64,ahash,128,iter-density-6pct,micro,4,33.097900
u64,ahash,128,iter-density-6pct,baseline,4,36.998713
u64,ahash,128,iter-density-6pct,quick_cache,4,20.841149
u64,ahash,128,iter-density-6pct,lru,4,3.273622
u64,ahash,128,iter-density-6pct,micro,5,32.609962
u64,ahash,128,iter-density-6pct,baseline,5,36.940994
u64,ahash,128,iter-density-6pct,quick_cache,5,20.816855
u64,ahash,128,iter-density-6pct,lru,5,3.305857
u64,ahash,128,iter-density-6pct,hashlink,5,3.277399
u64,ahash,128,iter-density-6pct,baseline,6,37.536152
u64,ahash,128,iter-density-6pct,quick_cache,6,21.274570
u64,ahash,128,iter-density-6pct,lru,6,3.265208
u64,ahash,128,iter-density-6pct,hashlink,6,3.251077
u64,ahash,128,iter-density-6pct,micro,6,32.694548
u64,ahash,128,iter-density-6pct,quick_cache,7,21.028882
u64,ahash,128,iter-density-6pct,lru,7,3.282246
u64,ahash,128,iter-density-6pct,hashlink,7,3.263639
u64,ahash,128,iter-density-6pct,micro,7,33.172309
u64,ahash,128,iter-density-6pct,baseline,7,37.514132
u64,ahash,128,iter-density-6pct,lru,8,3.312276
u64,ahash,128,iter-density-6pct,hashlink,8,3.265508
u64,ahash,128,iter-density-6pct,micro,8,33.041090
u64,ahash,128,iter-density-6pct,baseline,8,37.290041
u64,ahash,128,iter-density-6pct,quick_cache,8,21.145023
u64,ahash,128,iter-density-quarter,micro,0,33.127352
u64,ahash,128,iter-density-quarter,baseline,0,39.150567
u64,ahash,128,iter-density-quarter,quick_cache,0,26.008291
u64,ahash,128,iter-density-quarter,lru,0,19.921341
u64,ahash,128,iter-density-quarter,hashlink,0,20.116415
u64,ahash,128,iter-density-quarter,baseline,1,51.072304
u64,ahash,128,iter-density-quarter,quick_cache,1,28.739953
u64,ahash,128,iter-density-quarter,lru,1,18.816704
u64,ahash,128,iter-density-quarter,hashlink,1,19.353693
u64,ahash,128,iter-density-quarter,micro,1,33.448638
u64,ahash,128,iter-density-quarter,quick_cache,2,26.765641
u64,ahash,128,iter-density-quarter,lru,2,19.868484
u64,ahash,128,iter-density-quarter,hashlink,2,19.814089
u64,ahash,128,iter-density-quarter,micro,2,33.124748
u64,ahash,128,iter-density-quarter,baseline,2,38.581852
u64,ahash,128,iter-density-quarter,lru,3,19.866288
u64,ahash,128,iter-density-quarter,hashlink,3,19.930676
u64,ahash,128,iter-density-quarter,micro,3,33.445319
u64,ahash,128,iter-density-quarter,baseline,3,38.853035
u64,ahash,128,iter-density-quarter,quick_cache,3,25.997260
u64,ahash,128,iter-density-quarter,hashlink,4,19.906449
u64,ahash,128,iter-density-quarter,micro,4,33.039885
u64,ahash,128,iter-density-quarter,baseline,4,38.510281
u64,ahash,128,iter-density-quarter,quick_cache,4,26.031042
u64,ahash,128,iter-density-quarter,lru,4,19.913896
u64,ahash,128,iter-density-quarter,micro,5,33.430446
u64,ahash,128,iter-density-quarter,baseline,5,38.530241
u64,ahash,128,iter-density-quarter,quick_cache,5,26.072084
u64,ahash,128,iter-density-quarter,lru,5,19.884194
u64,ahash,128,iter-density-quarter,hashlink,5,19.786323
u64,ahash,128,iter-density-quarter,baseline,6,38.467234
u64,ahash,128,iter-density-quarter,quick_cache,6,26.025405
u64,ahash,128,iter-density-quarter,lru,6,19.948156
u64,ahash,128,iter-density-quarter,hashlink,6,20.029820
u64,ahash,128,iter-density-quarter,micro,6,34.090498
u64,ahash,128,iter-density-quarter,quick_cache,7,26.216197
u64,ahash,128,iter-density-quarter,lru,7,20.059604
u64,ahash,128,iter-density-quarter,hashlink,7,19.803715
u64,ahash,128,iter-density-quarter,micro,7,33.283966
u64,ahash,128,iter-density-quarter,baseline,7,38.419305
u64,ahash,128,iter-density-quarter,lru,8,19.898844
u64,ahash,128,iter-density-quarter,hashlink,8,19.986098
u64,ahash,128,iter-density-quarter,micro,8,32.954904
u64,ahash,128,iter-density-quarter,baseline,8,37.978752
u64,ahash,128,iter-density-quarter,quick_cache,8,25.657240
u64,ahash,128,iter-density-half,micro,0,32.733734
u64,ahash,128,iter-density-half,baseline,0,38.601555
u64,ahash,128,iter-density-half,quick_cache,0,29.572619
u64,ahash,128,iter-density-half,lru,0,53.942742
u64,ahash,128,iter-density-half,hashlink,0,53.566646
u64,ahash,128,iter-density-half,baseline,1,38.906585
u64,ahash,128,iter-density-half,quick_cache,1,30.711816
u64,ahash,128,iter-density-half,lru,1,54.401975
u64,ahash,128,iter-density-half,hashlink,1,54.064165
u64,ahash,128,iter-density-half,micro,1,33.081849
u64,ahash,128,iter-density-half,quick_cache,2,30.230049
u64,ahash,128,iter-density-half,lru,2,54.486827
u64,ahash,128,iter-density-half,hashlink,2,54.679299
u64,ahash,128,iter-density-half,micro,2,33.425528
u64,ahash,128,iter-density-half,baseline,2,38.678318
u64,ahash,128,iter-density-half,lru,3,54.399702
u64,ahash,128,iter-density-half,hashlink,3,54.509472
u64,ahash,128,iter-density-half,micro,3,33.051931
u64,ahash,128,iter-density-half,baseline,3,38.714724
u64,ahash,128,iter-density-half,quick_cache,3,29.992652
u64,ahash,128,iter-density-half,hashlink,4,54.926406
u64,ahash,128,iter-density-half,micro,4,33.493343
u64,ahash,128,iter-density-half,baseline,4,39.415195
u64,ahash,128,iter-density-half,quick_cache,4,29.988648
u64,ahash,128,iter-density-half,lru,4,54.677473
u64,ahash,128,iter-density-half,micro,5,33.054792
u64,ahash,128,iter-density-half,baseline,5,38.668105
u64,ahash,128,iter-density-half,quick_cache,5,30.170170
u64,ahash,128,iter-density-half,lru,5,54.506289
u64,ahash,128,iter-density-half,hashlink,5,55.025407
u64,ahash,128,iter-density-half,baseline,6,38.800596
u64,ahash,128,iter-density-half,quick_cache,6,30.042300
u64,ahash,128,iter-density-half,lru,6,54.438969
u64,ahash,128,iter-density-half,hashlink,6,54.541612
u64,ahash,128,iter-density-half,micro,6,33.103814
u64,ahash,128,iter-density-half,quick_cache,7,29.657300
u64,ahash,128,iter-density-half,lru,7,54.035561
u64,ahash,128,iter-density-half,hashlink,7,54.943434
u64,ahash,128,iter-density-half,micro,7,33.550873
u64,ahash,128,iter-density-half,baseline,7,38.668747
u64,ahash,128,iter-density-half,lru,8,54.495914
u64,ahash,128,iter-density-half,hashlink,8,54.156477
u64,ahash,128,iter-density-half,micro,8,34.177979
u64,ahash,128,iter-density-half,baseline,8,38.374041
u64,ahash,128,iter-density-half,quick_cache,8,29.648956
u64,ahash,128,iter-front,micro,0,1.144655
u64,ahash,128,iter-front,baseline,0,38.574256
u64,ahash,128,iter-front,quick_cache,0,20.794687
u64,ahash,128,iter-front,lru,0,1.208495
u64,ahash,128,iter-front,hashlink,0,1.156294
u64,ahash,128,iter-front,baseline,1,38.206112
u64,ahash,128,iter-front,quick_cache,1,20.908776
u64,ahash,128,iter-front,lru,1,1.202090
u64,ahash,128,iter-front,hashlink,1,1.164645
u64,ahash,128,iter-front,micro,1,1.153852
u64,ahash,128,iter-front,quick_cache,2,21.014915
u64,ahash,128,iter-front,lru,2,1.204193
u64,ahash,128,iter-front,hashlink,2,1.163007
u64,ahash,128,iter-front,micro,2,1.138077
u64,ahash,128,iter-front,baseline,2,38.231619
u64,ahash,128,iter-front,lru,3,1.201794
u64,ahash,128,iter-front,hashlink,3,1.174847
u64,ahash,128,iter-front,micro,3,1.256079
u64,ahash,128,iter-front,baseline,3,37.811457
u64,ahash,128,iter-front,quick_cache,3,21.236398
u64,ahash,128,iter-front,hashlink,4,1.174927
u64,ahash,128,iter-front,micro,4,1.147328
u64,ahash,128,iter-front,baseline,4,38.724077
u64,ahash,128,iter-front,quick_cache,4,21.250892
u64,ahash,128,iter-front,lru,4,1.211409
u64,ahash,128,iter-front,micro,5,1.167299
u64,ahash,128,iter-front,baseline,5,39.259124
u64,ahash,128,iter-front,quick_cache,5,20.939062
u64,ahash,128,iter-front,lru,5,1.207757
u64,ahash,128,iter-front,hashlink,5,1.167229
u64,ahash,128,iter-front,baseline,6,38.196773
u64,ahash,128,iter-front,quick_cache,6,20.827779
u64,ahash,128,iter-front,lru,6,1.243692
u64,ahash,128,iter-front,hashlink,6,1.167517
u64,ahash,128,iter-front,micro,6,1.134655
u64,ahash,128,iter-front,quick_cache,7,20.792619
u64,ahash,128,iter-front,lru,7,1.198622
u64,ahash,128,iter-front,hashlink,7,1.148087
u64,ahash,128,iter-front,micro,7,1.130804
u64,ahash,128,iter-front,baseline,7,38.426028
u64,ahash,128,iter-front,lru,8,1.218029
u64,ahash,128,iter-front,hashlink,8,1.170368
u64,ahash,128,iter-front,micro,8,1.159090
u64,ahash,128,iter-front,baseline,8,38.517531
u64,ahash,128,iter-front,quick_cache,8,20.806458
u64,ahash,128,iter-back,micro,0,1.189633
u64,ahash,128,iter-back,baseline,0,39.129006
u64,ahash,128,iter-back,quick_cache,0,21.137716
u64,ahash,128,iter-back,lru,0,1.204926
u64,ahash,128,iter-back,hashlink,0,1.171746
u64,ahash,128,iter-back,baseline,1,39.412894
u64,ahash,128,iter-back,quick_cache,1,21.055114
u64,ahash,128,iter-back,lru,1,1.206145
u64,ahash,128,iter-back,hashlink,1,1.173815
u64,ahash,128,iter-back,micro,1,1.176174
u64,ahash,128,iter-back,quick_cache,2,21.077451
u64,ahash,128,iter-back,lru,2,1.213781
u64,ahash,128,iter-back,hashlink,2,1.179548
u64,ahash,128,iter-back,micro,2,1.188285
u64,ahash,128,iter-back,baseline,2,39.300907
