key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,128,iter-empty,hashlink,1,0.992498
u64,ahash,128,iter-empty,micro,1,0.822005
u64,ahash,128,iter-empty,quick_cache,2,20.957677
u64,ahash,128,iter-empty,lru,2,0.991805
u64,ahash,128,iter-empty,hashlink,2,0.976245
u64,ahash,128,iter-empty,micro,2,0.824464
u64,ahash,128,iter-empty,baseline,2,36.287179
u64,ahash,128,iter-empty,lru,3,0.983892
u64,ahash,128,iter-empty,hashlink,3,0.994197
u64,ahash,128,iter-empty,micro,3,0.845522
u64,ahash,128,iter-empty,baseline,3,37.899375
u64,ahash,128,iter-empty,quick_cache,3,20.863063
u64,ahash,128,iter-empty,hashlink,4,0.995559
u64,ahash,128,iter-empty,micro,4,0.826086
u64,ahash,128,iter-empty,baseline,4,37.830708
u64,ahash,128,iter-empty,quick_cache,4,20.787083
u64,ahash,128,iter-empty,lru,4,0.989883
u64,ahash,128,iter-count,micro,0,0.397432
u64,ahash,128,iter-count,baseline,0,36.655906
u64,ahash,128,iter-count,quick_cache,0,54.341178
u64,ahash,128,iter-count,lru,0,0.397343
u64,ahash,128,iter-count,hashlink,0,0.395813
u64,ahash,128,iter-count,baseline,1,36.962304
u64,ahash,128,iter-count,quick_cache,1,54.142865
u64,ahash,128,iter-count,lru,1,0.394579
u64,ahash,128,iter-count,hashlink,1,0.403375
u64,ahash,128,iter-count,micro,1,0.405404
u64,ahash,128,iter-count,quick_cache,2,55.661280
u64,ahash,128,iter-count,lru,2,0.393402
u64,ahash,128,iter-count,hashlink,2,0.397756
u64,ahash,128,iter-count,micro,2,0.398844
u64,ahash,128,iter-count,baseline,2,37.159503
u64,ahash,128,iter-count,lru,3,0.395301
u64,ahash,128,iter-count,hashlink,3,0.395129
u64,ahash,128,iter-count,micro,3,0.396711
u64,ahash,128,iter-count,baseline,3,37.451733
u64,ahash,128,iter-count,quick_cache,3,54.353841
u64,ahash,128,iter-count,hashlink,4,0.392631
u64,ahash,128,iter-count,micro,4,0.393926
u64,ahash,128,iter-count,baseline,4,36.702934
u64,ahash,128,iter-count,quick_cache,4,53.163829
u64,ahash,128,iter-count,lru,4,0.400395
u64,ahash,1024,iter-dense,micro,0,277.357602
u64,ahash,1024,iter-dense,baseline,0,279.852415
u64,ahash,1024,iter-dense,quick_cache,0,250.915429
u64,ahash,1024,iter-dense,lru,0,1280.318598
u64,ahash,1024,iter-dense,hashlink,0,1249.834821
u64,ahash,1024,iter-dense,baseline,1,273.062555
u64,ahash,1024,iter-dense,quick_cache,1,248.439140
u64,ahash,1024,iter-dense,lru,1,1267.231603
u64,ahash,1024,iter-dense,hashlink,1,1237.348179
u64,ahash,1024,iter-dense,micro,1,275.287467
u64,ahash,1024,iter-dense,quick_cache,2,251.876610
u64,ahash,1024,iter-dense,lru,2,1261.372228
u64,ahash,1024,iter-dense,hashlink,2,1229.187012
u64,ahash,1024,iter-dense,micro,2,272.582263
u64,ahash,1024,iter-dense,baseline,2,274.069177
u64,ahash,1024,iter-dense,lru,3,1282.167777
u64,ahash,1024,iter-dense,hashlink,3,1267.158014
u64,ahash,1024,iter-dense,micro,3,272.887598
u64,ahash,1024,iter-dense,baseline,3,268.685567
u64,ahash,1024,iter-dense,quick_cache,3,242.171391
u64,ahash,1024,iter-dense,hashlink,4,1228.068115
u64,ahash,1024,iter-dense,micro,4,267.062660
u64,ahash,1024,iter-dense,baseline,4,267.620452
u64,ahash,1024,iter-dense,quick_cache,4,246.331594
u64,ahash,1024,iter-dense,lru,4,1231.801673
u64,ahash,1024,iter-dense-for,micro,0,271.683322
u64,ahash,1024,iter-dense-for,baseline,0,271.344238
u64,ahash,1024,iter-dense-for,quick_cache,0,491.724843
u64,ahash,1024,iter-dense-for,lru,0,736.526702
u64,ahash,1024,iter-dense-for,hashlink,0,570.540602
u64,ahash,1024,iter-dense-for,baseline,1,270.005775
u64,ahash,1024,iter-dense-for,quick_cache,1,493.021293
u64,ahash,1024,iter-dense-for,lru,1,760.265018
u64,ahash,1024,iter-dense-for,hashlink,1,613.756127
u64,ahash,1024,iter-dense-for,micro,1,267.423451
u64,ahash,1024,iter-dense-for,quick_cache,2,536.244221
u64,ahash,1024,iter-dense-for,lru,2,740.086969
u64,ahash,1024,iter-dense-for,hashlink,2,582.529856
u64,ahash,1024,iter-dense-for,micro,2,269.430226
u64,ahash,1024,iter-dense-for,baseline,2,272.771706
u64,ahash,1024,iter-dense-for,lru,3,735.267606
u64,ahash,1024,iter-dense-for,hashlink,3,589.892925
u64,ahash,1024,iter-dense-for,micro,3,274.248410
u64,ahash,1024,iter-dense-for,baseline,3,272.051630
u64,ahash,1024,iter-dense-for,quick_cache,3,262.548972
u64,ahash,1024,iter-dense-for,hashlink,4,590.349882
u64,ahash,1024,iter-dense-for,micro,4,270.840121
u64,ahash,1024,iter-dense-for,baseline,4,273.811515
u64,ahash,1024,iter-dense-for,quick_cache,4,266.118835
u64,ahash,1024,iter-dense-for,lru,4,784.335938
u64,ahash,1024,iter-density-1pct,micro,0,6.251209
u64,ahash,1024,iter-density-1pct,baseline,0,299.568966
u64,ahash,1024,iter-density-1pct,quick_cache,0,165.920249
u64,ahash,1024,iter-density-1pct,lru,0,4.404510
u64,ahash,1024,iter-density-1pct,hashlink,0,4.308634
u64,ahash,1024,iter-density-1pct,baseline,1,296.164773
u64,ahash,1024,iter-density-1pct,quick_cache,1,163.748920
u64,ahash,1024,iter-density-1pct,lru,1,4.425040
u64,ahash,1024,iter-density-1pct,hashlink,1,4.329251
u64,ahash,1024,iter-density-1pct,micro,1,6.367627
u64,ahash,1024,iter-density-1pct,quick_cache,2,164.673044
u64,ahash,1024,iter-density-1pct,lru,2,4.398683
u64,ahash,1024,iter-density-1pct,hashlink,2,4.300014
u64,ahash,1024,iter-density-1pct,micro,2,6.324021
u64,ahash,1024,iter-density-1pct,baseline,2,301.117474
u64,ahash,1024,iter-density-1pct,lru,3,4.482970
u64,ahash,1024,iter-density-1pct,hashlink,3,4.309192
u64,ahash,1024,iter-density-1pct,micro,3,6.321004
u64,ahash,1024,iter-density-1pct,baseline,3,301.134995
u64,ahash,1024,iter-density-1pct,quick_cache,3,164.296383
u64,ahash,1024,iter-density-1pct,hashlink,4,4.293762
u64,ahash,1024,iter-density-1pct,micro,4,6.322892
u64,ahash,1024,iter-density-1pct,baseline,4,303.355136
u64,ahash,1024,iter-density-1pct,quick_cache,4,170.626945
u64,ahash,1024,iter-density-1pct,lru,4,4.308241
u64,ahash,1024,iter-density-6pct,micro,0,99.089628
u64,ahash,1024,iter-density-6pct,baseline,0,288.478725
u64,ahash,1024,iter-density-6pct,quick_cache,0,168.247679
u64,ahash,1024,iter-density-6pct,lru,0,50.338273
u64,ahash,1024,iter-density-6pct,hashlink,0,50.066165
u64,ahash,1024,iter-density-6pct,baseline,1,271.807065
u64,ahash,1024,iter-density-6pct,quick_cache,1,175.271826
u64,ahash,1024,iter-density-6pct,lru,1,49.810807
u64,ahash,1024,iter-density-6pct,hashlink,1,50.046610
u64,ahash,1024,iter-density-6pct,micro,1,97.677402
u64,ahash,1024,iter-density-6pct,quick_cache,2,163.840048
u64,ahash,1024,iter-density-6pct,lru,2,51.583983
u64,ahash,1024,iter-density-6pct,hashlink,2,51.056038
u64,ahash,1024,iter-density-6pct,micro,2,72.886311
u64,ahash,1024,iter-density-6pct,baseline,2,276.922013
u64,ahash,1024,iter-density-6pct,lru,3,52.704300
u64,ahash,1024,iter-density-6pct,hashlink,3,51.538362
u64,ahash,1024,iter-density-6pct,micro,3,73.546559
u64,ahash,1024,iter-density-6pct,baseline,3,278.379393
u64,ahash,1024,iter-density-6pct,quick_cache,3,163.193991
u64,ahash,1024,iter-density-6pct,hashlink,4,51.565676
u64,ahash,1024,iter-density-6pct,micro,4,74.896936
u64,ahash,1024,iter-density-6pct,baseline,4,285.332060
u64,ahash,1024,iter-density-6pct,quick_cache,4,165.167965
u64,ahash,1024,iter-density-6pct,lru,4,51.405736
u64,ahash,1024,iter-density-quarter,micro,0,378.925166
u64,ahash,1024,iter-density-quarter,baseline,0,255.640217
u64,ahash,1024,iter-density-quarter,quick_cache,0,193.850682
u64,ahash,1024,iter-density-quarter,lru,0,287.091456
u64,ahash,1024,iter-density-quarter,hashlink,0,320.881994
u64,ahash,1024,iter-density-quarter,baseline,1,255.448734
u64,ahash,1024,iter-density-quarter,quick_cache,1,195.649836
u64,ahash,1024,iter-density-quarter,lru,1,296.127782
u64,ahash,1024,iter-density-quarter,hashlink,1,322.401224
u64,ahash,1024,iter-density-quarter,micro,1,378.283514
u64,ahash,1024,iter-density-quarter,quick_cache,2,193.924783
u64,ahash,1024,iter-density-quarter,lru,2,289.400058
u64,ahash,1024,iter-density-quarter,hashlink,2,333.363873
u64,ahash,1024,iter-density-quarter,micro,2,404.537468
u64,ahash,1024,iter-density-quarter,baseline,2,247.243632
u64,ahash,1024,iter-density-quarter,lru,3,298.676527
u64,ahash,1024,iter-density-quarter,hashlink,3,298.869204
u64,ahash,1024,iter-density-quarter,micro,3,381.141997
u64,ahash,1024,iter-density-quarter,baseline,3,252.496870
u64,ahash,1024,iter-density-quarter,quick_cache,3,194.675241
u64,ahash,1024,iter-density-quarter,hashlink,4,298.764639
u64,ahash,1024,iter-density-quarter,micro,4,384.376920
u64,ahash,1024,iter-density-quarter,baseline,4,257.763128
u64,ahash,1024,iter-density-quarter,quick_cache,4,195.713392
u64,ahash,1024,iter-density-quarter,lru,4,293.498886
u64,ahash,1024,iter-density-half,micro,0,761.693416
u64,ahash,1024,iter-density-half,baseline,0,259.155576
u64,ahash,1024,iter-density-half,quick_cache,0,231.397189
u64,ahash,1024,iter-density-half,lru,0,663.604608
u64,ahash,1024,iter-density-half,hashlink,0,644.359697
u64,ahash,1024,iter-density-half,baseline,1,258.730857
u64,ahash,1024,iter-density-half,quick_cache,1,229.252612
u64,ahash,1024,iter-density-half,lru,1,631.310862
u64,ahash,1024,iter-density-half,hashlink,1,639.928699
u64,ahash,1024,iter-density-half,micro,1,759.588592
u64,ahash,1024,iter-density-half,quick_cache,2,225.688808
u64,ahash,1024,iter-density-half,lru,2,608.290734
u64,ahash,1024,iter-density-half,hashlink,2,603.175000
u64,ahash,1024,iter-density-half,micro,2,785.318906
u64,ahash,1024,iter-density-half,baseline,2,262.161537
u64,ahash,1024,iter-density-half,lru,3,611.852051
u64,ahash,1024,iter-density-half,hashlink,3,608.807636
u64,ahash,1024,iter-density-half,micro,3,766.869638
u64,ahash,1024,iter-density-half,baseline,3,261.303579
u64,ahash,1024,iter-density-half,quick_cache,3,229.654231
u64,ahash,1024,iter-density-half,hashlink,4,645.002829
u64,ahash,1024,iter-density-half,micro,4,795.354695
u64,ahash,1024,iter-density-half,baseline,4,255.489175
u64,ahash,1024,iter-density-half,quick_cache,4,223.187455
u64,ahash,1024,iter-density-half,lru,4,601.652644
u64,ahash,1024,iter-front,micro,0,1.152686
u64,ahash,1024,iter-front,baseline,0,256.365266
u64,ahash,1024,iter-front,quick_cache,0,163.686191
u64,ahash,1024,iter-front,lru,0,1.189796
u64,ahash,1024,iter-front,hashlink,0,1.154713
u64,ahash,1024,iter-front,baseline,1,258.182034
u64,ahash,1024,iter-front,quick_cache,1,162.919108
u64,ahash,1024,iter-front,lru,1,1.197951
u64,ahash,1024,iter-front,hashlink,1,1.152133
u64,ahash,1024,iter-front,micro,1,1.146309
u64,ahash,1024,iter-front,quick_cache,2,169.431643
u64,ahash,1024,iter-front,lru,2,1.209281
u64,ahash,1024,iter-front,hashlink,2,1.158231
u64,ahash,1024,iter-front,micro,2,1.141811
u64,ahash,1024,iter-front,baseline,2,261.925932
u64,ahash,1024,iter-front,lru,3,1.176697
u64,ahash,1024,iter-front,hashlink,3,1.160269
u64,ahash,1024,iter-front,micro,3,1.180127
u64,ahash,1024,iter-front,baseline,3,277.817829
u64,ahash,1024,iter-front,quick_cache,3,166.335605
u64,ahash,1024,iter-front,hashlink,4,1.173630
u64,ahash,1024,iter-front,micro,4,1.138583
u64,ahash,1024,iter-front,baseline,4,251.440263
u64,ahash,1024,iter-front,quick_cache,4,163.983244
u64,ahash,1024,iter-front,lru,4,1.190340
u64,ahash,1024,iter-back,micro,0,1.144714
u64,ahash,1024,iter-back,baseline,0,255.680658
u64,ahash,1024,iter-back,quick_cache,0,165.981058
u64,ahash,1024,iter-back,lru,0,1.204833
u64,ahash,1024,iter-back,hashlink,0,1.148466
u64,ahash,1024,iter-back,baseline,1,259.698609
u64,ahash,1024,iter-back,quick_cache,1,163.930097
u64,ahash,1024,iter-back,lru,1,1.210884
u64,ahash,1024,iter-back,hashlink,1,1.162687
u64,ahash,1024,iter-back,micro,1,1.145301
u64,ahash,1024,iter-back,quick_cache,2,166.345279
u64,ahash,1024,iter-back,lru,2,1.227425
u64,ahash,1024,iter-back,hashlink,2,1.147016
u64,ahash,1024,iter-back,micro,2,1.154031
u64,ahash,1024,iter-back,baseline,2,260.627187
u64,ahash,1024,iter-back,lru,3,1.174159
u64,ahash,1024,iter-back,hashlink,3,1.148559
u64,ahash,1024,iter-back,micro,3,1.158996
u64,ahash,1024,iter-back,baseline,3,270.244117
u64,ahash,1024,iter-back,quick_cache,3,169.567381
u64,ahash,1024,iter-back,hashlink,4,1.124020
u64,ahash,1024,iter-back,micro,4,1.147084
u64,ahash,1024,iter-back,baseline,4,259.906198
u64,ahash,1024,iter-back,quick_cache,4,164.311711
u64,ahash,1024,iter-back,lru,4,1.186895
u64,ahash,1024,iter-empty,micro,0,0.834361
u64,ahash,1024,iter-empty,baseline,0,259.661804
u64,ahash,1024,iter-empty,quick_cache,0,165.510615
u64,ahash,1024,iter-empty,lru,0,0.986502
u64,ahash,1024,iter-empty,hashlink,0,0.999239
u64,ahash,1024,iter-empty,baseline,1,259.306748
u64,ahash,1024,iter-empty,quick_cache,1,166.264960
u64,ahash,1024,iter-empty,lru,1,0.985407
u64,ahash,1024,iter-empty,hashlink,1,1.006538
u64,ahash,1024,iter-empty,micro,1,0.847347
u64,ahash,1024,iter-empty,quick_cache,2,168.058333
u64,ahash,1024,iter-empty,lru,2,0.992536
u64,ahash,1024,iter-empty,hashlink,2,1.006798
u64,ahash,1024,iter-empty,micro,2,0.840732
u64,ahash,1024,iter-empty,baseline,2,258.957212
u64,ahash,1024,iter-empty,lru,3,0.976520
u64,ahash,1024,iter-empty,hashlink,3,0.997956
u64,ahash,1024,iter-empty,micro,3,0.833573
u64,ahash,1024,iter-empty,baseline,3,259.919228
u64,ahash,1024,iter-empty,quick_cache,3,165.856144
u64,ahash,1024,iter-empty,hashlink,4,1.008338
u64,ahash,1024,iter-empty,micro,4,0.843519
u64,ahash,1024,iter-empty,baseline,4,258.266581
u64,ahash,1024,iter-empty,quick_cache,4,165.180133
u64,ahash,1024,iter-empty,lru,4,0.991340
u64,ahash,1024,iter-count,micro,0,0.402220
u64,ahash,1024,iter-count,baseline,0,261.254323
u64,ahash,1024,iter-count,quick_cache,0,485.411109
u64,ahash,1024,iter-count,lru,0,0.397263
u64,ahash,1024,iter-count,hashlink,0,0.398137
u64,ahash,1024,iter-count,baseline,1,258.707648
u64,ahash,1024,iter-count,quick_cache,1,475.268229
u64,ahash,1024,iter-count,lru,1,0.392868
u64,ahash,1024,iter-count,hashlink,1,0.399187
u64,ahash,1024,iter-count,micro,1,0.405026
u64,ahash,1024,iter-count,quick_cache,2,489.347266
u64,ahash,1024,iter-count,lru,2,0.394978
u64,ahash,1024,iter-count,hashlink,2,0.401537
u64,ahash,1024,iter-count,micro,2,0.399690
u64,ahash,1024,iter-count,baseline,2,260.859375
u64,ahash,1024,iter-count,lru,3,0.398186
u64,ahash,1024,iter-count,hashlink,3,0.402345
u64,ahash,1024,iter-count,micro,3,0.403917
u64,ahash,1024,iter-count,baseline,3,262.862396
u64,ahash,1024,iter-count,quick_cache,3,476.566502
u64,ahash,1024,iter-count,hashlink,4,0.398056
u64,ahash,1024,iter-count,micro,4,0.396472
u64,ahash,1024,iter-count,baseline,4,257.274928
u64,ahash,1024,iter-count,quick_cache,4,474.807013
u64,ahash,1024,iter-count,lru,4,0.396904
u64,ahash,16384,iter-dense,micro,0,4763.375947
u64,ahash,16384,iter-dense,baseline,0,4663.104779
u64,ahash,16384,iter-dense,quick_cache,0,5342.490625
u64,ahash,16384,iter-dense,lru,0,23716.334821
u64,ahash,16384,iter-dense,hashlink,0,21172.199219
u64,ahash,16384,iter-dense,baseline,1,4520.461607
u64,ahash,16384,iter-dense,quick_cache,1,5136.844758
u64,ahash,16384,iter-dense,lru,1,23879.834821
u64,ahash,16384,iter-dense,hashlink,1,21007.652344
u64,ahash,16384,iter-dense,micro,1,4483.184821
u64,ahash,16384,iter-dense,quick_cache,2,5179.224798
u64,ahash,16384,iter-dense,lru,2,21305.500000
u64,ahash,16384,iter-dense,hashlink,2,20801.269531
u64,ahash,16384,iter-dense,micro,2,4528.608929
u64,ahash,16384,iter-dense,baseline,2,4565.997321
u64,ahash,16384,iter-dense,lru,3,21690.593750
u64,ahash,16384,iter-dense,hashlink,3,21787.433594
u64,ahash,16384,iter-dense,micro,3,4506.138393
u64,ahash,16384,iter-dense,baseline,3,4571.428571
u64,ahash,16384,iter-dense,quick_cache,3,5219.443750
u64,ahash,16384,iter-dense,hashlink,4,22609.933036
u64,ahash,16384,iter-dense,micro,4,4520.275000
u64,ahash,16384,iter-dense,baseline,4,4561.123214
u64,ahash,16384,iter-dense,quick_cache,4,5258.767708
u64,ahash,16384,iter-dense,lru,4,20750.812500
u64,ahash,16384,iter-dense-for,micro,0,4535.900000
u64,ahash,16384,iter-dense-for,baseline,0,4577.566964
u64,ahash,16384,iter-dense-for,quick_cache,0,8029.362500
u64,ahash,16384,iter-dense-for,lru,0,16621.093750
u64,ahash,16384,iter-dense-for,hashlink,0,16921.484375
u64,ahash,16384,iter-dense-for,baseline,1,4655.408088
u64,ahash,16384,iter-dense-for,quick_cache,1,8094.335938
u64,ahash,16384,iter-dense-for,lru,1,17615.017361
u64,ahash,16384,iter-dense-for,hashlink,1,16922.265625
u64,ahash,16384,iter-dense-for,micro,1,4618.375000
u64,ahash,16384,iter-dense-for,quick_cache,2,7998.437500
u64,ahash,16384,iter-dense-for,lru,2,18349.826389
u64,ahash,16384,iter-dense-for,hashlink,2,17734.809028
u64,ahash,16384,iter-dense-for,micro,2,4802.123106
u64,ahash,16384,iter-dense-for,baseline,2,4609.795956
u64,ahash,16384,iter-dense-for,lru,3,18636.284722
u64,ahash,16384,iter-dense-for,hashlink,3,17851.850694
u64,ahash,16384,iter-dense-for,micro,3,4634.841912
u64,ahash,16384,iter-dense-for,baseline,3,4757.339015
u64,ahash,16384,iter-dense-for,quick_cache,3,8107.226562
u64,ahash,16384,iter-dense-for,hashlink,4,17539.062500
u64,ahash,16384,iter-dense-for,micro,4,4659.390625
u64,ahash,16384,iter-dense-for,baseline,4,4735.479167
u64,ahash,16384,iter-dense-for,quick_cache,4,5525.862069
u64,ahash,16384,iter-dense-for,lru,4,21417.804688
u64,ahash,16384,iter-density-1pct,micro,0,249.201732
u64,ahash,16384,iter-density-1pct,baseline,0,5108.702621
u64,ahash,16384,iter-density-1pct,quick_cache,0,5100.765121
u64,ahash,16384,iter-density-1pct,lru,0,184.112117
u64,ahash,16384,iter-density-1pct,hashlink,0,177.691477
u64,ahash,16384,iter-density-1pct,baseline,1,5131.719758
u64,ahash,16384,iter-density-1pct,quick_cache,1,5004.475586
u64,ahash,16384,iter-density-1pct,lru,1,178.538492
u64,ahash,16384,iter-density-1pct,hashlink,1,180.178031
u64,ahash,16384,iter-density-1pct,micro,1,253.671621
u64,ahash,16384,iter-density-1pct,quick_cache,2,4982.950195
u64,ahash,16384,iter-density-1pct,lru,2,175.979202
u64,ahash,16384,iter-density-1pct,hashlink,2,178.611607
u64,ahash,16384,iter-density-1pct,micro,2,264.160156
u64,ahash,16384,iter-density-1pct,baseline,2,5055.149194
u64,ahash,16384,iter-density-1pct,lru,3,173.786181
u64,ahash,16384,iter-density-1pct,hashlink,3,175.136758
u64,ahash,16384,iter-density-1pct,micro,3,248.629620
u64,ahash,16384,iter-density-1pct,baseline,3,5107.232863
u64,ahash,16384,iter-density-1pct,quick_cache,3,5043.640121
u64,ahash,16384,iter-density-1pct,hashlink,4,179.828359
u64,ahash,16384,iter-density-1pct,micro,4,265.642668
u64,ahash,16384,iter-density-1pct,baseline,4,5135.962702
u64,ahash,16384,iter-density-1pct,quick_cache,4,5053.679435
u64,ahash,16384,iter-density-1pct,lru,4,175.522587
u64,ahash,16384,iter-density-6pct,micro,0,5657.366071
u64,ahash,16384,iter-density-6pct,baseline,0,4992.431641
u64,ahash,16384,iter-density-6pct,quick_cache,0,4868.804924
u64,ahash,16384,iter-density-6pct,lru,0,6434.271250
u64,ahash,16384,iter-density-6pct,hashlink,0,5561.377155
u64,ahash,16384,iter-density-6pct,baseline,1,4963.705078
u64,ahash,16384,iter-density-6pct,quick_cache,1,4809.659091
u64,ahash,16384,iter-density-6pct,lru,1,5787.615741
u64,ahash,16384,iter-density-6pct,hashlink,1,5460.802802
u64,ahash,16384,iter-density-6pct,micro,1,5738.978795
u64,ahash,16384,iter-density-6pct,quick_cache,2,4732.115809
u64,ahash,16384,iter-density-6pct,lru,2,5706.380580
u64,ahash,16384,iter-density-6pct,hashlink,2,5738.933036
u64,ahash,16384,iter-density-6pct,micro,2,5648.065848
u64,ahash,16384,iter-density-6pct,baseline,2,4919.189453
u64,ahash,16384,iter-density-6pct,lru,3,5736.792411
u64,ahash,16384,iter-density-6pct,hashlink,3,5439.160560
u64,ahash,16384,iter-density-6pct,micro,3,5841.048611
u64,ahash,16384,iter-density-6pct,baseline,3,4369.755208
u64,ahash,16384,iter-density-6pct,quick_cache,3,4679.342831
u64,ahash,16384,iter-density-6pct,hashlink,4,4433.159722
u64,ahash,16384,iter-density-6pct,micro,4,4922.322266
u64,ahash,16384,iter-density-6pct,baseline,4,4585.044643
u64,ahash,16384,iter-density-6pct,quick_cache,4,4775.923295
u64,ahash,16384,iter-density-6pct,lru,4,4825.047348
u64,ahash,16384,iter-density-quarter,micro,0,6360.468750
u64,ahash,16384,iter-density-quarter,baseline,0,4186.916941
u64,ahash,16384,iter-density-quarter,quick_cache,0,5048.722782
u64,ahash,16384,iter-density-quarter,lru,0,6335.990000
u64,ahash,16384,iter-density-quarter,hashlink,0,6571.126302
u64,ahash,16384,iter-density-quarter,baseline,1,4187.568257
u64,ahash,16384,iter-density-quarter,quick_cache,1,4979.736328
u64,ahash,16384,iter-density-quarter,lru,1,6686.360677
u64,ahash,16384,iter-density-quarter,hashlink,1,6388.853750
u64,ahash,16384,iter-density-quarter,micro,1,6660.210938
u64,ahash,16384,iter-density-quarter,quick_cache,2,4889.200195
u64,ahash,16384,iter-density-quarter,lru,2,6384.271250
u64,ahash,16384,iter-density-quarter,hashlink,2,6245.042067
u64,ahash,16384,iter-density-quarter,micro,2,6465.416250
u64,ahash,16384,iter-density-quarter,baseline,2,4108.774038
u64,ahash,16384,iter-density-quarter,lru,3,6462.761250
u64,ahash,16384,iter-density-quarter,hashlink,3,6631.239583
u64,ahash,16384,iter-density-quarter,micro,3,6471.355000
u64,ahash,16384,iter-density-quarter,baseline,3,4097.589744
u64,ahash,16384,iter-density-quarter,quick_cache,3,4915.853516
u64,ahash,16384,iter-density-quarter,hashlink,4,6676.975260
u64,ahash,16384,iter-density-quarter,micro,4,7124.644886
u64,ahash,16384,iter-density-quarter,baseline,4,4196.032072
u64,ahash,16384,iter-density-quarter,quick_cache,4,4878.353220
u64,ahash,16384,iter-density-quarter,lru,4,6861.130435
u64,ahash,16384,iter-density-half,micro,0,14676.846591
u64,ahash,16384,iter-density-half,baseline,0,4258.340372
u64,ahash,16384,iter-density-half,quick_cache,0,4945.231445
u64,ahash,16384,iter-density-half,lru,0,13378.145833
u64,ahash,16384,iter-density-half,hashlink,0,14142.145833
u64,ahash,16384,iter-density-half,baseline,1,4311.866554
u64,ahash,16384,iter-density-half,quick_cache,1,5107.820565
u64,ahash,16384,iter-density-half,lru,1,13663.518229
u64,ahash,16384,iter-density-half,hashlink,1,14724.551136
u64,ahash,16384,iter-density-half,micro,1,14428.741477
u64,ahash,16384,iter-density-half,quick_cache,2,4987.548828
u64,ahash,16384,iter-density-half,lru,2,13377.929688
u64,ahash,16384,iter-density-half,hashlink,2,14161.026042
u64,ahash,16384,iter-density-half,micro,2,15142.400568
u64,ahash,16384,iter-density-half,baseline,2,4253.906250
u64,ahash,16384,iter-density-half,lru,3,13357.531250
u64,ahash,16384,iter-density-half,hashlink,3,13988.713542
u64,ahash,16384,iter-density-half,micro,3,15147.017045
u64,ahash,16384,iter-density-half,baseline,3,4269.285473
u64,ahash,16384,iter-density-half,quick_cache,3,4942.260742
u64,ahash,16384,iter-density-half,hashlink,4,13696.070312
u64,ahash,16384,iter-density-half,micro,4,15140.508523
u64,ahash,16384,iter-density-half,baseline,4,4280.862331
u64,ahash,16384,iter-density-half,quick_cache,4,5147.219758
u64,ahash,16384,iter-density-half,lru,4,16842.450000
u64,ahash,16384,iter-front,micro,0,1.125607
u64,ahash,16384,iter-front,baseline,0,4015.858974
u64,ahash,16384,iter-front,quick_cache,0,4978.962891
u64,ahash,16384,iter-front,lru,0,1.185194
u64,ahash,16384,iter-front,hashlink,0,1.193778
u64,ahash,16384,iter-front,baseline,1,4123.869243
u64,ahash,16384,iter-front,quick_cache,1,5027.140625
u64,ahash,16384,iter-front,lru,1,1.191257
u64,ahash,16384,iter-front,hashlink,1,1.193586
u64,ahash,16384,iter-front,micro,1,1.146410
u64,ahash,16384,iter-front,quick_cache,2,5072.580645
u64,ahash,16384,iter-front,lru,2,1.207739
u64,ahash,16384,iter-front,hashlink,2,1.204257
u64,ahash,16384,iter-front,micro,2,1.134713
u64,ahash,16384,iter-front,baseline,2,4207.064967
u64,ahash,16384,iter-front,lru,3,1.214894
u64,ahash,16384,iter-front,hashlink,3,1.164715
u64,ahash,16384,iter-front,micro,3,1.157305
u64,ahash,16384,iter-front,baseline,3,4166.015625
u64,ahash,16384,iter-front,quick_cache,3,5060.567540
u64,ahash,16384,iter-front,hashlink,4,1.197263
u64,ahash,16384,iter-front,micro,4,1.143307
u64,ahash,16384,iter-front,baseline,4,4194.798520
u64,ahash,16384,iter-front,quick_cache,4,5047.462702
u64,ahash,16384,iter-front,lru,4,1.185958
u64,ahash,16384,iter-back,micro,0,1.177930
u64,ahash,16384,iter-back,baseline,0,4099.892628
u64,ahash,16384,iter-back,quick_cache,0,5137.558468
u64,ahash,16384,iter-back,lru,0,1.214101
u64,ahash,16384,iter-back,hashlink,0,1.169195
u64,ahash,16384,iter-back,baseline,1,4149.500000
u64,ahash,16384,iter-back,quick_cache,1,5114.498992
u64,ahash,16384,iter-back,lru,1,1.182100
u64,ahash,16384,iter-back,hashlink,1,1.145175
u64,ahash,16384,iter-back,micro,1,1.188050
u64,ahash,16384,iter-back,quick_cache,2,5081.023185
u64,ahash,16384,iter-back,lru,2,1.178925
u64,ahash,16384,iter-back,hashlink,2,1.189543
u64,ahash,16384,iter-back,micro,2,1.177690
u64,ahash,16384,iter-back,baseline,2,4132.161184
u64,ahash,16384,iter-back,lru,3,1.198889
u64,ahash,16384,iter-back,hashlink,3,1.185949
u64,ahash,16384,iter-back,micro,3,1.154278
u64,ahash,16384,iter-back,baseline,3,4234.128378
u64,ahash,16384,iter-back,quick_cache,3,5123.530242
u64,ahash,16384,iter-back,hashlink,4,1.178436
u64,ahash,16384,iter-back,micro,4,1.175696
u64,ahash,16384,iter-back,baseline,4,4137.815789
u64,ahash,16384,iter-back,quick_cache,4,5148.689516
u64,ahash,16384,iter-back,lru,4,1.168810
